ticker,epoch,loss
JPM,7,0.0013886860106140375
JPM,8,0.0008345841197296977
JPM,9,0.00039683503564447165
JPM,10,0.000271173776127398
JPM,11,0.00026325631188228726
JPM,12,0.00024281836522277445
JPM,13,0.0002518606197554618
JPM,14,0.0002455288777127862
JPM,15,0.00025537205510772765
JPM,16,0.00022051503765396774
JPM,17,0.00019602275278884917
JPM,18,0.00019418452575337142
JPM,19,0.00019251665798947215
JPM,20,0.00018379103858023882
JPM,21,0.00018118976731784642
JPM,22,0.00020409337594173849
JPM,23,0.0001861553464550525
JPM,24,0.0002281451888848096
JPM,25,0.00019600181258283556
JPM,26,0.0002265563962282613
JPM,1,0.2545739412307739
JPM,2,0.011000974103808403
JPM,3,0.005646441597491503
JPM,4,0.0024751152377575636
JPM,5,0.0005061253905296326
JPM,6,0.00047130792518146336
JPM,7,0.0004340682062320411
JPM,8,0.0004335024277679622
JPM,9,0.0004359256417956203
JPM,10,0.000386525149224326
JPM,11,0.00035851154825650156
JPM,12,0.00032607035245746374
JPM,13,0.000300848187180236
JPM,14,0.0002947908651549369
JPM,15,0.00027951732045039535
JPM,16,0.00025849745725281537
JPM,17,0.0002677264274097979
JPM,18,0.00027880328707396984
JPM,19,0.0002644335327204317
JPM,20,0.0002541950671002269
JPM,21,0.0002087164029944688
JPM,22,0.00024146350915543735
JPM,23,0.00029005491524003446
JPM,24,0.0004693850642070174
JPM,25,0.00022637344955001026
JPM,26,0.00028892839327454567
JPM,1,0.19788160920143127
JPM,2,0.005565810017287731
JPM,3,0.003871449502184987
JPM,4,0.002684162463992834
JPM,5,0.0014933899510651827
JPM,6,0.0005890116444788873
JPM,7,0.0004784937482327223
JPM,8,0.000452976644737646
JPM,9,0.0004302845918573439
JPM,10,0.00041597752715460956
JPM,11,0.0004006449889857322
JPM,12,0.00039416455547325313
JPM,13,0.0003856674302369356
JPM,14,0.0003754729114007205
JPM,15,0.00036400315002538264
JPM,16,0.0003556754963938147
JPM,17,0.0003576324670575559
JPM,18,0.0003542047052178532
JPM,19,0.000335198623361066
JPM,20,0.0003339260001666844
JPM,21,0.0003300510288681835
JPM,22,0.0003139746258966625
JPM,23,0.00030784826958552003
JPM,24,0.0003020509611815214
JPM,25,0.00028937161550857127
JPM,26,0.00029319158056750894
JPM,27,0.0002841340028680861
JPM,28,0.00026209026691503823
JPM,29,0.0002476255176588893
JPM,30,0.00023526883160229772
JPM,31,0.0002251049008918926
JPM,32,0.0003925745259039104
JPM,33,0.0002901293628383428
JPM,34,0.00020837780903093517
JPM,35,0.00019073304429184645
JPM,36,0.0001786960056051612
JPM,37,0.00019748290651477873
JPM,38,0.00018019770504906774
JPM,39,0.00020552557543851435
JPM,40,0.00018243784143123776
JPM,1,0.258679062128067
JPM,2,0.004919888451695442
JPM,3,0.0032849612180143595
JPM,4,0.00200283108279109
JPM,5,0.0013079841155558825
JPM,6,0.0007191707263700664
JPM,7,0.0005417646025307477
JPM,8,0.00043727527372539043
JPM,9,0.00038426683750003576
JPM,10,0.0003660453949123621
JPM,11,0.00032061568344943225
JPM,12,0.000286951195448637
JPM,13,0.00027758703799918294
JPM,14,0.0002604582696221769
JPM,15,0.00025065778754651546
JPM,16,0.00022497522877529263
JPM,17,0.00020919673261232674
JPM,18,0.00020642530580516905
JPM,19,0.00019159368821419775
JPM,20,0.00018324078700970858
JPM,21,0.00019480336050037295
JPM,22,0.00017933592607732862
JPM,23,0.00018220848869532347
JPM,24,0.00017918043886311352
JPM,25,0.00015903809980954975
JPM,26,0.0001558488147566095
JPM,27,0.00015849490591790527
JPM,28,0.00017501904221717268
JPM,29,0.0001590486353961751
JPM,30,0.00016469201364088804
JPM,31,0.00017234102415386587
JPM,1,0.1772361844778061
JPM,2,0.011157252825796604
JPM,3,0.005487816408276558
JPM,4,0.0034296896774321795
JPM,5,0.001038617454469204
JPM,6,0.0006729533197358251
JPM,7,0.0006067282520234585
JPM,8,0.0005598971038125455
JPM,9,0.0005221475730650127
JPM,10,0.0005044452263973653
JPM,11,0.0004983241087757051
JPM,12,0.00042989771463908255
JPM,13,0.0003988593816757202
JPM,14,0.00037992800935171545
JPM,15,0.0003871244261972606
JPM,16,0.00037522686761803925
JPM,17,0.00036107577034272254
JPM,18,0.00031920449691824615
JPM,19,0.0003152049030177295
JPM,20,0.00028598422068171203
JPM,21,0.0002784823009278625
JPM,22,0.00030471046920865774
JPM,23,0.00025560890207998455
JPM,24,0.00023859363864175975
JPM,25,0.0002657459117472172
JPM,26,0.00022934877779334784
JPM,27,0.0002177160931751132
JPM,28,0.00021101560560055077
JPM,29,0.00022617971990257502
JPM,30,0.0002238373999716714
JPM,31,0.00019888277165591717
JPM,32,0.00018644977535586804
JPM,33,0.00073423603316769
JPM,34,0.00047499514766968787
JPM,35,0.0002603948814794421
JPM,36,0.00018697924679145217
JPM,37,0.00017821889196056873
JPM,38,0.00018353891209699214
JPM,39,0.00015669123968109488
JPM,40,0.00014154902601148933
JPM,1,0.31262022256851196
JPM,2,0.006723364815115929
JPM,3,0.002804876072332263
JPM,4,0.0020003938116133213
JPM,5,0.001467210240662098
JPM,6,0.0011953986249864101
JPM,7,0.0009780608816072345
JPM,8,0.000853847071994096
JPM,9,0.0007034309091977775
JPM,10,0.0006171718123368919
JPM,11,0.0004938940401189029
JPM,12,0.0004445519589353353
JPM,13,0.0004119003424420953
JPM,14,0.0004118612559977919
JPM,15,0.0003576480667106807
JPM,16,0.00033349075238220394
JPM,17,0.0003239273210056126
JPM,18,0.00029960204847157
JPM,19,0.0002913187781814486
JPM,20,0.0002730618871282786
JPM,21,0.0002864916459657252
JPM,22,0.0002752466534730047
JPM,23,0.000308572401991114
JPM,24,0.00028078752802684903
JPM,25,0.00024163599300663918
JPM,26,0.00022815301781520247
JPM,27,0.00024598781601525843
JPM,28,0.0002619568258523941
JPM,29,0.00023004385002423078
JPM,30,0.00021142080368008465
JPM,31,0.00019641584367491305
JPM,32,0.00021839977125637233
JPM,33,0.0002110102359438315
JPM,34,0.00021922752785030752
JPM,35,0.00023361605417449027
JPM,36,0.00026678090216591954
JPM,1,0.16944226622581482
JPM,2,0.0015592699637636542
JPM,3,0.0008568436023779213
JPM,4,0.0007111302111297846
JPM,5,0.0006360444822348654
JPM,6,0.0006100477185100317
JPM,7,0.0004540490626823157
JPM,8,0.00039158263825811446
JPM,9,0.00037817147676832974
JPM,10,0.00034171593142673373
JPM,11,0.00032834778539836407
JPM,12,0.0003272577014286071
JPM,13,0.00030103232711553574
JPM,14,0.0003306756552774459
JPM,15,0.0003036279231309891
JPM,16,0.0002491582708898932
JPM,17,0.0018789567984640598
JPM,18,0.00031902335467748344
JPM,19,0.0002749372215475887
JPM,20,0.00029912919853813946
JPM,21,0.00030541809974238276
JPM,1,0.19834382832050323
JPM,2,0.009153533726930618
JPM,3,0.0035611458588391542
JPM,4,0.001116891740821302
JPM,5,0.0005450464086607099
JPM,6,0.00035184904118068516
JPM,7,0.0003334223001729697
JPM,8,0.00036817454383708537
JPM,9,0.000214000407140702
JPM,10,0.0001999763771891594
JPM,11,0.00019405259808991104
JPM,12,0.00019719490956049412
JPM,13,0.00021474959794431925
JPM,14,0.00019826721108984202
JPM,15,0.00018620144692249596
JPM,16,0.00018710327276494354
JPM,17,0.00019080357742495835
JPM,18,0.0001956282794708386
JPM,19,0.00018217087199445814
JPM,20,0.00018579114112071693
JPM,21,0.00017012472380883992
JPM,22,0.0010508541017770767
JPM,23,0.0003037881979253143
JPM,24,0.0001959164219442755
JPM,25,0.00015054996765684336
JPM,26,0.00020906976715195924
JPM,27,0.00055817881366238
JPM,28,0.0001756192941684276
JPM,29,0.0001718035200610757
JPM,30,0.00018098762666340917
JPM,1,0.22737176716327667
JPM,2,0.013802955858409405
JPM,3,0.010796555317938328
JPM,4,0.0071293809451162815
JPM,5,0.00213099573738873
JPM,6,0.0004134288465138525
JPM,7,0.00043211455340497196
JPM,8,0.0003867878986056894
JPM,9,0.00034585909452289343
JPM,10,0.000326811132254079
JPM,11,0.0003289812302682549
JPM,12,0.0003039003349840641
JPM,13,0.0003040985611733049
JPM,14,0.00029238651040941477
JPM,15,0.00027851274353452027
JPM,16,0.0002971059293486178
JPM,17,0.00030344908009283245
JPM,18,0.0003706210118252784
JPM,19,0.00036088787601329386
JPM,20,0.0002637823927216232
JPM,21,0.0002637436264194548
JPM,22,0.0002549025812186301
JPM,23,0.0002620983577799052
JPM,24,0.0003165469679515809
JPM,25,0.014461909420788288
JPM,26,0.008894567377865314
JPM,27,0.008005569688975811
JPM,1,0.3349246084690094
JPM,2,0.010965894907712936
JPM,3,0.006223604083061218
JPM,4,0.002883668290451169
JPM,5,0.00200430559925735
JPM,6,0.0011686809593811631
JPM,7,0.0008812061860226095
JPM,8,0.0007585155544802547
JPM,9,0.0006786268786527216
JPM,10,0.0006146858795545995
JPM,11,0.000572211982216686
JPM,12,0.0005003163823857903
JPM,13,0.000488657911773771
JPM,14,0.00045749792479909956
JPM,15,0.0003990726836491376
JPM,16,0.0003768760652747005
JPM,17,0.00037764120497740805
JPM,18,0.0003677010827232152
JPM,19,0.00035689593642018735
JPM,20,0.0003497036232147366
JPM,21,0.0003722421533893794
JPM,22,0.0003719853702932596
JPM,23,0.00035412379656918347
JPM,24,0.0003454162215348333
JPM,25,0.0003254359762649983
JPM,26,0.0003032847889699042
JPM,27,0.0002846716670319438
JPM,28,0.0002687690139282495
JPM,29,0.00024478757404722273
JPM,30,0.00023896730272099376
JPM,31,0.00022560590878129005
JPM,32,0.00020385700918268412
JPM,33,0.00019363414321560413
JPM,34,0.00018624181393533945
JPM,35,0.00018369921599514782
JPM,36,0.00017384663806296885
JPM,37,0.00015633486327715218
JPM,38,0.00015103926125448197
JPM,39,0.00015536135470028967
JPM,40,0.0001417501043761149
JPM,1,0.2810600697994232
JPM,2,0.004336814861744642
JPM,3,0.0027006366290152073
JPM,4,0.0014513935893774033
JPM,5,0.0008504691068083048
JPM,6,0.00041568695451132953
JPM,7,0.0002871037577278912
JPM,8,0.00027207820676267147
JPM,9,0.00025983405066654086
JPM,10,0.0002493659849278629
JPM,11,0.00024619619944132864
JPM,12,0.00023762577620800585
JPM,13,0.00023785489611327648
JPM,14,0.00024396144726779312
JPM,15,0.00023366473033092916
JPM,16,0.00022968310804571956
JPM,17,0.0002219441084889695
JPM,18,0.00021440608543343842
JPM,19,0.00021650100825354457
JPM,20,0.0002065904118353501
JPM,21,0.00020362812210805714
JPM,22,0.000201807648409158
JPM,23,0.0001951927406480536
JPM,24,0.00019725877791643143
JPM,25,0.0001916036126203835
JPM,26,0.00020230177324265242
JPM,27,0.00020065913849975914
JPM,28,0.00018357910448685288
JPM,29,0.00021164907957427204
JPM,30,0.0002038561215158552
JPM,31,0.0002387355052633211
JPM,32,0.000339141464792192
JPM,33,0.0003520233149174601
JPM,1,0.45483309030532837
JPM,2,0.016458436846733093
JPM,3,0.01162500586360693
JPM,4,0.007089970633387566
JPM,5,0.0017476906068623066
JPM,6,0.0002994438400492072
JPM,7,0.00026657310081645846
JPM,8,0.000254328188020736
JPM,9,0.00026047101709991693
JPM,10,0.000302377826301381
JPM,11,0.0002958560944534838
JPM,12,0.00023327914823312312
JPM,13,0.00028558046324178576
JPM,14,0.0004994443152099848
JPM,15,0.0008880385430529714
JPM,16,0.00136006367392838
JPM,17,0.0014101427514106035
JPM,1,0.1425151377916336
JPM,2,0.008166640996932983
JPM,3,0.0043583400547504425
JPM,4,0.0018848830368369818
JPM,5,0.0012967644724994898
JPM,6,0.001114496379159391
JPM,7,0.000942643207963556
JPM,8,0.000863146735355258
JPM,9,0.000625115935690701
JPM,10,0.0005410322919487953
JPM,11,0.0004611043259501457
JPM,12,0.0004170463653281331
JPM,13,0.00040390394860878587
JPM,14,0.0003805580781772733
JPM,15,0.00037816393887624145
JPM,16,0.0003532599366735667
JPM,17,0.0003659594804048538
JPM,18,0.0003535236173775047
JPM,19,0.001009688014164567
JPM,20,0.0017386426916345954
JPM,21,0.0007350827218033373
JPM,1,0.12689119577407837
JPM,2,0.0016749647911638021
JPM,3,0.0007115682237781584
JPM,4,0.0006160768680274487
JPM,5,0.0005995176616124809
JPM,6,0.0005730479606427252
JPM,7,0.0005714421276934445
JPM,8,0.0005173757090233266
JPM,9,0.00046134990407153964
JPM,10,0.0004486077232286334
JPM,11,0.00036580523010343313
JPM,12,0.00031882920302450657
JPM,13,0.0002932526986114681
JPM,14,0.0002623625914566219
JPM,15,0.0002590694057289511
JPM,16,0.0002427512954454869
JPM,17,0.0002415303752059117
JPM,18,0.00021983282931614667
JPM,19,0.00022973964223638177
JPM,20,0.0002592577366158366
JPM,21,0.0003166501992382109
JPM,22,0.00021986235515214503
JPM,23,0.00023028755094856024
JPM,1,0.4026033580303192
JPM,2,0.011266681365668774
JPM,3,0.004351059440523386
JPM,4,0.001444577006623149
JPM,5,0.0010080456268042326
JPM,6,0.0009767144219949841
JPM,7,0.0008528812322765589
JPM,8,0.0008388710557483137
JPM,9,0.0007368350052274764
JPM,10,0.0006754535133950412
JPM,11,0.0005815408658236265
JPM,12,0.0005351853906176984
JPM,13,0.0005397307686507702
JPM,14,0.0004970995360054076
JPM,15,0.0004406873194966465
JPM,16,0.00036313210148364305
JPM,17,0.0003423820890020579
JPM,18,0.0003278920194134116
JPM,19,0.0003271761233918369
JPM,20,0.00025334840756841004
JPM,21,0.00024631532141938806
JPM,22,0.00021232217841316015
JPM,23,0.00020364814554341137
JPM,24,0.00019368443463463336
JPM,25,0.0002144791214959696
JPM,26,0.0001868142280727625
JPM,27,0.00016999091894831508
JPM,28,0.00017217049025930464
JPM,29,0.0001837458403315395
JPM,30,0.00017023211694322526
JPM,31,0.0001933620369527489
JPM,32,0.00017091160407289863
JPM,1,0.25564295053482056
JPM,2,0.005043430719524622
JPM,3,0.002742373151704669
JPM,4,0.0012887011980637908
JPM,5,0.0008387636044062674
JPM,6,0.0006905781337991357
JPM,7,0.0005573288071900606
JPM,8,0.0004528069694060832
JPM,9,0.0003868672647513449
JPM,10,0.00048139478894881904
JPM,11,0.0005232202238403261
JPM,12,0.0004237349203322083
JPM,13,0.00029471234302036464
JPM,14,0.00026685307966545224
JPM,15,0.0002795321634039283
JPM,16,0.0002158096613129601
JPM,17,0.00024876362294889987
JPM,18,0.00019933210569433868
JPM,19,0.00020085454161744565
JPM,20,0.000214299070648849
JPM,21,0.00019285095913801342
JPM,22,0.00020831055007874966
JPM,23,0.0002209289959864691
JPM,24,0.00029935839120298624
JPM,25,0.00031301245326176286
JPM,26,0.00018410556367598474
JPM,27,0.00017927483713719994
JPM,28,0.0001978823565877974
JPM,29,0.00019588953000493348
JPM,30,0.00017100102559197694
JPM,31,0.00019506218086462468
JPM,32,0.00020209258946124464
JPM,33,0.00023035256890580058
JPM,34,0.0007481214124709368
JPM,35,0.0005060813273303211
JPM,1,0.4608077108860016
JPM,2,0.007947597652673721
JPM,3,0.0058424207381904125
JPM,4,0.004874865058809519
JPM,5,0.0019288042094558477
JPM,6,0.0011622724123299122
JPM,7,0.001085886382497847
JPM,8,0.0011160356225445867
JPM,9,0.0016528264386579394
JPM,10,0.0018035733373835683
JPM,11,0.0018198973266407847
JPM,12,0.0173596553504467
JPM,1,0.31758829951286316
JPM,2,0.029209280386567116
JPM,3,0.008097600191831589
JPM,4,0.0026918724179267883
JPM,5,0.0023132043424993753
JPM,6,0.0017914578784257174
JPM,7,0.0014581765281036496
JPM,8,0.0011783188674598932
JPM,9,0.0067696338519454
JPM,10,0.014254643581807613
JPM,11,0.011320983059704304
JPM,12,0.01100931316614151
JPM,13,0.011576096527278423
JPM,1,0.25788620114326477
JPM,2,0.003323653480038047
JPM,3,0.0007647980819456279
JPM,4,0.0006503717740997672
JPM,5,0.0006002127774991095
JPM,6,0.000570843112654984
JPM,7,0.0005420497618615627
JPM,8,0.0005286819068714976
JPM,9,0.0005177960847504437
JPM,10,0.00048506021266803145
JPM,11,0.0004860512854065746
JPM,12,0.00047160685062408447
JPM,13,0.00045938094262965024
JPM,14,0.00043126087985001504
JPM,15,0.00040022440953180194
JPM,16,0.0004189550527371466
JPM,17,0.00039375078631564975
JPM,18,0.0003727726871147752
JPM,19,0.00048657332081347704
JPM,20,0.0003810906782746315
JPM,21,0.00033344663097523153
JPM,22,0.0003335545479785651
JPM,23,0.00030180937028490007
JPM,24,0.00029349009855650365
JPM,25,0.0002703145728446543
JPM,26,0.0003569357795640826
JPM,27,0.00028692660271190107
JPM,28,0.0003033623506780714
JPM,29,0.00025702049606479704
JPM,30,0.00024223186483141035
JPM,31,0.0002964759187307209
JPM,32,0.00026595365488901734
JPM,33,0.00023136772506404668
JPM,34,0.0002820700465235859
JPM,35,0.00023627281188964844
JPM,36,0.00022537363111041486
JPM,37,0.00024334588670171797
JPM,38,0.0002716461895033717
JPM,39,0.0003733898338396102
JPM,40,0.00018626202654559165
JPM,1,0.45025721192359924
JPM,2,0.012813840992748737
JPM,3,0.008343144319951534
JPM,4,0.004927712958306074
JPM,5,0.0017937428783625364
JPM,6,0.0011180369183421135
JPM,7,0.0009644445963203907
JPM,8,0.0008641338790766895
JPM,9,0.0007128047291189432
JPM,10,0.0006102033075876534
JPM,11,0.0005596679984591901
JPM,12,0.0005437335348688066
JPM,13,0.00044914145837537944
JPM,14,0.00039595316047780216
JPM,15,0.0003433341917116195
JPM,16,0.00034000343293882906
JPM,17,0.00031726478482596576
JPM,18,0.00031756929820403457
JPM,19,0.0002936939417850226
JPM,20,0.00028947973623871803
JPM,21,0.00028513502911664546
JPM,22,0.000287640345050022
JPM,23,0.00027646124362945557
JPM,24,0.0002697521704249084
JPM,25,0.00028343821759335697
JPM,26,0.00027104991022497416
JPM,27,0.00026766961673274636
JPM,28,0.0002815704792737961
JPM,29,0.0002582159067969769
JPM,30,0.00027241339557804167
JPM,31,0.00024349645536858588
JPM,32,0.0002511644852347672
JPM,33,0.0002419898082735017
JPM,34,0.0002463864511810243
JPM,35,0.00024184098583646119
JPM,36,0.0002387102722423151
JPM,37,0.00022361145238392055
JPM,38,0.00022280724078882486
JPM,39,0.00022168572468217462
JPM,40,0.0002179703878937289
JPM,1,0.07418090850114822
JPM,2,0.0014882368268445134
JPM,3,0.0005767106777057052
JPM,4,0.0006063408800400794
JPM,5,0.0005469484603963792
JPM,6,0.0004785512574017048
JPM,7,0.00043823113082908094
JPM,8,0.00039462200948037207
JPM,9,0.00037591534783132374
JPM,10,0.00036577045102603734
JPM,11,0.00038745536585338414
JPM,12,0.0003556054725777358
JPM,13,0.0004062176449224353
JPM,14,0.00033418755629099905
JPM,15,0.0002907227899413556
JPM,16,0.0002791964798234403
JPM,17,0.0003014524409081787
JPM,18,0.00026962338597513735
JPM,19,0.00028406389174051583
JPM,20,0.0002965579624287784
JPM,21,0.0002805977128446102
JPM,22,0.00023211889492813498
JPM,23,0.00025906000519171357
JPM,24,0.00022404994524549693
JPM,25,0.00024172663688659668
JPM,26,0.0002571260556578636
JPM,27,0.0002453885681461543
JPM,28,0.00026112119667232037
JPM,29,0.0002850902092177421
JPM,1,0.12646928429603577
JPM,2,0.0036278311163187027
JPM,3,0.0010780063457787037
JPM,4,0.0007539282087236643
JPM,5,0.0005915333167649806
JPM,6,0.0005543564911931753
JPM,7,0.0004987836582586169
JPM,8,0.00032363878563046455
JPM,9,0.00030908119515515864
JPM,10,0.0003052188258152455
JPM,11,0.00028532466967590153
JPM,12,0.00028102059150114655
JPM,13,0.0002789360878523439
JPM,14,0.00026592379435896873
JPM,15,0.0002619401493575424
JPM,16,0.00030361692188307643
JPM,17,0.00026905047707259655
JPM,18,0.0002654406416695565
JPM,19,0.00022943830117583275
JPM,20,0.00034712793421931565
JPM,21,0.00033706461545079947
JPM,22,0.00021145604841876775
JPM,23,0.0002856160863302648
JPM,24,0.00023978363606147468
JPM,25,0.0001940295478561893
JPM,26,0.00026981058181263506
JPM,27,0.00031760171987116337
JPM,28,0.00028965104138478637
JPM,29,0.0003444087051320821
JPM,30,0.00024259825295303017
JPM,1,0.20741932094097137
JPM,2,0.0008574846433475614
JPM,3,0.000593058648519218
JPM,4,0.0005547475884668529
JPM,5,0.0005698733730241656
JPM,6,0.000521936162840575
JPM,7,0.00048059478285722435
JPM,8,0.0004428094543982297
JPM,9,0.0004304366302676499
JPM,10,0.0004170859756413847
JPM,11,0.0004158710944466293
JPM,12,0.0003626931575126946
JPM,13,0.0003776246740017086
JPM,14,0.00037142803194001317
JPM,15,0.0003771557821892202
JPM,16,0.0003201293875463307
JPM,17,0.00031124739325605333
JPM,18,0.00030393601628020406
JPM,19,0.00028189909062348306
JPM,20,0.00028186640702188015
JPM,21,0.0002970465284306556
JPM,22,0.0002881762629840523
JPM,23,0.0002675621071830392
JPM,24,0.00024700164794921875
JPM,25,0.0014172805240377784
JPM,26,0.0003412388323340565
JPM,27,0.0002914187789428979
JPM,28,0.0002576216065790504
JPM,29,0.0002640187740325928
JPM,1,0.13891242444515228
JPM,2,0.0019087274558842182
JPM,3,0.0004969412111677229
JPM,4,0.0003923813928849995
JPM,5,0.00037007342325523496
JPM,6,0.00033068357151933014
JPM,7,0.000332547293510288
JPM,8,0.00033711473224684596
JPM,9,0.00029246212216094136
JPM,10,0.0003261826641391963
JPM,11,0.0003046646888833493
JPM,12,0.0002862342225853354
JPM,13,0.00031546372338198125
JPM,14,0.00032429525163024664
JPM,15,0.0003062765463255346
JPM,16,0.00029569774051196873
JPM,17,0.00026310046087019145
JPM,18,0.00027035363018512726
JPM,19,0.000406469072913751
JPM,20,0.00038636158569715917
JPM,21,0.00028837265563197434
JPM,22,0.0002552742080297321
JPM,23,0.00030928023625165224
JPM,24,0.00030836317455396056
JPM,25,0.0002946524473372847
JPM,26,0.0002878611849155277
JPM,27,0.00026903237449005246
JPM,1,0.1667262613773346
JPM,2,0.012409711256623268
JPM,3,0.0020989382173866034
JPM,4,0.0016407124930992723
JPM,5,0.001246409141458571
JPM,6,0.0011632099049165845
JPM,7,0.0008710462134331465
JPM,8,0.0007366972276940942
JPM,9,0.0007326359627768397
JPM,10,0.0006514117703773081
JPM,11,0.0006054817931726575
JPM,12,0.0006043780012987554
JPM,13,0.0005814101896248758
JPM,14,0.0005632359534502029
JPM,15,0.0005804420216009021
JPM,16,0.000649316469207406
JPM,17,0.0011690001701936126
JPM,18,0.0007513665477745235
JPM,19,0.0009426088072359562
JPM,1,0.08866734057664871
JPM,2,0.003016615053638816
JPM,3,0.001231709262356162
JPM,4,0.0009917592396959662
JPM,5,0.0008560142596252263
JPM,6,0.0007673314539715648
JPM,7,0.000656566524412483
JPM,8,0.0005627924692817032
JPM,9,0.0005006627179682255
JPM,10,0.00047894910676404834
JPM,11,0.00038420542841777205
JPM,12,0.0003188416885677725
JPM,13,0.0002910878392867744
JPM,14,0.00028150764410384
JPM,15,0.00028073249268345535
JPM,16,0.0002572972443886101
JPM,17,0.0002893669006880373
JPM,18,0.00029319687746465206
JPM,19,0.00023990936460904777
JPM,20,0.00023456400958821177
JPM,21,0.0002199301088694483
JPM,22,0.0002453216875437647
JPM,23,0.00021905655739828944
JPM,24,0.00023523552226834
JPM,25,0.0002296259335707873
JPM,26,0.00021082784223835915
JPM,27,0.00021787815785501152
JPM,28,0.00024005313753150403
JPM,29,0.00020494411000981927
JPM,30,0.00021007962641306221
JPM,31,0.0001949970464920625
JPM,32,0.00018349588208366185
JPM,33,0.00017985118029173464
JPM,34,0.00018430882482789457
JPM,35,0.00020577518444042653
JPM,36,0.0002066258603008464
JPM,37,0.0001846105878939852
JPM,38,0.00019135375623591244
JPM,1,0.13391025364398956
JPM,2,0.005100936163216829
JPM,3,0.0011166081530973315
JPM,4,0.0008412941824644804
JPM,5,0.0006384269800037146
JPM,6,0.0005490583134815097
JPM,7,0.0004482474469114095
JPM,8,0.0003775956283789128
JPM,9,0.00033819206873886287
JPM,10,0.00031677819788455963
JPM,11,0.00030450522899627686
JPM,12,0.0002936163218691945
JPM,13,0.00027535195113159716
JPM,14,0.0002874791098292917
JPM,15,0.0002972710644826293
JPM,16,0.00026692869141697884
JPM,17,0.0002514501684345305
JPM,18,0.0002653152623679489
JPM,19,0.0003112618869636208
JPM,20,0.0002681408659555018
JPM,21,0.00026136680389754474
JPM,22,0.00025234263739548624
JPM,1,0.21638087928295135
JPM,2,0.006597618106752634
JPM,3,0.0022103923838585615
JPM,4,0.0018767771543934941
JPM,5,0.0014539340045303106
JPM,6,0.0011349475244060159
JPM,7,0.001089147524908185
JPM,8,0.001169578987173736
JPM,9,0.0009086256613954902
JPM,10,0.0007347946520894766
JPM,11,0.0005946679739281535
JPM,12,0.0004997490323148668
JPM,13,0.0004175951471552253
JPM,14,0.00040665120468474925
JPM,15,0.00043664476834237576
JPM,16,0.0004274174279998988
JPM,17,0.0006037854473106563
JPM,18,0.0004236836975906044
JPM,19,0.0008039854583330452
JPM,1,0.05955413356423378
JPM,2,0.0011997747933492064
JPM,3,0.0006973022245801985
JPM,4,0.0006012250087223947
JPM,5,0.0005593718378804624
JPM,6,0.000566857575904578
JPM,7,0.0005119341076351702
JPM,8,0.0005412907339632511
JPM,9,0.0004768020589835942
JPM,10,0.00046139294863678515
JPM,11,0.0004275917017366737
JPM,12,0.0004844006907660514
JPM,13,0.00042527879122644663
JPM,14,0.0003713639744091779
JPM,15,0.0003554988361429423
JPM,16,0.00025737250689417124
JPM,17,0.00023322246852330863
JPM,18,0.0002138703130185604
JPM,19,0.0002420572127448395
JPM,20,0.00022295888629741967
JPM,21,0.0002401182136964053
JPM,22,0.00026189832715317607
JPM,23,0.00022551801521331072
JPM,1,0.40615716576576233
JPM,2,0.007805205415934324
JPM,3,0.0012947398936375976
JPM,4,0.0006570722325704992
JPM,5,0.0005217181169427931
JPM,6,0.0003928019432350993
JPM,7,0.0003377997491043061
JPM,8,0.0002778199268504977
JPM,9,0.00027373028569854796
JPM,10,0.00024845724692568183
JPM,11,0.0002570371434558183
JPM,12,0.0003080869500990957
JPM,13,0.0002598795690573752
JPM,14,0.00029415369499474764
JPM,15,0.00023792593856342137
JPM,16,0.00024291894806083292
JPM,17,0.00024744062102399766
JPM,18,0.00022109750716481358
JPM,19,0.00020834142924286425
JPM,20,0.0004112561873625964
JPM,21,0.00022044610523153096
JPM,22,0.00030236385646276176
JPM,23,0.000197430927073583
JPM,24,0.00020118967222515494
JPM,25,0.0004396800068207085
JPM,26,0.00020288479572627693
JPM,27,0.00020211312221363187
JPM,28,0.000211992155527696
JPM,1,0.3824720084667206
JPM,2,0.007605365011841059
JPM,3,0.0031115487217903137
JPM,4,0.0008019524393603206
JPM,5,0.0006829402991570532
JPM,6,0.0006128759705461562
JPM,7,0.0005757536273449659
JPM,8,0.0005098864785395563
JPM,9,0.00047975138295441866
JPM,10,0.00041064975084736943
JPM,11,0.0003886275226250291
JPM,12,0.00036180837196297944
JPM,13,0.000351052702171728
JPM,14,0.0003330681938678026
JPM,15,0.0003185008536092937
JPM,16,0.00033247072133235633
JPM,17,0.000304771849187091
JPM,18,0.00031149902497418225
JPM,19,0.0003050538944080472
JPM,20,0.0003104502975475043
JPM,21,0.0003363886207807809
JPM,22,0.0003398042463231832
JPM,1,0.2596449851989746
JPM,2,0.019586335867643356
JPM,3,0.005050682928413153
JPM,4,0.0010770338121801615
JPM,5,0.0008026446448639035
JPM,6,0.0006661838269792497
JPM,7,0.0006011331570334733
JPM,8,0.000848431431222707
JPM,9,0.0004930481663905084
JPM,10,0.0004576774954330176
JPM,11,0.0004483140364754945
JPM,12,0.0004322534368839115
JPM,13,0.00042085073073394597
JPM,14,0.000389128370443359
JPM,15,0.0003669103898573667
JPM,16,0.00035860497155226767
JPM,17,0.0003537120355758816
JPM,18,0.0003365339944139123
JPM,19,0.00034131965367123485
