ticker,epoch,loss
JPM,3,0.053605370223522186
JPM,4,0.05219612643122673
JPM,5,0.05764920637011528
JPM,6,0.05073140561580658
JPM,7,0.040018774569034576
JPM,8,0.026897640898823738
JPM,9,0.01579659804701805
JPM,10,0.007521096616983414
JPM,11,0.003881110344082117
JPM,12,0.003831776324659586
JPM,13,0.004382251296192408
JPM,14,0.005179823376238346
JPM,15,0.005907319486141205
JPM,1,0.3890671730041504
JPM,2,0.020811179652810097
JPM,3,0.010349893942475319
JPM,4,0.0077474527060985565
JPM,5,0.006244482938200235
JPM,6,0.005097018089145422
JPM,7,0.004283306188881397
JPM,8,0.00392330763861537
JPM,9,0.0033312703017145395
JPM,10,0.0028291346970945597
JPM,11,0.001882806420326233
JPM,12,0.0013401679461821914
JPM,13,0.0012596454471349716
JPM,14,0.0010855430737137794
JPM,15,0.0010383424814790487
JPM,1,0.42148005962371826
JPM,2,0.07210226356983185
JPM,3,0.059040240943431854
JPM,4,0.057469576597213745
JPM,5,0.06965699791908264
JPM,6,0.07561267912387848
JPM,7,0.07513183355331421
JPM,8,0.08511191606521606
JPM,9,0.09572252631187439
JPM,1,0.7513401508331299
JPM,2,0.023158367723226547
JPM,3,0.0035202978178858757
JPM,4,0.002717105206102133
JPM,5,0.002372708870097995
JPM,6,0.0023211766965687275
JPM,7,0.002245829440653324
JPM,8,0.002202553441748023
JPM,9,0.0021256485488265753
JPM,10,0.0019336370751261711
JPM,11,0.0018577619921416044
JPM,12,0.001720957923680544
JPM,13,0.0015540840104222298
JPM,14,0.0014568192418664694
JPM,15,0.001338124624453485
JPM,1,1.3599321842193604
JPM,2,0.0620291605591774
JPM,3,0.15009242296218872
JPM,4,0.10077741742134094
JPM,5,0.06911737471818924
JPM,6,0.06399891525506973
JPM,7,0.05876396223902702
JPM,8,0.04650050029158592
JPM,9,0.02568749524652958
JPM,10,0.006371682044118643
JPM,11,0.0010455555748194456
JPM,12,0.001252456451766193
JPM,13,0.0012112658005207777
JPM,14,0.00103485188446939
JPM,15,0.0009785271249711514
JPM,1,1.3754976987838745
JPM,2,0.18162201344966888
JPM,3,0.10189423710107803
JPM,4,0.08610761165618896
JPM,5,0.07232993096113205
JPM,6,0.06403230130672455
JPM,7,0.059324976056814194
JPM,8,0.05132482200860977
JPM,9,0.04765065386891365
JPM,10,0.043507255613803864
JPM,11,0.03971249982714653
JPM,12,0.036232300102710724
JPM,13,0.031796831637620926
JPM,14,0.03078584186732769
JPM,15,0.028341850265860558
JPM,1,0.7269537448883057
JPM,2,0.03541271761059761
JPM,3,0.07164575904607773
JPM,4,0.05187221243977547
JPM,5,0.04694677144289017
JPM,6,0.05091129615902901
JPM,7,0.04688439890742302
JPM,1,0.9628445506095886
JPM,2,0.013676808215677738
JPM,3,0.02619299665093422
JPM,4,0.018245941027998924
JPM,5,0.006942628882825375
JPM,6,0.005212133750319481
JPM,7,0.006999399978667498
JPM,8,0.007312269881367683
JPM,9,0.006864308845251799
JPM,10,0.009289514273405075
JPM,11,0.009926225058734417
WMT,1,1.5319583415985107
WMT,2,0.11924052238464355
WMT,3,0.006845882628113031
WMT,4,0.002031282288953662
WMT,5,0.003692717757076025
WMT,6,0.002215441083535552
WMT,7,0.0017455550841987133
WMT,8,0.0016662173438817263
WMT,9,0.0014302496565505862
WMT,10,0.0011510195909067988
WMT,11,0.000881390122231096
WMT,12,0.000661400321405381
WMT,13,0.0004987322026863694
WMT,14,0.000387995271012187
WMT,15,0.00031864939955994487
WMT,1,3.0711302757263184
WMT,2,0.2053631693124771
WMT,3,0.0236225388944149
WMT,4,0.012667158618569374
WMT,5,0.004126554820686579
WMT,6,0.006348464637994766
WMT,7,0.005484217777848244
WMT,8,0.0058744242414832115
WMT,9,0.0060318876057863235
WMT,10,0.005941086448729038
WMT,1,0.46499189734458923
WMT,2,0.01580604910850525
WMT,3,0.0038173135835677385
WMT,4,0.002640537917613983
WMT,5,0.00246325321495533
WMT,6,0.0023124907165765762
WMT,7,0.002081048209220171
WMT,8,0.0018607781967148185
WMT,9,0.0018270662985742092
WMT,10,0.0018091556848958135
WMT,11,0.0018001552671194077
WMT,12,0.0016987727722153068
WMT,13,0.001588207669556141
WMT,14,0.0016260364791378379
WMT,15,0.0015306210843846202
WMT,1,0.5066069960594177
WMT,2,0.054578132927417755
WMT,3,0.012424392625689507
WMT,4,0.0076685319654643536
WMT,5,0.006464939098805189
WMT,6,0.004883436020463705
WMT,7,0.003991542384028435
WMT,8,0.0029452668968588114
WMT,9,0.002679679077118635
WMT,10,0.001001835335046053
WMT,11,0.0009073134860955179
WMT,12,0.0006812872015871108
WMT,13,0.0003197725454811007
WMT,14,0.0003134607686661184
WMT,15,0.0003296674694865942
WMT,1,0.9882922172546387
WMT,2,0.051226839423179626
WMT,3,0.015196737833321095
WMT,4,0.015709251165390015
WMT,5,0.012694026343524456
WMT,6,0.008786005899310112
WMT,7,0.006082545034587383
WMT,8,0.004819913301616907
WMT,9,0.004256112035363913
WMT,10,0.003842981532216072
WMT,11,0.0032893887255340815
WMT,12,0.0032432456500828266
WMT,13,0.002795706270262599
WMT,14,0.0026802418287843466
WMT,15,0.0022658684756606817
WMT,1,0.5387664437294006
WMT,2,0.01555696502327919
WMT,3,0.05309507995843887
WMT,4,0.06259220838546753
WMT,5,0.05473865196108818
WMT,6,0.043908193707466125
WMT,7,0.032610923051834106
WMT,1,0.34103432297706604
WMT,2,0.08876311033964157
WMT,3,0.06257611513137817
WMT,4,0.05870239809155464
WMT,5,0.04712611436843872
WMT,6,0.037118252366781235
WMT,7,0.027696169912815094
WMT,8,0.018747329711914062
WMT,9,0.00963545124977827
WMT,10,0.00368217914365232
WMT,11,0.0017815951723605394
WMT,12,0.0012936275452375412
WMT,13,0.0009466065093874931
WMT,14,0.0007414863794110715
WMT,15,0.0006515351124107838
WMT,1,1.7947909832000732
WMT,2,0.04494986683130264
WMT,3,0.04284729063510895
WMT,4,0.039887990802526474
WMT,5,0.03147578984498978
WMT,6,0.0327887162566185
WMT,7,0.03242124244570732
WMT,8,0.0292531605809927
WMT,9,0.025341350585222244
WMT,10,0.020061209797859192
WMT,11,0.012808666564524174
WMT,12,0.005510024260729551
WMT,13,0.0016971142031252384
WMT,14,0.002398949582129717
WMT,15,0.0024045936297625303
WMT,1,1.125253438949585
WMT,2,0.02796582132577896
WMT,3,0.013910545967519283
WMT,4,0.0035035330802202225
WMT,5,0.0045454432256519794
WMT,6,0.004498478025197983
WMT,7,0.004080592188984156
WMT,8,0.0040245093405246735
WMT,9,0.0038279730360955
WMT,1,2.4290771484375
WMT,2,0.20054326951503754
WMT,3,0.00333673064596951
WMT,4,0.012400774285197258
WMT,5,0.013014107942581177
WMT,6,0.010358634404838085
WMT,7,0.008990618400275707
WMT,8,0.008028347976505756
WMT,1,2.183927059173584
WMT,2,0.1350840926170349
WMT,3,0.029291164129972458
WMT,4,0.01601664535701275
WMT,5,0.010595315136015415
WMT,6,0.006815032102167606
WMT,7,0.0052604335360229015
WMT,8,0.004762839060276747
WMT,9,0.004780889954417944
WMT,10,0.004874438047409058
WMT,11,0.004803138319402933
WMT,12,0.004617165308445692
WMT,13,0.004441194236278534
WMT,14,0.004059623461216688
WMT,15,0.004022110719233751
WMT,1,2.7487926483154297
WMT,2,1.7617124319076538
WMT,3,1.1325410604476929
WMT,4,0.5836035013198853
WMT,5,0.01863800175487995
WMT,6,0.0727379098534584
WMT,7,0.06096027046442032
WMT,8,0.0594974160194397
WMT,9,0.05856215953826904
WMT,10,0.04483683779835701
WMT,1,2.350275993347168
WMT,2,0.1914546936750412
WMT,3,0.055335093289613724
WMT,4,0.015567968599498272
WMT,5,0.015582828782498837
WMT,6,0.015195602551102638
WMT,7,0.011858737096190453
WMT,8,0.008298670873045921
WMT,9,0.0052678403444588184
WMT,10,0.002998725511133671
WMT,11,0.0018787883454933763
WMT,12,0.0016073918668553233
WMT,13,0.0019385648192837834
WMT,14,0.002193313790485263
WMT,15,0.002511928090825677
WMT,1,1.1957887411117554
WMT,2,0.08998525887727737
WMT,3,0.00887071993201971
WMT,4,0.001086209318600595
WMT,5,0.0003655074688140303
WMT,6,0.0003320479881949723
WMT,7,0.0003320226969663054
WMT,8,0.00032579101389274
WMT,9,0.0003130553232040256
WMT,10,0.00029983895365148783
WMT,11,0.0002916431403718889
WMT,12,0.00028889990062452853
WMT,13,0.00027868221513926983
WMT,14,0.00027750019216910005
WMT,15,0.0002709860273171216
WMT,1,2.9062252044677734
WMT,2,0.1657491773366928
WMT,3,0.041979704052209854
WMT,4,0.012737952172756195
WMT,5,0.004847230389714241
WMT,6,0.0028591116424649954
WMT,7,0.002570813987404108
WMT,8,0.002500604372471571
WMT,9,0.002510702470317483
WMT,10,0.002326450776308775
WMT,11,0.0022098850458860397
WMT,12,0.002047045389190316
WMT,13,0.001850794185884297
WMT,14,0.001629823469556868
WMT,15,0.001441126805730164
WMT,1,1.3902167081832886
WMT,2,0.0701187252998352
WMT,3,0.016625791788101196
WMT,4,0.01995212584733963
WMT,5,0.010902532376348972
WMT,6,0.004500049166381359
WMT,7,0.0023653735406696796
WMT,8,0.0018494011601433158
WMT,9,0.0018507223576307297
WMT,10,0.0019671882037073374
WMT,11,0.0022016086149960756
WMT,12,0.002328517148271203
WMT,13,0.002341412240639329
WMT,1,0.9968911409378052
WMT,2,0.056901965290308
WMT,3,0.10634545981884003
WMT,4,0.07347343116998672
WMT,5,0.03335846960544586
WMT,6,0.00916273333132267
WMT,7,0.0022430543322116137
WMT,8,0.004518375266343355
WMT,9,0.0035693603567779064
WMT,10,0.003343078773468733
WMT,11,0.0036478405818343163
WMT,12,0.003555119037628174
WMT,1,0.34337887167930603
WMT,2,0.19351620972156525
WMT,3,0.09578142315149307
WMT,4,0.05644451081752777
WMT,5,0.01622437871992588
WMT,6,0.004405927378684282
WMT,7,0.005648610182106495
WMT,8,0.008412900380790234
WMT,9,0.010326684452593327
WMT,10,0.011804756708443165
WMT,11,0.011914416216313839
WMT,1,0.7212766408920288
WMT,2,0.016847431659698486
WMT,3,0.03245563805103302
WMT,4,0.023136386647820473
WMT,5,0.010341903194785118
WMT,6,0.007305073086172342
WMT,7,0.006051016040146351
WMT,8,0.0057179187424480915
WMT,9,0.005903390236198902
WMT,10,0.006355971563607454
WMT,11,0.006188606843352318
WMT,12,0.0057892343029379845
WMT,13,0.0054431213065981865
WMT,14,0.00508558563888073
WMT,15,0.004756540525704622
WMT,1,2.062832832336426
WMT,2,0.0653839185833931
WMT,3,0.026573287323117256
WMT,4,0.007734839804470539
WMT,5,0.005860470235347748
WMT,6,0.004758276976644993
WMT,7,0.002628511982038617
WMT,8,0.001679094391874969
WMT,9,0.000915462791454047
WMT,10,0.001316401525400579
WMT,11,0.002713938942179084
WMT,12,0.0014960025437176228
WMT,13,0.001466756104491651
WMT,14,0.0009040856384672225
WMT,15,0.0008276950102299452
WMT,1,1.6632754802703857
WMT,2,0.4039311408996582
WMT,3,0.033073894679546356
WMT,4,0.0406733863055706
WMT,5,0.0420180968940258
WMT,6,0.009079714305698872
WMT,7,0.003738442901521921
WMT,8,0.0014579195994883776
WMT,9,0.0006815834785811603
WMT,10,0.0007409381796605885
WMT,11,0.0005471135955303907
WMT,12,0.0007570087909698486
WMT,13,0.0020657863933593035
WMT,14,0.005383857525885105
WMT,15,0.0083144037052989
WMT,1,3.202141523361206
WMT,2,0.14352795481681824
WMT,3,0.02454054169356823
WMT,4,0.030182184651494026
WMT,5,0.011912730522453785
WMT,6,0.005867443513125181
WMT,7,0.009374369867146015
WMT,8,0.010804949328303337
WMT,9,0.007723660208284855
WMT,10,0.00880796555429697
WMT,11,0.015227709896862507
V,1,1.8878484964370728
V,2,0.23445014655590057
V,3,0.03420205041766167
V,4,0.09432781487703323
V,5,0.05692703276872635
V,6,0.047849901020526886
V,7,0.057980332523584366
V,8,0.05036952719092369
V,1,2.1657609939575195
V,2,0.16243557631969452
V,3,0.0436963327229023
V,4,0.019360704347491264
V,5,0.011842630803585052
V,6,0.008733879774808884
V,7,0.005285808816552162
V,8,0.005535183474421501
V,9,0.0029349818360060453
V,10,0.002182865282520652
V,11,0.0015746152494102716
V,12,0.0010202580597251654
V,13,0.0007370492676272988
V,14,0.0006288844160735607
V,15,0.0005769488634541631
V,1,2.5119781494140625
V,2,0.20304714143276215
V,3,0.132108673453331
V,4,0.01051926426589489
V,5,0.006523244548588991
V,6,0.0036243200302124023
V,7,0.0015250251162797213
V,8,0.0020470074377954006
V,9,0.001966083887964487
V,10,0.0018552416004240513
V,11,0.0019235751824453473
V,12,0.0020835241302847862
V,1,3.302431106567383
V,2,0.6829087138175964
V,3,0.1897122710943222
V,4,0.09369470924139023
V,5,0.1348571628332138
V,6,0.13069115579128265
V,7,0.12851455807685852
V,8,0.1482338011264801
V,9,0.19147568941116333
V,1,3.5280308723449707
V,2,0.4724825620651245
V,3,0.014282786287367344
V,4,0.025472210720181465
V,5,0.00423390232026577
V,6,0.0005428558797575533
V,7,0.0006272665923461318
V,8,0.0005134683451615274
V,9,0.0004969712463207543
V,10,0.0004973661853000522
V,11,0.0005042660632170737
V,12,0.0005122475558891892
V,13,0.0005170663353055716
V,14,0.0005291579873301089
V,1,2.272651433944702
V,2,0.08074648678302765
V,3,0.034208521246910095
V,4,0.009037182666361332
V,5,0.0030391498003154993
V,6,0.0035592445638030767
V,7,0.0012138844467699528
V,8,0.0011230658274143934
V,9,0.0011325381929054856
V,10,0.0010952538577839732
V,11,0.0010512748267501593
V,12,0.0010234094224870205
V,13,0.0010605703573673964
V,14,0.001058504218235612
V,15,0.001058664871379733
V,1,2.0962538719177246
V,2,0.023578178137540817
V,3,0.09423552453517914
V,4,0.061333924531936646
V,5,0.004757660441100597
V,6,0.001355756656266749
V,7,0.0014241565950214863
V,8,0.0010267692850902677
V,9,0.0011056715156883001
V,10,0.0013469329569488764
V,11,0.0012498676078394055
V,12,0.001043930766172707
V,13,0.000895200646482408
V,14,0.0008829517173580825
V,15,0.0008770115673542023
V,1,1.8405672311782837
V,2,0.42760899662971497
V,3,0.03259989619255066
V,4,0.06202425807714462
V,5,0.00812478270381689
V,6,0.01213444210588932
V,7,0.004318367224186659
V,8,0.0020769010297954082
V,9,0.0021261645015329123
V,10,0.002055272227153182
V,11,0.00197142013348639
V,12,0.0019978340715169907
V,13,0.0020394176244735718
V,14,0.0020840067882090807
V,15,0.00207566749304533
V,1,2.6652019023895264
V,2,0.5301457643508911
V,3,0.05523912236094475
V,4,0.03830635920166969
V,5,0.021466882899403572
V,6,0.011469012126326561
V,7,0.009023386985063553
V,8,0.005180511623620987
V,9,0.003071683691814542
V,10,0.0023262861650437117
V,11,0.0019295311067253351
V,12,0.0018638325855135918
V,13,0.001808874891139567
V,14,0.001803243183530867
V,15,0.0018147429218515754
V,1,4.272961616516113
V,2,0.7010184526443481
V,3,0.12301803380250931
V,4,0.007496790960431099
V,5,0.02172986790537834
V,6,0.007202466484159231
V,7,0.006420032121241093
V,8,0.005918609909713268
V,9,0.004522767849266529
V,10,0.004020161461085081
V,11,0.0031887793447822332
V,12,0.002548714866861701
V,13,0.0019967888947576284
V,14,0.0015918945427984
V,15,0.0012804794823750854
V,1,2.7905843257904053
V,2,0.375611811876297
V,3,0.19142836332321167
V,4,0.088202565908432
V,5,0.07671817392110825
V,6,0.09147628396749496
V,7,0.08772969245910645
V,8,0.10532969981431961
V,9,0.07389707118272781
V,10,0.05776023864746094
V,11,0.06599073112010956
V,12,0.009369936771690845
V,13,0.022856947034597397
V,14,0.008574031293392181
V,15,0.012850848026573658
V,1,1.4026352167129517
V,2,0.054219406098127365
V,3,0.035926926881074905
V,4,0.006435256451368332
V,5,0.005107721779495478
V,6,0.004728648811578751
V,7,0.003817357588559389
V,8,0.00335897714830935
V,9,0.003202760126441717
V,10,0.0029402722138911486
V,11,0.002680961973965168
V,12,0.002533933147788048
V,13,0.0024712346494197845
V,14,0.002369357505813241
V,15,0.002262395340949297
V,1,2.2771060466766357
V,2,0.24521468579769135
V,3,0.0939520001411438
V,4,0.0030958314891904593
V,5,0.0037903038319200277
V,6,0.0023681879974901676
V,7,0.0011970453197136521
V,8,0.0014109367039054632
V,9,0.0013085335958749056
V,10,0.0014657716965302825
V,11,0.0016038105823099613
V,12,0.001575864152982831
V,1,1.2448034286499023
V,2,0.16000860929489136
V,3,0.30261117219924927
V,4,0.08973850309848785
V,5,0.006889388430863619
V,6,0.004717008676379919
V,7,0.0033592605032026768
V,8,0.0008870372548699379
V,9,0.0007060120115056634
V,10,0.000976022332906723
V,11,0.0007514003664255142
V,12,0.0005674168933182955
V,13,0.0007139737717807293
V,14,0.0008617278072051704
V,15,0.0009141228510998189
V,1,1.1260994672775269
V,2,0.2658785879611969
V,3,0.020991817116737366
V,4,0.0019478725735098124
V,5,0.0031185848638415337
V,6,0.0013159839436411858
V,7,0.0006344778812490404
V,8,0.0010757913114503026
V,9,0.0008239235612563789
V,10,0.0005092943902127445
V,11,0.0004988070577383041
V,12,0.0005135613610036671
V,13,0.0005409760633483529
V,14,0.0005155786057002842
V,15,0.0005212685209698975
V,1,1.9709819555282593
V,2,0.13034996390342712
V,3,0.03405560925602913
V,4,0.007488369941711426
V,5,0.00200546532869339
V,6,0.002556488150730729
V,7,0.0018062052549794316
V,8,0.0016145581612363458
V,9,0.0019816122949123383
V,10,0.0022414932027459145
V,11,0.0023374096490442753
V,12,0.0023971369955688715
V,13,0.002554995706304908
V,1,1.5903781652450562
V,2,0.133915513753891
V,3,0.06419703364372253
V,4,0.006260797847062349
V,5,0.004736161790788174
V,6,0.0019135680049657822
V,7,0.0010020937770605087
V,8,0.0010565334232524037
V,9,0.0009295272175222635
V,10,0.0008810666622593999
V,11,0.0008771710563451052
V,12,0.0008400334045290947
V,13,0.0008291744743473828
V,14,0.0008178861462511122
V,15,0.0008217050926759839
V,1,1.0920153856277466
V,2,0.07167984545230865
V,3,0.04637160524725914
V,4,0.006827059201896191
V,5,0.007082682568579912
V,6,0.0041877771727740765
V,7,0.0013191867619752884
V,8,0.0012975818244740367
V,9,0.001307502738200128
V,10,0.0014102773275226355
V,11,0.0017410644795745611
V,12,0.002142439130693674
V,13,0.002433015266433358
V,1,1.5803922414779663
V,2,0.06129876896739006
V,3,0.1612357646226883
V,4,0.07240654528141022
V,5,0.024526197463274002
V,6,0.021580474451184273
V,7,0.012330865487456322
V,8,0.00513394083827734
V,9,0.006345717236399651
V,10,0.009134144522249699
V,11,0.008780422620475292
V,12,0.007307166233658791
V,13,0.007102521602064371
V,1,3.130521297454834
V,2,0.5589478611946106
V,3,0.09519706666469574
V,4,0.05352816730737686
V,5,0.05431307479739189
V,6,0.07258187979459763
V,7,0.04258214682340622
V,8,0.016730239614844322
V,9,0.008296262472867966
V,10,0.0023000917863100767
V,11,0.004017655737698078
V,12,0.003867634804919362
V,13,0.004270203411579132
V,14,0.004928438924252987
V,15,0.0051405224949121475
V,1,0.8031294345855713
V,2,0.023537231609225273
V,3,0.009201047010719776
V,4,0.002077530836686492
V,5,0.0022177514620125294
V,6,0.00249268114566803
V,7,0.0016869761748239398
V,8,0.0013984697870910168
V,9,0.0015746831195428967
V,10,0.0014787603868171573
V,11,0.001442855573259294
V,12,0.0012574964202940464
V,13,0.0010844349162653089
V,14,0.000990861328318715
V,15,0.0009509021765552461
V,1,3.406003713607788
V,2,0.08554435521364212
V,3,0.10178235173225403
V,4,0.16041342914104462
V,5,0.060052141547203064
V,6,0.0340598002076149
V,7,0.025110410526394844
V,8,0.013798193074762821
V,9,0.00891357846558094
V,10,0.011596512980759144
V,11,0.01465042494237423
V,12,0.01424357108771801
V,13,0.0130850775167346
V,14,0.012600009329617023
XOM,1,1.3598712682724
XOM,2,0.02090546116232872
XOM,3,0.04438284412026405
XOM,4,0.05923224240541458
XOM,5,0.05142765864729881
XOM,6,0.03541545942425728
XOM,7,0.020228460431098938
XOM,8,0.009349680505692959
XOM,9,0.004550785757601261
XOM,10,0.003013487672433257
XOM,11,0.0022543666418641806
XOM,12,0.0016420524334535003
XOM,13,0.0013466700911521912
XOM,14,0.0011409600265324116
XOM,15,0.0010630623437464237
XOM,1,0.6564447283744812
XOM,2,0.00841850321739912
XOM,3,0.023177266120910645
XOM,4,0.024820780381560326
XOM,5,0.018038896843791008
XOM,6,0.01283537782728672
XOM,7,0.011199905537068844
XOM,1,2.7163448333740234
XOM,2,0.32818126678466797
XOM,3,0.05563480406999588
XOM,4,0.015661435201764107
XOM,5,0.01832820288836956
XOM,6,0.02019944228231907
XOM,7,0.017726438120007515
XOM,8,0.014525284059345722
XOM,9,0.011309541761875153
XOM,10,0.008126229047775269
XOM,11,0.0059526050463318825
XOM,12,0.004118838347494602
XOM,13,0.003241945058107376
XOM,14,0.0028196158818900585
XOM,15,0.0024848361499607563
XOM,1,2.1419410705566406
XOM,2,0.20297709107398987
XOM,3,0.09209445118904114
XOM,4,0.03472433239221573
XOM,5,0.023683879524469376
XOM,6,0.024313144385814667
XOM,7,0.023924050852656364
XOM,8,0.01851310208439827
XOM,9,0.014813533052802086
XOM,10,0.013127211481332779
XOM,11,0.010784706100821495
XOM,12,0.008939479477703571
XOM,13,0.007682371884584427
XOM,14,0.007476071361452341
XOM,15,0.007466224022209644
XOM,1,3.563382863998413
XOM,2,0.21763011813163757
XOM,3,0.043232262134552
XOM,4,0.003876910312101245
XOM,5,0.008802446536719799
XOM,6,0.006035963539034128
XOM,7,0.006777128204703331
XOM,8,0.0068690041080117226
XOM,9,0.006790791172534227
XOM,1,0.5330938100814819
XOM,2,0.06532107293605804
XOM,3,0.015070034191012383
XOM,4,0.021017497405409813
XOM,5,0.015441120602190495
XOM,6,0.014722381718456745
XOM,7,0.014206767082214355
XOM,8,0.014055140316486359
XOM,9,0.012508590705692768
XOM,10,0.011320490390062332
XOM,11,0.011036401614546776
XOM,12,0.010075570084154606
XOM,13,0.010066627524793148
XOM,14,0.009498096071183681
XOM,15,0.008404073305428028
XOM,1,0.917984127998352
XOM,2,0.028841597959399223
XOM,3,0.007405160926282406
XOM,4,0.007881195284426212
XOM,5,0.005965705960988998
XOM,6,0.00534379668533802
XOM,7,0.004447919316589832
XOM,8,0.004214710555970669
XOM,9,0.0039469958283007145
XOM,10,0.003562634577974677
XOM,11,0.003458200255408883
XOM,12,0.0034070478286594152
XOM,13,0.0035746104549616575
XOM,14,0.0034946270752698183
XOM,15,0.0035575460642576218
XOM,1,3.2950925827026367
XOM,2,0.3302183449268341
XOM,3,0.030903732404112816
XOM,4,0.01783103682100773
XOM,5,0.018139274790883064
XOM,6,0.015037369914352894
XOM,7,0.011248714290559292
XOM,8,0.007444373331964016
XOM,9,0.005184480920433998
XOM,10,0.0037722403649240732
XOM,11,0.0030747191049158573
XOM,12,0.002780444687232375
XOM,13,0.0024863537400960922
XOM,14,0.00234016589820385
XOM,15,0.0021570981480181217
XOM,1,1.3724275827407837
XOM,2,0.07977963238954544
XOM,3,0.01687750406563282
XOM,4,0.007503754459321499
XOM,5,0.005968612153083086
XOM,6,0.005448161158710718
XOM,7,0.0047378684394061565
XOM,8,0.004411438014358282
XOM,9,0.00404449412599206
XOM,10,0.003860705764964223
XOM,11,0.003685970790684223
XOM,12,0.00353509490378201
XOM,13,0.003400600515305996
XOM,14,0.0032889547292143106
XOM,15,0.0032110686879605055
XOM,1,1.904349446296692
XOM,2,0.1198006272315979
XOM,3,0.011728739365935326
XOM,4,0.012125181034207344
XOM,5,0.005076735280454159
XOM,6,0.006304921582341194
XOM,7,0.005076501984149218
XOM,8,0.004428914748132229
XOM,9,0.0037018924485892057
XOM,10,0.003633656073361635
XOM,11,0.003504430176690221
XOM,12,0.003057252150028944
XOM,13,0.0027919781859964132
XOM,14,0.0026493920013308525
XOM,15,0.0022336235269904137
XOM,1,2.642395257949829
XOM,2,0.08204136043787003
XOM,3,0.027151426300406456
XOM,4,0.01501969713717699
XOM,5,0.015236902981996536
XOM,6,0.01474995817989111
XOM,7,0.01502474956214428
XOM,8,0.015148668549954891
XOM,9,0.015314965508878231
XOM,10,0.015534285455942154
XOM,11,0.015943851321935654
XOM,1,0.48764052987098694
XOM,2,0.008426044136285782
XOM,3,0.019886130467057228
XOM,4,0.020985497161746025
XOM,5,0.011611203663051128
XOM,6,0.006932929623872042
XOM,7,0.005467496812343597
XOM,8,0.004602102562785149
XOM,9,0.003705584676936269
XOM,10,0.00340066384524107
XOM,11,0.0032524007838219404
XOM,12,0.002987735904753208
XOM,13,0.0029125306755304337
XOM,14,0.0028869030065834522
XOM,15,0.0024931172374635935
XOM,1,1.6678760051727295
XOM,2,0.03176654875278473
XOM,3,0.040044236928224564
XOM,4,0.019992033019661903
XOM,5,0.008816548623144627
XOM,6,0.005750773940235376
XOM,7,0.003217235440388322
XOM,8,0.0025211977772414684
XOM,9,0.0026665418408811092
XOM,10,0.0025380670558661222
XOM,11,0.002225712640210986
XOM,12,0.0019911627750843763
XOM,13,0.0017355033196508884
XOM,14,0.0014574320521205664
XOM,15,0.0013300454011186957
XOM,1,1.313192367553711
XOM,2,0.09966494143009186
XOM,3,0.034048646688461304
XOM,4,0.01591964066028595
XOM,5,0.011898201890289783
XOM,6,0.00904164183884859
XOM,7,0.006333078257739544
XOM,8,0.004663839936256409
XOM,9,0.003565202932804823
XOM,10,0.00307077937759459
XOM,11,0.0026007797569036484
XOM,12,0.0023488630540668964
XOM,13,0.002138675656169653
XOM,14,0.001987732481211424
XOM,15,0.0019138354109600186
XOM,1,0.19342811405658722
XOM,2,0.03209681063890457
XOM,3,0.012325137853622437
XOM,4,0.006504580844193697
XOM,5,0.0051334332674741745
XOM,6,0.003559868084266782
XOM,7,0.0024169806856662035
XOM,8,0.001898443792015314
XOM,9,0.0018926390912383795
XOM,10,0.0017602337757125497
XOM,11,0.0016606913413852453
XOM,12,0.0016319501446560025
XOM,13,0.001604379853233695
XOM,14,0.0015430276980623603
XOM,15,0.001512580900453031
XOM,1,1.3210276365280151
XOM,2,0.21542522311210632
XOM,3,0.16883249580860138
XOM,4,0.13073109090328217
XOM,5,0.1059955582022667
XOM,6,0.06808885931968689
XOM,7,0.025114327669143677
XOM,8,0.021892815828323364
XOM,9,0.012501318007707596
XOM,10,0.007032102905213833
XOM,11,0.004854433238506317
XOM,12,0.0038139852695167065
XOM,13,0.003960123285651207
XOM,14,0.0033975171390920877
XOM,15,0.0033047047909349203
XOM,1,0.9262164235115051
XOM,2,0.1292285919189453
XOM,3,0.08755671232938766
XOM,4,0.06461850553750992
XOM,5,0.04473737254738808
XOM,6,0.028108365833759308
XOM,7,0.009787014685571194
XOM,8,0.004243466537445784
XOM,9,0.0025041126646101475
XOM,10,0.0022690054029226303
XOM,11,0.0022612891625612974
XOM,12,0.0018117447616532445
XOM,13,0.001816206960938871
XOM,14,0.0017588009359315038
XOM,15,0.0017264117486774921
XOM,1,1.2633594274520874
XOM,2,0.028408892452716827
XOM,3,0.017386944964528084
XOM,4,0.016943983733654022
XOM,5,0.01104732509702444
XOM,6,0.006587104871869087
XOM,7,0.005111854989081621
XOM,8,0.004569975659251213
XOM,9,0.00391260115429759
XOM,10,0.0036340663209557533
XOM,11,0.0035225029569119215
XOM,12,0.0034433461260050535
XOM,13,0.0036045885644853115
XOM,14,0.003376786829903722
XOM,15,0.0033723865635693073
XOM,1,0.9794039726257324
XOM,2,0.054179683327674866
XOM,3,0.007699509151279926
XOM,4,0.014923924580216408
XOM,5,0.013605739921331406
XOM,6,0.01185369398444891
XOM,7,0.009313911199569702
XOM,8,0.007253642193973064
XOM,9,0.006618019659072161
XOM,10,0.0059602935798466206
XOM,11,0.005530150141566992
XOM,12,0.005288390908390284
XOM,13,0.00476368423551321
XOM,14,0.004945516120642424
XOM,15,0.004508742596954107
XOM,1,1.1583480834960938
