ticker,epoch,loss
JPM,18,0.0012705575209110975
JPM,19,0.001232770155183971
JPM,20,0.0011880919337272644
JPM,21,0.0011767576215788722
JPM,22,0.0011111174244433641
JPM,23,0.0010973321041092277
JPM,24,0.0010526286205276847
JPM,25,0.001030833343975246
JPM,26,0.0009908706415444613
JPM,27,0.0009740031673572958
JPM,28,0.0009642554214224219
JPM,29,0.000930733687710017
JPM,30,0.0009086194913834333
JPM,1,0.6190404891967773
JPM,2,0.012856755405664444
JPM,3,0.01067181397229433
JPM,4,0.006670817267149687
JPM,5,0.001960786059498787
JPM,6,0.0009742598049342632
JPM,7,0.0006445906474255025
JPM,8,0.0005927477614022791
JPM,9,0.0005689080571755767
JPM,10,0.0005150741199031472
JPM,11,0.0004984945990145206
JPM,12,0.00047572070616297424
JPM,13,0.00046573326108045876
JPM,14,0.00045982704614289105
JPM,15,0.0005079468246549368
JPM,16,0.0004499134374782443
JPM,17,0.0004456056631170213
JPM,18,0.000438307091826573
JPM,19,0.00041681158472783864
JPM,20,0.00040710149914957583
JPM,21,0.0003956879663746804
JPM,22,0.00038994275382719934
JPM,23,0.0004067491681780666
JPM,24,0.0003782066341955215
JPM,25,0.00037763683940283954
JPM,26,0.0003836099640466273
JPM,27,0.00041329406667500734
JPM,28,0.0003633787273429334
JPM,29,0.00038518113433383405
JPM,30,0.00037896435242146254
JPM,1,0.2780078649520874
JPM,2,0.015842463821172714
JPM,3,0.008757623843848705
JPM,4,0.002194284228608012
JPM,5,0.0008057256345637143
JPM,6,0.0005942482384853065
JPM,7,0.00046114111319184303
JPM,8,0.0003988897369708866
JPM,9,0.0003533152339514345
JPM,10,0.0003009573556482792
JPM,11,0.0002989894710481167
JPM,12,0.0002857253421097994
JPM,13,0.0002647617948241532
JPM,14,0.0002835211926139891
JPM,15,0.0002565509348642081
JPM,16,0.0002456502406857908
JPM,17,0.00024641279014758766
JPM,18,0.000260591390542686
JPM,19,0.00024105579359456897
JPM,20,0.00023676366254221648
JPM,21,0.00023103866260498762
JPM,22,0.00023726221115794033
JPM,23,0.00022964554955251515
JPM,24,0.00023040945234242827
JPM,25,0.00023959443205967546
JPM,26,0.00022778830316383392
JPM,27,0.00021910677605774254
JPM,28,0.00022078503388911486
JPM,29,0.00023552974744234234
JPM,30,0.00021391623886302114
JPM,1,0.5450878143310547
JPM,2,0.008253311738371849
JPM,3,0.004835470579564571
JPM,4,0.002387493383139372
JPM,5,0.001259622978977859
JPM,6,0.000858806015457958
JPM,7,0.0008746022940613329
JPM,8,0.000736122892703861
JPM,9,0.0006547795492224395
JPM,10,0.0005993355880491436
JPM,11,0.0005579721764661372
JPM,12,0.0005071601481176913
JPM,13,0.0004949431167915463
JPM,14,0.0004512141167651862
JPM,15,0.0004201165575068444
JPM,16,0.000415140442783013
JPM,17,0.0004311947268433869
JPM,18,0.00039829500019550323
JPM,19,0.0004141393583267927
JPM,20,0.00036656169686466455
JPM,21,0.0003615406167227775
JPM,22,0.00035233996459282935
JPM,23,0.000356586737325415
JPM,24,0.00034950903500430286
JPM,25,0.00036053350777365267
JPM,26,0.0003554208669811487
JPM,27,0.00036200633621774614
JPM,28,0.0003502898325677961
JPM,29,0.00036167289363220334
JPM,1,0.877946138381958
JPM,2,0.030992727726697922
JPM,3,0.015705246478319168
JPM,4,0.008827179670333862
JPM,5,0.007239601109176874
JPM,6,0.004777996800839901
JPM,7,0.003313877386972308
JPM,8,0.002080774400383234
JPM,9,0.0015089906519278884
JPM,10,0.0013327804626896977
JPM,11,0.001293458160944283
JPM,12,0.0012370964977890253
JPM,13,0.0011732032289728522
JPM,14,0.001112304162234068
JPM,15,0.001073408406227827
JPM,16,0.0010345688788220286
JPM,17,0.0009688089485280216
JPM,18,0.000925531261600554
JPM,19,0.0008790019783191383
JPM,20,0.0008436874486505985
JPM,21,0.0008301950292661786
JPM,22,0.0007749809301458299
JPM,23,0.0007369898376055062
JPM,24,0.0007014996954239905
JPM,25,0.0006720796809531748
JPM,26,0.0006544401403516531
JPM,27,0.0006358699174597859
JPM,28,0.0006411356152966619
JPM,29,0.0005842671962454915
JPM,30,0.0005821441882289946
JPM,1,1.2273014783859253
JPM,2,0.019065938889980316
JPM,3,0.027615154162049294
JPM,4,0.021632781252264977
JPM,5,0.016044585034251213
JPM,6,0.011110304854810238
JPM,7,0.007373443804681301
JPM,8,0.005157456733286381
JPM,9,0.004280720371752977
JPM,10,0.004485688172280788
JPM,11,0.004480099771171808
JPM,12,0.005262155085802078
JPM,13,0.004407303873449564
JPM,14,0.004013983532786369
JPM,15,0.0037468618247658014
JPM,16,0.003374838037416339
JPM,17,0.002997575094923377
JPM,18,0.0029504226986318827
JPM,19,0.0026738522574305534
JPM,20,0.0024671475403010845
JPM,21,0.0024622876662760973
JPM,22,0.0021541458554565907
JPM,23,0.002034865552559495
JPM,24,0.002043285174295306
JPM,25,0.0018002298893406987
JPM,26,0.00177948665805161
JPM,27,0.001680344925262034
JPM,28,0.0015698267379775643
JPM,29,0.001520283636637032
JPM,30,0.0015217139152809978
JPM,1,3.2146716117858887
JPM,2,0.028437389060854912
JPM,3,0.03151650354266167
JPM,4,0.023354170843958855
JPM,5,0.018833447247743607
JPM,6,0.015022264793515205
JPM,7,0.012080486863851547
JPM,8,0.010281186550855637
JPM,9,0.008160842582583427
JPM,10,0.006677628960460424
JPM,11,0.005676741246134043
JPM,12,0.0046933735720813274
JPM,13,0.004021452274173498
JPM,14,0.003859611228108406
JPM,15,0.003526607295498252
JPM,16,0.0037302779965102673
JPM,17,0.0033989206422120333
JPM,18,0.0036116482224315405
JPM,19,0.0032160580158233643
JPM,20,0.003414705628529191
JPM,21,0.0029734428972005844
JPM,22,0.0029382226057350636
JPM,23,0.002799674868583679
JPM,24,0.0025483029894530773
JPM,25,0.00237674149684608
JPM,26,0.002366776578128338
JPM,27,0.002107032109051943
JPM,28,0.0020318746101111174
JPM,29,0.001955284969881177
JPM,30,0.0018428679322823882
JPM,1,0.30624470114707947
JPM,2,0.029967818409204483
JPM,3,0.027734799310564995
JPM,4,0.02172078937292099
JPM,5,0.01601548120379448
JPM,6,0.011076224036514759
JPM,7,0.006895321421325207
JPM,8,0.004772813990712166
JPM,9,0.0032718507573008537
JPM,10,0.002597041195258498
JPM,11,0.002056941855698824
JPM,12,0.0018310255836695433
JPM,13,0.0017139901174232364
JPM,14,0.0014969672774896026
JPM,15,0.001324188313446939
JPM,16,0.0011109148617833853
JPM,17,0.0009891933295875788
JPM,18,0.0008734256261959672
JPM,19,0.0006929847877472639
JPM,20,0.0009627608233131468
JPM,21,0.003076911671087146
JPM,22,0.014545086771249771
JPM,23,0.007330697029829025
JPM,24,0.002505944110453129
JPM,1,0.5428380966186523
JPM,2,0.006789452396333218
JPM,3,0.0010876775486394763
JPM,4,0.000736821792088449
JPM,5,0.0006248164572753012
JPM,6,0.0006495254347100854
JPM,7,0.0005972685175947845
JPM,8,0.0005848730797879398
JPM,9,0.000598518643528223
JPM,10,0.0005581185105256736
JPM,11,0.0005150774959474802
JPM,12,0.0004942656960338354
JPM,13,0.00045457493979483843
JPM,14,0.0004628826573025435
JPM,15,0.0004323270113673061
JPM,16,0.00044723355676978827
JPM,17,0.0004155549395363778
JPM,18,0.0004603434354066849
JPM,19,0.00041868642438203096
JPM,20,0.00040888614603318274
JPM,21,0.00040093259303830564
JPM,22,0.0003888053179252893
JPM,23,0.0003968816308770329
JPM,24,0.0003664005780592561
JPM,25,0.0003505207132548094
JPM,26,0.00036411755718290806
JPM,27,0.00035327498335391283
JPM,28,0.0003604499506764114
JPM,29,0.0003189383714925498
JPM,30,0.0003137018356937915
JPM,1,0.26349398493766785
JPM,2,0.01998048648238182
JPM,3,0.009395107626914978
JPM,4,0.0013051754795014858
JPM,5,0.0007139830267988145
JPM,6,0.0006609769188798964
JPM,7,0.0005876991199329495
JPM,8,0.0005375172477215528
JPM,9,0.0005383671377785504
JPM,10,0.0005067732417955995
JPM,11,0.0004741540760733187
JPM,12,0.0004341633466538042
JPM,13,0.00043801136780530214
JPM,14,0.00045596659765578806
JPM,15,0.0004207150195725262
JPM,16,0.0003962760674767196
JPM,17,0.0004030796990264207
JPM,18,0.0004097517521586269
JPM,19,0.00036632685805670917
JPM,20,0.00035940369707532227
JPM,21,0.0003473343967925757
JPM,22,0.0003630919673014432
JPM,23,0.0003128353273496032
JPM,24,0.0003340787661727518
JPM,25,0.0003172066353727132
JPM,26,0.0003124949289485812
JPM,27,0.00027797603979706764
JPM,28,0.000280944281257689
JPM,29,0.0002907376328948885
JPM,30,0.0002881787659134716
JPM,1,0.18061856925487518
JPM,2,0.016294976696372032
JPM,3,0.0034805666655302048
JPM,4,0.0012092317920178175
JPM,5,0.0010296950349584222
JPM,6,0.000988614745438099
JPM,7,0.0007330939988605678
JPM,8,0.0006491176318377256
JPM,9,0.0005700252368114889
JPM,10,0.0005280320765450597
JPM,11,0.0005603119498118758
JPM,12,0.0005340572097338736
JPM,13,0.0005192309035919607
JPM,14,0.00047832532436586916
JPM,15,0.00047396906302310526
JPM,16,0.00047202938003465533
JPM,17,0.00045663106720894575
JPM,18,0.0004587463045027107
JPM,19,0.00048412985051982105
JPM,20,0.0004782944160979241
JPM,21,0.0004879528423771262
JPM,22,0.00045870390022173524
JPM,1,0.5597490668296814
JPM,2,0.031235642731189728
JPM,3,0.014312023296952248
JPM,4,0.007561695296317339
JPM,5,0.003131302073597908
JPM,6,0.0035398476757109165
JPM,7,0.0028164114337414503
JPM,8,0.0019836698193103075
JPM,9,0.0019588922150433064
JPM,10,0.0013987181009724736
JPM,11,0.0011743678478524089
JPM,12,0.0010235488880425692
JPM,13,0.0008405419648624957
JPM,14,0.0007481098873540759
JPM,15,0.0006971374968998134
JPM,16,0.0006499078590422869
JPM,17,0.0006165322265587747
JPM,18,0.0005963697913102806
JPM,19,0.0005603686440736055
JPM,20,0.0005494335782714188
JPM,21,0.0006053454708307981
JPM,22,0.0006008404307067394
JPM,23,0.000513141683768481
JPM,24,0.0004700372810475528
JPM,25,0.0004789343511220068
JPM,26,0.0004394266288727522
JPM,27,0.0004494589811656624
JPM,28,0.0004515068721957505
JPM,29,0.00042404269333928823
JPM,30,0.00046133584692142904
WMT,1,0.8211337924003601
WMT,2,0.051020774990320206
WMT,3,0.019513778388500214
WMT,4,0.01683581806719303
WMT,5,0.01693876087665558
WMT,6,0.015041817910969257
WMT,7,0.013628024607896805
WMT,8,0.013020509853959084
WMT,9,0.012073526158928871
WMT,10,0.011238365434110165
WMT,11,0.01046743243932724
WMT,12,0.009770896285772324
WMT,13,0.009502733126282692
WMT,14,0.008474291302263737
WMT,15,0.007367340382188559
WMT,16,0.006791386287659407
WMT,17,0.005968053825199604
WMT,18,0.004481417126953602
WMT,19,0.0032838075421750546
WMT,20,0.002301268745213747
WMT,21,0.0008082966087386012
WMT,22,0.000448668870376423
WMT,23,0.0004171288455836475
WMT,24,0.0003372994833625853
WMT,25,0.000283438857877627
WMT,26,0.0002508677716832608
WMT,27,0.0002189798397012055
WMT,28,0.00020457773644011468
WMT,29,0.0002311405842192471
WMT,30,0.0002497218083590269
WMT,1,0.5450361371040344
WMT,2,0.007478160317987204
WMT,3,0.00736206816509366
WMT,4,0.007548277731984854
WMT,5,0.007457816507667303
WMT,6,0.006253132130950689
WMT,7,0.005144553259015083
WMT,8,0.003986796364188194
WMT,9,0.003099537454545498
WMT,10,0.0022928814869374037
WMT,11,0.0018661420326679945
WMT,12,0.0012366654118523002
WMT,13,0.0010559620568528771
WMT,14,0.0008439082303084433
WMT,15,0.0007175926584750414
WMT,16,0.0006043080356903374
WMT,17,0.0005774068413302302
WMT,18,0.0005500679253600538
WMT,19,0.00048708615940995514
WMT,20,0.00046022210153751075
WMT,21,0.0004334915429353714
WMT,22,0.0003730691678356379
WMT,23,0.00036206943332217634
WMT,24,0.00034863941255025566
WMT,25,0.00032420799834653735
WMT,26,0.0002977645199280232
WMT,27,0.00028083278448320925
WMT,28,0.0002695871808100492
WMT,29,0.00023982916900422424
WMT,30,0.00024077425769064575
WMT,1,1.081437587738037
WMT,2,0.012711400166153908
WMT,3,0.008632990531623363
WMT,4,0.009281450882554054
WMT,5,0.00848593283444643
WMT,6,0.008238130249083042
WMT,7,0.007179086562246084
WMT,8,0.006051949225366116
WMT,9,0.004937092773616314
WMT,10,0.003903263481333852
WMT,11,0.003186590736731887
WMT,12,0.0024328127037733793
WMT,13,0.002034146338701248
WMT,14,0.0015474861720576882
WMT,15,0.0012338754022493958
WMT,16,0.0008647441864013672
WMT,17,0.0006756653892807662
WMT,18,0.0005440785898827016
WMT,19,0.0004528116842266172
WMT,20,0.0003939662710763514
WMT,21,0.00036252435529604554
WMT,22,0.0003228218702133745
WMT,23,0.00032090756576508284
WMT,24,0.00031176788615994155
WMT,25,0.0002957813849207014
WMT,26,0.00029604200972244143
WMT,27,0.0002849831071216613
WMT,28,0.0002751454303506762
WMT,29,0.0002767875848803669
WMT,30,0.000288081937469542
WMT,1,1.5356043577194214
WMT,2,0.03793098405003548
WMT,3,0.0071354815736413
WMT,4,0.0038656601682305336
WMT,5,0.003190470626577735
WMT,6,0.002899371786043048
WMT,7,0.00220664800144732
WMT,8,0.001556362141855061
WMT,9,0.0011265641078352928
WMT,10,0.0006195094319991767
WMT,11,0.000518637360073626
WMT,12,0.00041476948536001146
WMT,13,0.0003947959921788424
WMT,14,0.0003854108799714595
WMT,15,0.0004866449162364006
WMT,16,0.0003731127071660012
WMT,17,0.0004139623197261244
WMT,18,0.000390188186429441
WMT,19,0.0004111077287234366
WMT,20,0.000379074685042724
WMT,21,0.00040359070408158004
WMT,1,0.16683049499988556
WMT,2,0.006535729859024286
WMT,3,0.002286959672346711
WMT,4,0.001471834722906351
WMT,5,0.0013098891358822584
WMT,6,0.0011178306303918362
WMT,7,0.0009410182829014957
WMT,8,0.0008293971186503768
WMT,9,0.0006772556807845831
WMT,10,0.0006588346441276371
WMT,11,0.0005246224463917315
WMT,12,0.00042685403604991734
WMT,13,0.00041744415648281574
WMT,14,0.0003433115780353546
WMT,15,0.0003080309834331274
WMT,16,0.00030974348192103207
WMT,17,0.00026756906299851835
WMT,18,0.00026697179418988526
WMT,19,0.00025191507302224636
WMT,20,0.0002278974570799619
WMT,21,0.0002574306563474238
WMT,22,0.0002443625999148935
WMT,23,0.00024310706066899002
WMT,24,0.0002025486173806712
WMT,25,0.00020945872529409826
WMT,26,0.0001889917766675353
WMT,27,0.0001823654311010614
WMT,28,0.000186930425115861
WMT,29,0.00017570257477927953
WMT,30,0.000175337670953013
WMT,1,0.5141776204109192
WMT,2,0.005106569267809391
WMT,3,0.005458713509142399
WMT,4,0.0024775846395641565
WMT,5,0.0016184758860617876
WMT,6,0.000986178987659514
WMT,7,0.0005805658875033259
WMT,8,0.00047897471813485026
WMT,9,0.00043473413097672164
WMT,10,0.0004247961624059826
WMT,11,0.0003860729921143502
WMT,12,0.0003815762756858021
WMT,13,0.00037019207957200706
WMT,14,0.0003609464911278337
WMT,15,0.00034606383997015655
WMT,16,0.00034594847238622606
WMT,17,0.00031896360451355577
WMT,18,0.00028724747244268656
WMT,19,0.0002733323781285435
WMT,20,0.0002789648133330047
WMT,21,0.0002748207189142704
WMT,22,0.00024955972912721336
WMT,23,0.00025967805413529277
WMT,24,0.00024217173631768674
WMT,25,0.00025770821957848966
WMT,26,0.00024179245519917458
WMT,27,0.0002290569682372734
WMT,28,0.00022252749477047473
WMT,29,0.00021518825087696314
WMT,30,0.00020640976435970515
WMT,1,0.6964221596717834
WMT,2,0.01659921370446682
WMT,3,0.009238983504474163
WMT,4,0.005855330731719732
WMT,5,0.0033530802465975285
WMT,6,0.0022195943165570498
WMT,7,0.001581428456120193
WMT,8,0.0010004702489823103
WMT,9,0.0007432610145770013
WMT,10,0.0005457440856844187
WMT,11,0.0004637763777282089
WMT,12,0.0004293858364690095
WMT,13,0.0003806396562140435
WMT,14,0.00037751157651655376
WMT,15,0.00036347712739370763
WMT,16,0.0003406824544072151
WMT,17,0.0003542827907949686
WMT,18,0.00034100827178917825
WMT,19,0.0002943107101600617
WMT,20,0.0002904086431954056
WMT,21,0.00028256303630769253
WMT,22,0.0002643404295668006
WMT,23,0.0002619956503622234
WMT,24,0.00024893094087019563
WMT,25,0.00022560550132766366
WMT,26,0.00021296861814334989
WMT,27,0.0002161584998248145
WMT,28,0.00021100383310113102
WMT,29,0.00019993855676148087
WMT,30,0.00018785105203278363
WMT,1,0.9432817697525024
WMT,2,0.0852878987789154
WMT,3,0.08793957531452179
WMT,4,0.1068105474114418
WMT,5,0.16322466731071472
WMT,6,0.2801571786403656
WMT,7,0.17263127863407135
WMT,1,1.3665663003921509
WMT,2,0.011070630513131618
WMT,3,0.0262431837618351
WMT,4,0.02724611945450306
WMT,5,0.028253845870494843
WMT,6,0.029612520709633827
WMT,7,0.03164602443575859
WMT,1,0.7294738292694092
WMT,2,0.020592348650097847
WMT,3,0.015537845902144909
WMT,4,0.013863598927855492
WMT,5,0.01152725238353014
WMT,6,0.009994867257773876
WMT,7,0.008149808272719383
WMT,8,0.006829374469816685
WMT,9,0.005550884176045656
WMT,10,0.00477779284119606
WMT,11,0.003946688491851091
WMT,12,0.0035268047358840704
WMT,13,0.0028997089248150587
WMT,14,0.002739477204158902
WMT,15,0.0023310270626097918
WMT,16,0.002191248582676053
WMT,17,0.002060261555016041
WMT,18,0.002039919141680002
WMT,19,0.0020360243506729603
WMT,20,0.002224662806838751
WMT,21,0.0020582734141498804
WMT,22,0.0017207390628755093
WMT,23,0.001697359955869615
WMT,24,0.0017227595672011375
WMT,25,0.001730913994833827
WMT,26,0.0019158510258421302
WMT,27,0.0019248032476752996
WMT,28,0.0021831749472767115
WMT,1,0.5041205883026123
WMT,2,0.009573997929692268
WMT,3,0.008035040460526943
WMT,4,0.004182357341051102
WMT,5,0.001943858340382576
WMT,6,0.0008934536599554121
WMT,7,0.0007305167964659631
WMT,8,0.0006295776111073792
WMT,9,0.0005901794647797942
WMT,10,0.0005474718636833131
WMT,11,0.0005152215017005801
WMT,12,0.00045304629020392895
WMT,13,0.00041519603109918535
WMT,14,0.0003921904135495424
WMT,15,0.00036704493686556816
WMT,16,0.00034150833380408585
WMT,17,0.0003470376832410693
WMT,18,0.0003071460232604295
WMT,19,0.0002746606769505888
WMT,20,0.00024585958453826606
WMT,21,0.00023572651844006032
WMT,22,0.00022067678219173104
WMT,23,0.00021661663777194917
WMT,24,0.00020235033298376948
WMT,25,0.00020196809782646596
WMT,26,0.00018603095668368042
WMT,27,0.00018254121823702008
WMT,28,0.00018017920956481248
WMT,29,0.00017239409498870373
WMT,30,0.0001713333767838776
WMT,1,0.4400549829006195
WMT,2,0.0014767624670639634
WMT,3,0.00042953365482389927
WMT,4,0.00034283410059288144
WMT,5,0.00032793055288493633
WMT,6,0.0003027523634955287
WMT,7,0.00030594391864724457
WMT,8,0.00030645233346149325
WMT,9,0.0002855184720829129
WMT,10,0.00027146076899953187
WMT,11,0.0002674951101653278
WMT,12,0.00028682255651801825
WMT,13,0.00025542141520418227
WMT,14,0.0002650393289513886
WMT,15,0.0002449890598654747
WMT,16,0.00024745019618421793
WMT,17,0.00023604561283718795
WMT,18,0.000232713355217129
WMT,19,0.00022051946143619716
WMT,20,0.00022449532116297632
WMT,21,0.00022487314708996564
WMT,22,0.00021096512500662357
WMT,23,0.00021472276421263814
WMT,24,0.00021289975848048925
WMT,25,0.00019705835438799113
WMT,26,0.0001950085861608386
WMT,27,0.00020741857588291168
WMT,28,0.00020074671192560345
WMT,29,0.0001903339143609628
WMT,30,0.00018163638014812022
WMT,1,0.7814779281616211
WMT,2,0.06424438953399658
WMT,3,0.04953572526574135
WMT,4,0.03418390825390816
WMT,5,0.026444105431437492
WMT,6,0.018002323806285858
WMT,7,0.01273784413933754
WMT,8,0.009680288843810558
WMT,9,0.00654012942686677
WMT,10,0.0039044516161084175
WMT,11,0.0027381035033613443
WMT,12,0.0015624454244971275
WMT,13,0.0010438408935442567
WMT,14,0.0008327582036145031
WMT,15,0.0007083534146659076
WMT,16,0.000660780118778348
WMT,17,0.0006854545790702105
WMT,18,0.0006298423395492136
WMT,19,0.000596276659052819
WMT,20,0.0005832896567881107
WMT,21,0.0005585894105024636
WMT,22,0.0005943973083049059
WMT,23,0.0005141385481692851
WMT,24,0.0005618748255074024
WMT,25,0.0005353986634872854
WMT,26,0.0005249434616416693
WMT,27,0.0005287407548166811
WMT,28,0.0005430530873127282
WMT,1,0.6695888042449951
WMT,2,0.017224160954356194
WMT,3,0.012403027154505253
WMT,4,0.009836958721280098
WMT,5,0.007396399509161711
WMT,6,0.0055229319259524345
WMT,7,0.003930957522243261
WMT,8,0.0027326333802193403
WMT,9,0.002155368449166417
WMT,10,0.0019033831777051091
WMT,11,0.0017670635133981705
WMT,12,0.0016209242166951299
WMT,13,0.0015725428238511086
WMT,14,0.0014004880795255303
WMT,15,0.0013308185152709484
WMT,16,0.0013061228673905134
WMT,17,0.001211474067531526
WMT,18,0.0011982058640569448
WMT,19,0.0011365117970854044
WMT,20,0.001063015777617693
WMT,21,0.001029459061101079
WMT,22,0.001006009173579514
WMT,23,0.0009076654678210616
WMT,24,0.001126518240198493
WMT,25,0.0008262437768280506
WMT,26,0.000829371390864253
WMT,27,0.0007788518560118973
WMT,28,0.0007335562258958817
WMT,29,0.001082445727661252
WMT,30,0.0005300638731569052
WMT,1,0.2282574325799942
WMT,2,0.011683610267937183
WMT,3,0.006438827142119408
WMT,4,0.0034879848826676607
WMT,5,0.001207423396408558
WMT,6,0.0008623740286566317
WMT,7,0.0007971804589033127
WMT,8,0.000728954968508333
WMT,9,0.0006821550196036696
WMT,10,0.0005592009401880205
WMT,11,0.0004814542189706117
WMT,12,0.0004884352092631161
WMT,13,0.0003822533180937171
WMT,14,0.0003528574015945196
WMT,15,0.00034980836790055037
WMT,16,0.00031308538746088743
WMT,17,0.00030007315217517316
WMT,18,0.00028142661903984845
WMT,19,0.00026683599571697414
WMT,20,0.00026838600751943886
WMT,21,0.00027217905153520405
WMT,22,0.00023201627482194453
WMT,23,0.0002480277034919709
WMT,24,0.00025663606356829405
WMT,25,0.00022178576909936965
WMT,26,0.0002097221731673926
WMT,27,0.00021594397549051791
WMT,28,0.00020096910884603858
WMT,29,0.00020102456619497389
WMT,30,0.0002053196367342025
WMT,1,0.26635709404945374
WMT,2,0.02433028072118759
WMT,3,0.01665826514363289
WMT,4,0.010111848823726177
WMT,5,0.005390264093875885
WMT,6,0.00262450915761292
WMT,7,0.0013207969022914767
WMT,8,0.000598131911829114
WMT,9,0.0004086603585164994
WMT,10,0.000357496872311458
WMT,11,0.00033718900522217155
WMT,12,0.0002960236161015928
WMT,13,0.0002626879431772977
WMT,14,0.0002519115514587611
WMT,15,0.00023195600078906864
WMT,16,0.00021639058832079172
WMT,17,0.00021628734248224646
WMT,18,0.00019977844203822315
WMT,19,0.0001876271126093343
WMT,20,0.00017743351054377854
WMT,21,0.0001742637250572443
WMT,22,0.00016531895380467176
WMT,23,0.00016193398914765567
WMT,24,0.00015775312203913927
WMT,25,0.00016017007874324918
WMT,26,0.0001580051175551489
WMT,27,0.000154988985741511
WMT,28,0.0001492170267738402
WMT,29,0.0001508823479525745
WMT,30,0.00015041367441881448
WMT,1,0.3567359447479248
WMT,2,0.0018020536517724395
WMT,3,0.0006415871321223676
WMT,4,0.0005280497134663165
WMT,5,0.00047346827341243625
WMT,6,0.00045776681508868933
WMT,7,0.00043577980250120163
WMT,8,0.00043197229388169944
WMT,9,0.00042487404425628483
WMT,10,0.0003825395542662591
WMT,11,0.0003644013195298612
WMT,12,0.0003490232047624886
WMT,13,0.00033626987715251744
WMT,14,0.0003257832722738385
WMT,15,0.00030656851595267653
WMT,16,0.00029450812144204974
WMT,17,0.0002823806426022202
WMT,18,0.00026327697560191154
WMT,19,0.00025190552696585655
WMT,20,0.00023342012718785554
WMT,21,0.00023033839534036815
WMT,22,0.00022728370095137507
WMT,23,0.00021117077267263085
WMT,24,0.00021726074919570237
WMT,25,0.00021187742822803557
WMT,26,0.000210168058401905
WMT,27,0.00020169680647086352
WMT,28,0.00019462232012301683
WMT,29,0.00019550812430679798
WMT,30,0.0001740733569022268
WMT,1,0.5027891397476196
WMT,2,0.02183806151151657
WMT,3,0.019166501238942146
WMT,4,0.014060170389711857
WMT,5,0.008996596559882164
WMT,6,0.0046439203433692455
WMT,7,0.002090043853968382
WMT,8,0.0010070059215649962
WMT,9,0.0006173942238092422
WMT,10,0.00043073599226772785
WMT,11,0.000371724454453215
WMT,12,0.0003446608898229897
WMT,13,0.00033054070081561804
WMT,14,0.0003274916089139879
WMT,15,0.0003239514189772308
WMT,16,0.0003147480310872197
WMT,17,0.00030315437470562756
WMT,18,0.0002921277773566544
WMT,19,0.00028209813171997666
WMT,20,0.0002769909333437681
WMT,21,0.0002631410607136786
WMT,22,0.00026808350230567157
WMT,23,0.0002641158935148269
WMT,24,0.00024687335826456547
WMT,25,0.00023346475791186094
WMT,26,0.0002325390960322693
WMT,27,0.00021670409478247166
WMT,28,0.0002223735791631043
WMT,29,0.00021330690651666373
WMT,30,0.00020908500300720334
WMT,1,0.461396187543869
WMT,2,0.020061664283275604
WMT,3,0.009127769619226456
WMT,4,0.005973507184535265
WMT,5,0.0036492832005023956
WMT,6,0.0024043431039899588
WMT,7,0.0014758812030777335
WMT,8,0.001026538317091763
WMT,9,0.0008615341503173113
WMT,10,0.0008234803681261837
WMT,11,0.000755239394493401
WMT,12,0.0007492839940823615
WMT,13,0.000732002139557153
WMT,14,0.0007292474620044231
WMT,15,0.0007118469220586121
WMT,16,0.0007283127051778138
WMT,17,0.0007115657790564001
WMT,18,0.000687482999637723
WMT,19,0.0006920871674083173
WMT,20,0.0006727456348016858
WMT,21,0.0006701832171529531
WMT,22,0.0006654358003288507
WMT,23,0.0006633807206526399
WMT,24,0.0006730483728460968
WMT,25,0.0006599253974854946
WMT,26,0.0006725064013153315
WMT,27,0.0006838907720521092
WMT,28,0.0006886984338052571
WMT,29,0.0006771982298232615
WMT,30,0.0006938492297194898
WMT,1,0.4747393727302551
WMT,2,0.020761920139193535
WMT,3,0.0032386642415076494
WMT,4,0.001039022346958518
WMT,5,0.0006370487390086055
WMT,6,0.0005690312827937305
WMT,7,0.0005449894233606756
WMT,8,0.0005117503460496664
WMT,9,0.0004764203040394932
WMT,10,0.00046173835289664567
WMT,11,0.0004487987025640905
WMT,12,0.00043585489038378
WMT,13,0.00040298476233147085
WMT,14,0.0003803248982876539
WMT,15,0.00036382535472512245
WMT,16,0.0003496708523016423
WMT,17,0.00034208304714411497
WMT,18,0.00033103974419645965
WMT,19,0.00034361303551122546
WMT,20,0.0003169825649820268
WMT,21,0.00034659821540117264
WMT,22,0.0003054937405977398
WMT,23,0.0003023514582309872
WMT,24,0.0002953919756691903
WMT,25,0.000319317274261266
WMT,26,0.00028452923288568854
WMT,27,0.0002865741844289005
WMT,28,0.00026908915606327355
WMT,29,0.00027222521021030843
WMT,30,0.0002615705307107419
WMT,1,0.43424156308174133
WMT,2,0.005327729973942041
WMT,3,0.0030017283279448748
WMT,4,0.0017337112221866846
WMT,5,0.001101978705264628
WMT,6,0.0008733319700695574
WMT,7,0.0007815259741619229
WMT,8,0.0007141351816244423
WMT,9,0.0006277316133491695
WMT,10,0.0005664144409820437
WMT,11,0.0004962368402630091
WMT,12,0.00047111648018471897
WMT,13,0.00044794974382966757
WMT,14,0.0004404548089951277
WMT,15,0.0004129884473513812
WMT,16,0.0004187592421658337
WMT,17,0.000391460838727653
WMT,18,0.0004177326336503029
WMT,19,0.0003761177649721503
WMT,20,0.00037095812149345875
WMT,21,0.000372072565369308
WMT,22,0.00036031511262990534
WMT,23,0.00033710271236486733
