ticker,epoch,loss
UNH,5,0.013800345361232758
UNH,6,0.0036571244709193707
UNH,7,0.0023623050656169653
UNH,8,0.0037207361310720444
UNH,9,0.0030358731746673584
UNH,10,0.003805384738370776
UNH,1,2.0246236324310303
UNH,2,0.07074117660522461
UNH,3,0.05261371657252312
UNH,4,0.05564562976360321
UNH,5,0.021086782217025757
UNH,6,0.006558938417583704
UNH,7,0.002996194176375866
UNH,8,0.0024310434237122536
UNH,9,0.002626082394272089
UNH,10,0.0028958322945982218
UNH,1,1.3736530542373657
UNH,2,0.3629601001739502
UNH,3,0.08144427835941315
UNH,4,0.036160070449113846
UNH,5,0.020717386156320572
UNH,6,0.005284280516207218
UNH,7,0.002089978661388159
UNH,8,0.0028483853675425053
UNH,9,0.004628847353160381
UNH,10,0.0035263753961771727
UNH,1,1.1325242519378662
UNH,2,0.25097033381462097
UNH,3,0.07818746566772461
UNH,4,0.010771804489195347
UNH,5,0.019008968025445938
UNH,6,0.00433332147076726
UNH,7,0.003133386140689254
UNH,8,0.0030523480381816626
UNH,9,0.005524587817490101
UNH,10,0.00560452975332737
ORCL,1,1.716692328453064
ORCL,2,0.08027100563049316
ORCL,3,0.01577405259013176
ORCL,4,0.006682603154331446
ORCL,5,0.002627181587740779
ORCL,6,0.004345400724560022
ORCL,7,0.004295908845961094
ORCL,8,0.003836160758510232
ORCL,9,0.0035740528255701065
ORCL,10,0.0033189887180924416
ORCL,1,2.7861404418945312
ORCL,2,0.20989574491977692
ORCL,3,0.013997158966958523
ORCL,4,0.0016332723898813128
ORCL,5,0.00214730529114604
ORCL,6,0.0016803783364593983
ORCL,7,0.0012593569699674845
ORCL,8,0.0010468898108229041
ORCL,9,0.0008971370407380164
ORCL,10,0.0007603100384585559
ORCL,1,1.004823088645935
ORCL,2,0.01562923565506935
ORCL,3,0.03993961215019226
ORCL,4,0.056350938975811005
ORCL,5,0.062133029103279114
ORCL,6,0.06702928990125656
ORCL,7,0.06385422497987747
ORCL,1,0.7385584115982056
ORCL,2,0.010648909956216812
ORCL,3,0.017319636419415474
ORCL,4,0.01196814514696598
ORCL,5,0.0054475609213113785
ORCL,6,0.004062468186020851
ORCL,7,0.0037581913638859987
ORCL,8,0.003094420302659273
ORCL,9,0.0026779265608638525
ORCL,10,0.002028582151979208
ORCL,1,0.9845051765441895
ORCL,2,0.10843949019908905
ORCL,3,0.0237978957593441
ORCL,4,0.0037358116824179888
ORCL,5,0.0005539178382605314
ORCL,6,0.0004247005272191018
ORCL,7,0.0004871548735536635
ORCL,8,0.00042776137706823647
ORCL,9,0.0004244273586664349
ORCL,10,0.0004152351466473192
ORCL,1,1.269580364227295
ORCL,2,0.10753371566534042
ORCL,3,0.10489451885223389
ORCL,4,0.03666546195745468
ORCL,5,0.02674194797873497
ORCL,6,0.023120403289794922
ORCL,7,0.0159531831741333
ORCL,8,0.007264855783432722
ORCL,9,0.0009889956563711166
ORCL,10,0.0005674610729329288
ORCL,1,0.7767374515533447
ORCL,2,0.01154669001698494
ORCL,3,0.023998016491532326
ORCL,4,0.014285814017057419
ORCL,5,0.00771790836006403
ORCL,6,0.0064469752833247185
ORCL,7,0.0038478297647088766
ORCL,8,0.0022500341292470694
ORCL,9,0.001303764758631587
ORCL,10,0.0008909035823307931
ORCL,1,1.7652502059936523
ORCL,2,0.16664041578769684
ORCL,3,0.008650698699057102
ORCL,4,0.022534672170877457
ORCL,5,0.014026411809027195
ORCL,6,0.008814974687993526
ORCL,7,0.004815409425646067
ORCL,8,0.00273490441031754
ORCL,9,0.003948492929339409
ORCL,10,0.0064501031301915646
ORCL,1,0.9044245481491089
ORCL,2,0.2528379559516907
ORCL,3,0.055299870669841766
ORCL,4,0.025706613436341286
ORCL,5,0.020563337951898575
ORCL,6,0.01624002493917942
ORCL,7,0.011908179149031639
ORCL,8,0.00877537950873375
ORCL,9,0.006475135218352079
ORCL,10,0.005139326211065054
ORCL,1,1.6094245910644531
ORCL,2,0.10390151292085648
ORCL,3,0.07337355613708496
ORCL,4,0.07699624449014664
ORCL,5,0.03911125287413597
ORCL,6,0.017638010904192924
ORCL,7,0.004626701585948467
ORCL,8,0.0008330781129188836
ORCL,9,0.0005684478674083948
ORCL,10,0.0005544879822991788
ORCL,1,1.805195927619934
ORCL,2,0.2582188546657562
ORCL,3,0.27319225668907166
ORCL,4,0.16909360885620117
ORCL,5,0.18264281749725342
ORCL,6,0.08543495088815689
ORCL,7,0.005557088181376457
ORCL,8,0.0035435042809695005
ORCL,9,0.0041346363723278046
ORCL,10,0.003845062106847763
NFLX,1,1.2539498805999756
NFLX,2,0.027798321098089218
NFLX,3,0.040562521666288376
NFLX,4,0.03458267077803612
NFLX,5,0.016725340858101845
NFLX,6,0.004996438045054674
NFLX,7,0.0031158041674643755
NFLX,8,0.005560161545872688
NFLX,9,0.004473971202969551
NFLX,10,0.0029793698340654373
NFLX,1,1.2615888118743896
NFLX,2,0.1621931493282318
NFLX,3,0.014988912269473076
NFLX,4,0.06546657532453537
NFLX,5,0.03572574630379677
NFLX,6,0.00886970479041338
NFLX,7,0.010742816142737865
NFLX,8,0.010265097953379154
NFLX,9,0.009210065007209778
NFLX,10,0.009249315597116947
NFLX,1,2.813872814178467
NFLX,2,0.8436635732650757
NFLX,3,0.18972085416316986
NFLX,4,0.012022020295262337
NFLX,5,0.007729189470410347
NFLX,6,0.004573306068778038
NFLX,7,0.0016671661287546158
NFLX,8,0.00109068991150707
NFLX,9,0.0013250255724415183
NFLX,10,0.001509105204604566
NFLX,1,1.3231247663497925
NFLX,2,0.08149117976427078
NFLX,3,0.024988139048218727
NFLX,4,0.011165258474647999
NFLX,5,0.01842762716114521
NFLX,6,0.026751218363642693
NFLX,7,0.025577446445822716
NFLX,8,0.025289177894592285
NFLX,9,0.025419123470783234
NFLX,1,0.8739509582519531
NFLX,2,0.08158591389656067
NFLX,3,0.09745220094919205
NFLX,4,0.04039651155471802
NFLX,5,0.03743734955787659
NFLX,6,0.023585937917232513
NFLX,7,0.016034549102187157
NFLX,8,0.009379247203469276
NFLX,9,0.005247857887297869
NFLX,10,0.0038313870318233967
NFLX,1,1.8621598482131958
NFLX,2,0.1294715404510498
NFLX,3,0.03842401131987572
NFLX,4,0.010881708934903145
NFLX,5,0.0033565994817763567
NFLX,6,0.004222717136144638
NFLX,7,0.002524178009480238
NFLX,8,0.00298251467756927
NFLX,9,0.001803110702894628
NFLX,10,0.0016652857884764671
NFLX,1,0.788167417049408
NFLX,2,0.2672450542449951
NFLX,3,0.05711277574300766
NFLX,4,0.021294046193361282
NFLX,5,0.046075545251369476
NFLX,6,0.0520443320274353
NFLX,7,0.05118792876601219
NFLX,8,0.045520052313804626
NFLX,9,0.04128292202949524
NFLX,1,0.5536835193634033
NFLX,2,0.02080020122230053
NFLX,3,0.07560569792985916
NFLX,4,0.08537622541189194
NFLX,5,0.056157179176807404
NFLX,6,0.03990668058395386
NFLX,7,0.046388231217861176
NFLX,1,1.3861535787582397
NFLX,2,0.18012602627277374
NFLX,3,0.023735901340842247
NFLX,4,0.011147132143378258
NFLX,5,0.0048600248992443085
NFLX,6,0.004018479958176613
NFLX,7,0.0039872778579592705
NFLX,8,0.004399166442453861
NFLX,9,0.0052129547111690044
NFLX,10,0.006113143637776375
NFLX,1,0.4842913746833801
NFLX,2,0.04227661341428757
NFLX,3,0.016576720401644707
NFLX,4,0.018536198884248734
NFLX,5,0.014834851026535034
NFLX,6,0.01140487939119339
NFLX,7,0.006744908168911934
NFLX,8,0.0032885882537811995
NFLX,9,0.0016155068296939135
NFLX,10,0.001262454898096621
NFLX,1,1.7599551677703857
NFLX,2,0.37314775586128235
NFLX,3,0.03061690367758274
NFLX,4,0.006288542877882719
NFLX,5,0.0055109779350459576
NFLX,6,0.0054998802952468395
NFLX,7,0.00490127969533205
NFLX,8,0.004674116615206003
NFLX,9,0.004609573166817427
NFLX,10,0.004457009490579367
COST,1,1.44163978099823
COST,2,0.034220874309539795
COST,3,0.035401709377765656
COST,4,0.008434788323938847
COST,5,0.013726097531616688
COST,6,0.011692033149302006
COST,7,0.01249095518141985
COST,8,0.012234389781951904
COST,9,0.012325361371040344
COST,1,0.21410998702049255
COST,2,0.01032735500484705
COST,3,0.0016269604675471783
COST,4,0.000606527435593307
COST,5,0.0005015787319280207
COST,6,0.0004549484292510897
COST,7,0.0004038904735352844
COST,8,0.000411429995438084
COST,9,0.000377306918380782
COST,10,0.0003799858095590025
COST,1,1.2740954160690308
COST,2,0.1820540875196457
COST,3,0.03121466189622879
COST,4,0.01037665642797947
COST,5,0.015600577928125858
COST,6,0.01490456610918045
COST,7,0.013594433665275574
COST,8,0.012484928593039513
COST,9,0.011055761016905308
COST,1,1.97770357131958
COST,2,0.15660080313682556
COST,3,0.02482585608959198
COST,4,0.001512561459094286
COST,5,0.0013491527643054724
COST,6,0.0012992022093385458
COST,7,0.0009934225818142295
COST,8,0.0007500941283069551
COST,9,0.0006027760682627559
COST,10,0.0004988746368326247
COST,1,2.6865251064300537
COST,2,0.9938246607780457
COST,3,0.2048533707857132
COST,4,0.021840756759047508
COST,5,0.005822122562676668
COST,6,0.00837975274771452
COST,7,0.006761297583580017
COST,8,0.0041756294667720795
COST,9,0.002277809428051114
COST,10,0.001089849160052836
COST,1,1.2916080951690674
COST,2,0.10348492115736008
COST,3,0.11336813867092133
COST,4,0.07547999173402786
COST,5,0.03890388831496239
COST,6,0.023930298164486885
COST,7,0.0165786724537611
COST,8,0.009911087341606617
COST,9,0.004889268893748522
COST,10,0.0019217825029045343
COST,1,1.4138379096984863
COST,2,0.05203165486454964
COST,3,0.06570855528116226
COST,4,0.04623391851782799
COST,5,0.02869870327413082
COST,6,0.016366180032491684
COST,7,0.008741568773984909
COST,8,0.004043398424983025
COST,9,0.0018631304847076535
COST,10,0.0010346369817852974
COST,1,2.631836414337158
COST,2,0.06806495785713196
COST,3,0.0912608802318573
COST,4,0.05563325807452202
COST,5,0.024846965447068214
COST,6,0.009354844689369202
COST,7,0.003240979742258787
COST,8,0.0018101366003975272
COST,9,0.0018874354427680373
COST,10,0.002383809071034193
COST,1,1.7554266452789307
COST,2,0.08469785004854202
COST,3,0.013343045487999916
COST,4,0.006054592784494162
COST,5,0.004906967747956514
COST,6,0.004559926688671112
COST,7,0.00415589427575469
COST,8,0.003772392636165023
COST,9,0.0035020592622458935
COST,10,0.002899696584790945
COST,1,0.9149395227432251
COST,2,0.09878692775964737
COST,3,0.03864641860127449
COST,4,0.0156606063246727
COST,5,0.00551157770678401
COST,6,0.0008882664842531085
COST,7,0.0007384186610579491
COST,8,0.0008967512985691428
COST,9,0.0007743695750832558
COST,10,0.000698507996276021
COST,1,2.0531487464904785
COST,2,0.2996555268764496
COST,3,0.1081881895661354
COST,4,0.044770706444978714
COST,5,0.0568569116294384
COST,6,0.09153129905462265
COST,7,0.021262619644403458
COST,8,0.051340505480766296
COST,9,0.06013628840446472
COST,10,0.004117236938327551
JNJ,1,0.6941123008728027
JNJ,2,0.02338256500661373
JNJ,3,0.006764384917914867
JNJ,4,0.0017915699863806367
JNJ,5,0.001178388949483633
JNJ,6,0.0016395411221310496
JNJ,7,0.0019531244179233909
JNJ,8,0.002001248300075531
JNJ,9,0.0018640829948708415
JNJ,10,0.0018632609862834215
JNJ,1,1.9617271423339844
JNJ,2,0.5393280386924744
JNJ,3,0.07879538089036942
JNJ,4,0.08327379077672958
JNJ,5,0.0770912915468216
JNJ,6,0.07590749114751816
JNJ,7,0.06437727063894272
JNJ,8,0.10711325705051422
JNJ,9,0.06165630370378494
JNJ,10,0.0017906752182170749
JNJ,1,0.4015199840068817
JNJ,2,0.35957416892051697
JNJ,3,0.21775922179222107
JNJ,4,0.11137654632329941
JNJ,5,0.020587947219610214
JNJ,6,0.04269867762923241
JNJ,7,0.045543693006038666
JNJ,8,0.03495628759264946
JNJ,9,0.03271160274744034
JNJ,10,0.04957113787531853
JNJ,1,0.75217604637146
JNJ,2,0.22764712572097778
JNJ,3,0.018195664510130882
JNJ,4,0.01442400086671114
JNJ,5,0.0038641290739178658
JNJ,6,0.006319541484117508
JNJ,7,0.002605485962703824
JNJ,8,0.0015815943479537964
JNJ,9,0.0014662196626886725
JNJ,10,0.0014418904902413487
JNJ,1,1.815303921699524
JNJ,2,0.3075481653213501
JNJ,3,0.24800419807434082
JNJ,4,0.04191390797495842
JNJ,5,0.004594448953866959
JNJ,6,0.002508804900571704
JNJ,7,0.0034696694929152727
JNJ,8,0.0016112407902255654
JNJ,9,0.0011999130947515368
JNJ,10,0.0012772170593962073
JNJ,1,2.836815595626831
JNJ,2,0.4000943601131439
JNJ,3,0.016493424773216248
JNJ,4,0.026606738567352295
JNJ,5,0.006386978086084127
JNJ,6,0.004070937633514404
JNJ,7,0.0018991852412000299
JNJ,8,0.0011184545001015067
JNJ,9,0.001233463641256094
JNJ,10,0.0012033130042254925
JNJ,1,1.890009880065918
JNJ,2,0.0333891324698925
JNJ,3,0.14662998914718628
JNJ,4,0.07343270629644394
JNJ,5,0.00700543075799942
JNJ,6,0.007642359938472509
JNJ,7,0.004491820000112057
JNJ,8,0.0022189365699887276
JNJ,9,0.0039216564036905766
JNJ,10,0.004407914355397224
JNJ,1,1.9095488786697388
JNJ,2,0.09056589752435684
JNJ,3,0.020739929750561714
JNJ,4,0.009355599991977215
JNJ,5,0.007661830168217421
JNJ,6,0.00902532134205103
JNJ,7,0.011333825998008251
JNJ,8,0.011731632053852081
JNJ,9,0.010301184840500355
JNJ,10,0.008631464093923569
JNJ,1,1.28529691696167
JNJ,2,0.3964442312717438
JNJ,3,0.16791300475597382
JNJ,4,0.07875645160675049
JNJ,5,0.05448975786566734
JNJ,6,0.01886906661093235
JNJ,7,0.02609536238014698
JNJ,8,0.013973097316920757
JNJ,9,0.0019096184987574816
JNJ,10,0.0013663653517141938
JNJ,1,5.813902854919434
JNJ,2,0.25283321738243103
JNJ,3,0.22289253771305084
JNJ,4,0.38110533356666565
JNJ,5,0.1149672120809555
JNJ,6,0.06383166462182999
JNJ,7,0.04567016288638115
JNJ,8,0.03482058644294739
JNJ,9,0.013789592310786247
JNJ,10,0.0030098813585937023
JNJ,1,1.37272047996521
JNJ,2,0.24910058081150055
JNJ,3,0.016817016527056694
JNJ,4,0.0034542118664830923
JNJ,5,0.0032641945872455835
JNJ,6,0.003300623968243599
JNJ,7,0.0025777933187782764
JNJ,8,0.002464476739987731
JNJ,9,0.0024665584787726402
JNJ,10,0.002476165536791086
PG,1,0.9633232951164246
PG,2,0.08562358468770981
PG,3,0.16156379878520966
PG,4,0.02009093575179577
PG,5,0.02454678900539875
PG,6,0.03167155012488365
PG,7,0.029982516542077065
PG,8,0.025454925373196602
PG,9,0.020054558292031288
PG,10,0.014576260931789875
PG,1,1.2162789106369019
PG,2,0.029242221266031265
PG,3,0.01907297410070896
PG,4,0.019308121874928474
PG,5,0.0122601930052042
PG,6,0.006753517780452967
PG,7,0.004454352892935276
PG,8,0.0038107181899249554
PG,9,0.00308608147315681
PG,10,0.0025714600924402475
PG,1,0.6445093154907227
PG,2,0.020040642470121384
PG,3,0.038773976266384125
PG,4,0.019884875044226646
PG,5,0.010109970346093178
PG,6,0.008659056387841702
PG,7,0.006623703520745039
PG,8,0.0043739392422139645
PG,9,0.0031328171025961637
PG,10,0.001860265270806849
PG,1,0.6183905601501465
PG,2,0.10594934225082397
PG,3,0.02184329181909561
PG,4,0.01675288751721382
PG,5,0.0038983572740107775
PG,6,0.0020831997971981764
PG,7,0.0010434784926474094
PG,8,0.0011058679083362222
PG,9,0.0011644064215943217
PG,10,0.0009686047560535371
PG,1,0.5512198805809021
PG,2,0.28104016184806824
PG,3,0.24552612006664276
PG,4,0.1726444661617279
PG,5,0.09236030280590057
PG,6,0.027544353157281876
PG,7,0.0020660676527768373
PG,8,0.0013961625518277287
PG,9,0.0024297337513417006
PG,10,0.0024387880694121122
PG,1,0.8379936218261719
PG,2,0.12330793589353561
PG,3,0.1346019059419632
PG,4,0.11912047117948532
PG,5,0.057272281497716904
PG,6,0.020281603559851646
PG,7,0.006097486708313227
PG,8,0.003965744283050299
PG,9,0.0038122849073261023
PG,10,0.003705838695168495
PG,1,0.3902623951435089
PG,2,0.11598014086484909
PG,3,0.02767801098525524
PG,4,0.03720855340361595
PG,5,0.03208472952246666
PG,6,0.025260819122195244
PG,7,0.020610788837075233
PG,8,0.01662181131541729
PG,9,0.013349371962249279
PG,10,0.009211459197103977
PG,1,1.215277910232544
PG,2,0.013462172821164131
PG,3,0.024863895028829575
PG,4,0.012415081262588501
PG,5,0.008957719430327415
PG,6,0.004138140007853508
PG,7,0.001037571462802589
PG,8,0.0005146832554601133
PG,9,0.0004700237768702209
PG,10,0.0004221281560603529
PG,1,1.597019910812378
PG,2,0.127799391746521
PG,3,0.022148802876472473
PG,4,0.008184611797332764
PG,5,0.001757620251737535
PG,6,0.0011349704582244158
PG,7,0.0009952131658792496
PG,8,0.0009553381241858006
PG,9,0.0009568433742970228
PG,10,0.0009493660181760788
PG,1,0.4044663906097412
PG,2,0.019183022901415825
PG,3,0.03916424512863159
PG,4,0.03420134633779526
PG,5,0.02890401892364025
PG,6,0.02733711153268814
PG,7,0.025182846933603287
PG,1,0.8923396468162537
PG,2,0.08212732523679733
PG,3,0.07036607712507248
PG,4,0.05713143199682236
PG,5,0.045493803918361664
PG,6,0.03724343329668045
PG,7,0.03151145949959755
PG,8,0.025340545922517776
PG,9,0.019741514697670937
PG,10,0.013474918901920319
ABBV,1,2.673219919204712
ABBV,2,0.9538209438323975
ABBV,3,0.18478471040725708
ABBV,4,0.06450449675321579
ABBV,5,0.03983074054121971
ABBV,6,0.013379720039665699
ABBV,7,0.016722392290830612
ABBV,8,0.009205247275531292
ABBV,9,0.010967002250254154
ABBV,10,0.007490313611924648
ABBV,1,2.453481435775757
ABBV,2,0.27827900648117065
ABBV,3,0.15589019656181335
ABBV,4,0.05222301185131073
ABBV,5,0.05021553859114647
ABBV,6,0.020869318395853043
ABBV,7,0.02124004065990448
ABBV,8,0.01739250309765339
ABBV,9,0.017453771084547043
ABBV,10,0.012548746541142464
ABBV,1,1.010779857635498
ABBV,2,0.20120744407176971
ABBV,3,0.08058300614356995
ABBV,4,0.021678753197193146
ABBV,5,0.007326013408601284
ABBV,6,0.0027221490163356066
ABBV,7,0.002549567725509405
ABBV,8,0.0009888701606541872
ABBV,9,0.0011780718341469765
ABBV,10,0.0008666819776408374
ABBV,1,1.6888397932052612
ABBV,2,0.5436245203018188
ABBV,3,0.06547810882329941
ABBV,4,0.10118526965379715
ABBV,5,0.04669713228940964
ABBV,6,0.024762481451034546
ABBV,7,0.031390171498060226
ABBV,8,0.01867840066552162
ABBV,9,0.0214553140103817
ABBV,10,0.018913509324193
ABBV,1,0.5466247797012329
ABBV,2,0.019587364047765732
ABBV,3,0.022512899711728096
ABBV,4,0.02337941713631153
ABBV,5,0.017094261944293976
ABBV,6,0.011007880792021751
ABBV,7,0.008120955899357796
ABBV,8,0.006827665027230978
ABBV,9,0.005384468007832766
ABBV,10,0.004431980662047863
ABBV,1,2.108569860458374
ABBV,2,0.370607852935791
ABBV,3,0.0790456011891365
ABBV,4,0.07352069020271301
ABBV,5,0.058562662452459335
ABBV,6,0.02775745838880539
ABBV,7,0.03944718465209007
ABBV,8,0.03476794436573982
ABBV,9,0.02959696389734745
ABBV,10,0.02779536321759224
ABBV,1,0.7854639887809753
ABBV,2,0.10793724656105042
ABBV,3,0.12586797773838043
ABBV,4,0.01522647961974144
ABBV,5,0.0343327634036541
ABBV,6,0.004571626894176006
ABBV,7,0.006640075705945492
ABBV,8,0.0033343066461384296
ABBV,9,0.0024588180240243673
ABBV,10,0.0025402538012713194
ABBV,1,0.7607913017272949
ABBV,2,0.0895155742764473
ABBV,3,0.01758471690118313
ABBV,4,0.01066611148416996
ABBV,5,0.005919287446886301
ABBV,6,0.001439324114471674
ABBV,7,0.002126155188307166
ABBV,8,0.001665086834691465
ABBV,9,0.0011824937537312508
ABBV,10,0.0010818131268024445
ABBV,1,1.0379419326782227
ABBV,2,0.27210623025894165
ABBV,3,0.08591575920581818
ABBV,4,0.08098835498094559
ABBV,5,0.025062374770641327
ABBV,6,0.038066498935222626
ABBV,7,0.01866651512682438
ABBV,8,0.013867286965250969
ABBV,9,0.005169243086129427
ABBV,10,0.002163859084248543
ABBV,1,3.084662437438965
ABBV,2,0.7180039882659912
ABBV,3,0.21242038905620575
ABBV,4,0.017544470727443695
ABBV,5,0.04414549842476845
ABBV,6,0.01620880886912346
ABBV,7,0.01446875836700201
ABBV,8,0.009455235674977303
ABBV,9,0.005041456315666437
ABBV,10,0.0030650508124381304
ABBV,1,1.5044214725494385
ABBV,2,0.11349619179964066
ABBV,3,0.16464759409427643
ABBV,4,0.019655495882034302
ABBV,5,0.0227253045886755
ABBV,6,0.009142272174358368
ABBV,7,0.0014634394319728017
ABBV,8,0.00146676623262465
ABBV,9,0.001547037623822689
ABBV,10,0.0014830491272732615
HD,1,1.0313301086425781
HD,2,0.04396786540746689
HD,3,0.004053015261888504
HD,4,0.008724815212190151
HD,5,0.006716819480061531
HD,6,0.0042160325683653355
HD,7,0.002275243168696761
HD,8,0.001709212432615459
HD,9,0.001516709802672267
HD,10,0.0014294394059106708
HD,1,2.766900062561035
HD,2,0.3283972144126892
HD,3,0.017645545303821564
HD,4,0.005769010167568922
HD,5,0.0013439093017950654
HD,6,0.002184175653383136
HD,7,0.002015955513343215
HD,8,0.0017152841901406646
HD,9,0.0015694745816290379
HD,10,0.0013896024320274591
HD,1,2.0015816688537598
HD,2,0.05201650410890579
HD,3,0.004503709264099598
HD,4,0.0018036238616332412
HD,5,0.0017890466842800379
HD,6,0.001166701433248818
HD,7,0.0009595848387107253
HD,8,0.0010492615401744843
HD,9,0.0012119567254558206
HD,10,0.001262368750758469
HD,1,3.0810623168945312
HD,2,0.38598352670669556
HD,3,0.25853869318962097
HD,4,0.04152721166610718
HD,5,0.006618678569793701
HD,6,0.003781466744840145
HD,7,0.0033631573896855116
HD,8,0.0033143714535981417
HD,9,0.0036466566380113363
HD,10,0.003931630402803421
HD,1,1.4819762706756592
HD,2,0.046515241265296936
HD,3,0.029818689450621605
HD,4,0.02672629989683628
HD,5,0.011628781445324421
HD,6,0.004305911250412464
HD,7,0.0017008588183671236
HD,8,0.0012986856745555997
HD,9,0.0012959412997588515
HD,10,0.001447766786441207
HD,1,0.9237208962440491
HD,2,0.38651078939437866
HD,3,0.26002126932144165
HD,4,0.1721906214952469
HD,5,0.0681510791182518
HD,6,0.011874488554894924
HD,7,0.0011323506478220224
HD,8,0.0010528311831876636
HD,9,0.0012388714822009206
HD,10,0.0016778556164354086
HD,1,0.690004825592041
HD,2,0.30174022912979126
HD,3,0.09542760252952576
HD,4,0.009298890829086304
HD,5,0.010706440545618534
HD,6,0.013135816901922226
HD,7,0.006753266789019108
HD,8,0.0032681238371878862
HD,9,0.0022648631129413843
HD,10,0.002256130101159215
HD,1,1.468227505683899
HD,2,0.24807585775852203
HD,3,0.07452850788831711
HD,4,0.057916123420000076
HD,5,0.06219908967614174
HD,6,0.05520593747496605
HD,7,0.055629707872867584
HD,8,0.059167880564928055
HD,9,0.0602295808494091
HD,10,0.06769523024559021
HD,1,3.0568442344665527
HD,2,0.46762996912002563
HD,3,0.17126451432704926
HD,4,0.018216479569673538
HD,5,0.013010476715862751
HD,6,0.002806695643812418
HD,7,0.0026646903716027737
HD,8,0.002624398097395897
HD,9,0.0025094689335674047
HD,10,0.002372296527028084
HD,1,2.249887466430664
HD,2,0.7288479804992676
HD,3,0.26910385489463806
HD,4,0.10240360349416733
HD,5,0.13855531811714172
HD,6,0.133879616856575
HD,7,0.09870260953903198
HD,8,0.047771915793418884
HD,9,0.013062569312751293
HD,10,0.015923012048006058
HD,1,1.4650509357452393
HD,2,0.5254722237586975
HD,3,0.06973887234926224
HD,4,0.1717352271080017
HD,5,0.08989832550287247
HD,6,0.08363546431064606
HD,7,0.0790802612900734
HD,8,0.05002898722887039
HD,9,0.014945263043045998
HD,10,0.005928833968937397
BAC,1,1.4320734739303589
BAC,2,0.04590858891606331
BAC,3,0.026263777166604996
BAC,4,0.04647925868630409
BAC,5,0.039979852735996246
BAC,6,0.03595936298370361
BAC,7,0.03194595128297806
BAC,8,0.02842574566602707
BAC,1,1.187751054763794
BAC,2,0.02455606311559677
BAC,3,0.039385709911584854
BAC,4,0.024720696732401848
BAC,5,0.018563583493232727
BAC,6,0.016749823465943336
BAC,7,0.012369230389595032
BAC,8,0.011178167536854744
BAC,9,0.009070525877177715
BAC,10,0.007949869148433208
BAC,1,0.5786349773406982
BAC,2,0.07966669648885727
BAC,3,0.031214652583003044
BAC,4,0.011094408109784126
BAC,5,0.008035017177462578
BAC,6,0.007023175712674856
BAC,7,0.005913903936743736
BAC,8,0.005646347999572754
BAC,9,0.005437012296169996
BAC,10,0.005171956028789282
BAC,1,1.0747661590576172
BAC,2,0.0958392322063446
BAC,3,0.02760777436196804
BAC,4,0.011980782262980938
BAC,5,0.006735076662153006
BAC,6,0.004160203039646149
BAC,7,0.0029727094806730747
BAC,8,0.0025361021980643272
BAC,9,0.002407640917226672
BAC,10,0.0023025551345199347
BAC,1,1.4362926483154297
BAC,2,0.10986053943634033
BAC,3,0.06876819580793381
BAC,4,0.04543263837695122
BAC,5,0.025343967601656914
BAC,6,0.030102435499429703
BAC,7,0.017977243289351463
BAC,8,0.01196172647178173
BAC,9,0.008147872053086758
BAC,10,0.006510853301733732
BAC,1,0.5689730048179626
BAC,2,0.09173163026571274
BAC,3,0.030915776267647743
BAC,4,0.01032599713653326
BAC,5,0.004836347885429859
BAC,6,0.0049581569619476795
BAC,7,0.004508434794843197
BAC,8,0.004467306658625603
BAC,9,0.004089482128620148
BAC,10,0.003741210326552391
BAC,1,0.5366825461387634
BAC,2,0.12521520256996155
BAC,3,0.1442854404449463
BAC,4,0.1300862729549408
BAC,5,0.11181163042783737
BAC,6,0.09956471621990204
BAC,7,0.09355003386735916
BAC,8,0.08916916698217392
BAC,9,0.08141690492630005
BAC,10,0.06879336386919022
BAC,1,0.27143582701683044
BAC,2,0.06750529259443283
BAC,3,0.009356481954455376
BAC,4,0.01560698077082634
BAC,5,0.017475394532084465
BAC,6,0.017099808901548386
BAC,7,0.015870707109570503
BAC,8,0.014349205419421196
BAC,1,0.6712490320205688
BAC,2,0.11175595968961716
BAC,3,0.06765493005514145
BAC,4,0.05761837586760521
BAC,5,0.04596400260925293
BAC,6,0.02948378399014473
BAC,7,0.017833715304732323
BAC,8,0.013969549909234047
BAC,9,0.00992576777935028
BAC,10,0.006784639321267605
BAC,1,0.4156992733478546
BAC,2,0.011888342909514904
BAC,3,0.009461650624871254
BAC,4,0.008099784143269062
BAC,5,0.006737775169312954
BAC,6,0.004081417340785265
BAC,7,0.0030625213403254747
BAC,8,0.0031095955055207014
BAC,9,0.0026241501327604055
BAC,10,0.0020124511793255806
BAC,1,0.390859454870224
BAC,2,0.01177128590643406
BAC,3,0.0038689516950398684
BAC,4,0.0033155919518321753
BAC,5,0.0028827760834246874
BAC,6,0.002628230256959796
BAC,7,0.0025033322162926197
BAC,8,0.0024253095034509897
BAC,9,0.002452858490869403
BAC,10,0.002468983642756939
