ticker,epoch,loss
UNH,6,0.0013269726186990738
UNH,7,0.0015863962471485138
UNH,8,0.001528973109088838
UNH,9,0.0016248330939561129
UNH,10,0.0012471525697037578
UNH,1,0.3972907066345215
UNH,2,0.009226291440427303
UNH,3,0.0188827533274889
UNH,4,0.027581386268138885
UNH,5,0.006795212160795927
UNH,6,0.01708340086042881
UNH,7,0.022259006276726723
UNH,8,0.02921973168849945
UNH,9,0.01964178867638111
UNH,10,0.007554743438959122
UNH,1,0.06319129467010498
UNH,2,0.04468230903148651
UNH,3,0.008603710681200027
UNH,4,0.0053238519467413425
UNH,5,0.004347468726336956
UNH,6,0.003540256293490529
UNH,7,0.002995509887114167
UNH,8,0.002709463471546769
UNH,9,0.002867474453523755
UNH,10,0.0026462404057383537
UNH,1,0.14485016465187073
UNH,2,0.10790115594863892
UNH,3,0.017084786668419838
UNH,4,0.015827951952815056
UNH,5,0.01023602019995451
UNH,6,0.005954182706773281
UNH,7,0.004036326427012682
UNH,8,0.0034823380410671234
UNH,9,0.0026060917880386114
UNH,10,0.0021071680821478367
UNH,1,0.5776666402816772
UNH,2,0.18487291038036346
UNH,3,0.07878180593252182
UNH,4,0.1478450745344162
UNH,5,0.039037562906742096
UNH,6,0.03497791290283203
UNH,7,0.0669221505522728
UNH,8,0.08956501632928848
UNH,9,0.05412154272198677
UNH,10,0.0310555100440979
UNH,1,0.27938297390937805
UNH,2,0.7514362335205078
UNH,3,0.059738464653491974
UNH,4,0.098421111702919
UNH,5,0.005480717867612839
UNH,6,0.0041620321571826935
UNH,7,0.0035391179844737053
UNH,8,0.0038837154861539602
UNH,9,0.004052119329571724
UNH,10,0.003679275279864669
ORCL,1,0.03368324786424637
ORCL,2,0.010868268087506294
ORCL,3,0.007845422253012657
ORCL,4,0.003763132030144334
ORCL,5,0.00283434079028666
ORCL,6,0.002669854322448373
ORCL,7,0.0019910421688109636
ORCL,8,0.0019665700383484364
ORCL,9,0.0019109883578494191
ORCL,10,0.0020449552685022354
ORCL,1,1.0854074954986572
ORCL,2,0.03311227634549141
ORCL,3,0.03731784597039223
ORCL,4,0.027138767763972282
ORCL,5,0.018714148551225662
ORCL,6,0.01832258701324463
ORCL,7,0.02185438573360443
ORCL,8,0.024822792038321495
ORCL,9,0.029918691143393517
ORCL,10,0.021293319761753082
ORCL,1,0.17533911764621735
ORCL,2,0.09934385120868683
ORCL,3,0.034557364881038666
ORCL,4,0.03361120447516441
ORCL,5,0.017737694084644318
ORCL,6,0.005381166934967041
ORCL,7,0.005951743572950363
ORCL,8,0.002422646852210164
ORCL,9,0.0018888040212914348
ORCL,10,0.0021962779574096203
ORCL,1,1.7556543350219727
ORCL,2,0.06101394072175026
ORCL,3,0.022044755518436432
ORCL,4,0.020684614777565002
ORCL,5,0.01401282474398613
ORCL,6,0.0177194532006979
ORCL,7,0.01531163789331913
ORCL,8,0.009053352288901806
ORCL,9,0.006857405416667461
ORCL,10,0.005764528177678585
ORCL,1,0.09977900236845016
ORCL,2,0.01938454806804657
ORCL,3,0.025185134261846542
ORCL,4,0.004142787307500839
ORCL,5,0.0013468705583363771
ORCL,6,0.0013898999895900488
ORCL,7,0.001052302774041891
ORCL,8,0.0009544145432300866
ORCL,9,0.0009138056775555015
ORCL,10,0.0010568684665486217
ORCL,1,0.3295670747756958
ORCL,2,0.02475897967815399
ORCL,3,0.013294528238475323
ORCL,4,0.006451462395489216
ORCL,5,0.004778986796736717
ORCL,6,0.0043417662382125854
ORCL,7,0.0037963453214615583
ORCL,8,0.0024922145530581474
ORCL,9,0.0016130286967381835
ORCL,10,0.0013579890364781022
ORCL,1,2.702439785003662
ORCL,2,0.7164191603660583
ORCL,3,0.0987611711025238
ORCL,4,0.03080224059522152
ORCL,5,0.03215441852807999
ORCL,6,0.027034904807806015
ORCL,7,0.025891656056046486
ORCL,8,0.0214486513286829
ORCL,9,0.019347326830029488
ORCL,10,0.018311742693185806
ORCL,1,0.28012800216674805
ORCL,2,0.10790054500102997
ORCL,3,0.040571730583906174
ORCL,4,0.07540281862020493
ORCL,5,0.04353584721684456
ORCL,6,0.01588924042880535
ORCL,7,0.0050746845081448555
ORCL,8,0.009976338595151901
ORCL,9,0.020131099969148636
ORCL,10,0.03138354793190956
ORCL,1,0.7683489322662354
ORCL,2,0.06974349170923233
ORCL,3,0.1648731678724289
ORCL,4,0.012953028082847595
ORCL,5,0.01580711640417576
ORCL,6,0.011810176074504852
ORCL,7,0.013718107715249062
ORCL,8,0.013653233647346497
ORCL,9,0.025213388726115227
ORCL,10,0.054786164313554764
ORCL,1,0.1279357522726059
ORCL,2,0.25458821654319763
ORCL,3,0.01669832319021225
ORCL,4,0.013122479431331158
ORCL,5,0.010272626765072346
ORCL,6,0.009068496525287628
ORCL,7,0.011392270214855671
ORCL,8,0.014901318587362766
ORCL,9,0.012510103173553944
ORCL,10,0.007094566244632006
ORCL,1,0.7608383297920227
ORCL,2,0.08435630798339844
ORCL,3,0.09252487868070602
ORCL,4,0.02716950513422489
ORCL,5,0.023430131375789642
ORCL,6,0.022972339764237404
ORCL,7,0.02060963585972786
ORCL,8,0.018995311111211777
ORCL,9,0.015758942812681198
ORCL,10,0.014068110845983028
NFLX,1,0.04345349967479706
NFLX,2,0.024476109072566032
NFLX,3,0.013119141571223736
NFLX,4,0.005575605668127537
NFLX,5,0.007195546291768551
NFLX,6,0.002056419849395752
NFLX,7,0.001991164404898882
NFLX,8,0.0013000440085306764
NFLX,9,0.0013449322432279587
NFLX,10,0.0009323942358605564
NFLX,1,0.34986454248428345
NFLX,2,0.08772701025009155
NFLX,3,0.03572499752044678
NFLX,4,0.07864328473806381
NFLX,5,0.018022766336798668
NFLX,6,0.011677216738462448
NFLX,7,0.009385626763105392
NFLX,8,0.010549814440310001
NFLX,9,0.008931659162044525
NFLX,10,0.008085635490715504
NFLX,1,0.10420292615890503
NFLX,2,0.014713948592543602
NFLX,3,0.007280821446329355
NFLX,4,0.014699612744152546
NFLX,5,0.008028664626181126
NFLX,6,0.012153537943959236
NFLX,7,0.0023340960033237934
NFLX,8,0.002864464884623885
NFLX,9,0.0034443391487002373
NFLX,10,0.0021572893019765615
NFLX,1,0.9036843180656433
NFLX,2,0.3986155092716217
NFLX,3,0.04115821421146393
NFLX,4,0.00690049771219492
NFLX,5,0.0023820793721824884
NFLX,6,0.0026119155809283257
NFLX,7,0.0028460966423153877
NFLX,8,0.002560386899858713
NFLX,9,0.0019536290783435106
NFLX,10,0.0015584069769829512
NFLX,1,0.0346875935792923
NFLX,2,0.013199609704315662
NFLX,3,0.011033774353563786
NFLX,4,0.008033553138375282
NFLX,5,0.006321377120912075
NFLX,6,0.004718448035418987
NFLX,7,0.004028398543596268
NFLX,8,0.002363743493333459
NFLX,9,0.001529182307422161
NFLX,10,0.0010496978648006916
NFLX,1,0.09176232665777206
NFLX,2,0.01075789239257574
NFLX,3,0.004562978632748127
NFLX,4,0.0016772449016571045
NFLX,5,0.0012230339925736189
NFLX,6,0.001450676703825593
NFLX,7,0.0007768823415972292
NFLX,8,0.0006201007054187357
NFLX,9,0.0004976089112460613
NFLX,10,0.00040445136255584657
NFLX,1,0.7269546389579773
NFLX,2,0.42231282591819763
NFLX,3,0.04383929818868637
NFLX,4,0.02538529969751835
NFLX,5,0.005894984118640423
NFLX,6,0.005532882642000914
NFLX,7,0.004756253212690353
NFLX,8,0.004389546811580658
NFLX,9,0.004173257388174534
NFLX,10,0.0039342124946415424
NFLX,1,0.2097327709197998
NFLX,2,0.010008446872234344
NFLX,3,0.01854054443538189
NFLX,4,0.010006346739828587
NFLX,5,0.007130966521799564
NFLX,6,0.005128055345267057
NFLX,7,0.004529690369963646
NFLX,8,0.004063260741531849
NFLX,9,0.003650649916380644
NFLX,10,0.0028691147454082966
NFLX,1,0.06092841923236847
NFLX,2,0.020611809566617012
NFLX,3,0.009327846579253674
NFLX,4,0.006064717657864094
NFLX,5,0.00455148471519351
NFLX,6,0.0037202234379947186
NFLX,7,0.0028590643778443336
NFLX,8,0.002875351579859853
NFLX,9,0.002374388976022601
NFLX,10,0.00165342609398067
NFLX,1,0.1446772813796997
NFLX,2,0.05627453699707985
NFLX,3,0.020389163866639137
NFLX,4,0.014103041961789131
NFLX,5,0.016345065087080002
NFLX,6,0.011697263456881046
NFLX,7,0.008244799450039864
NFLX,8,0.006985215470194817
NFLX,9,0.006518719717860222
NFLX,10,0.005346717778593302
NFLX,1,0.8807691931724548
NFLX,2,0.4437345266342163
NFLX,3,0.26498281955718994
NFLX,4,0.2821716070175171
NFLX,5,0.20012013614177704
NFLX,6,0.13699984550476074
NFLX,7,0.30568835139274597
NFLX,8,0.06006396934390068
NFLX,9,0.0464056134223938
NFLX,10,0.0388595275580883
COST,1,0.1485719531774521
COST,2,0.020691093057394028
COST,3,0.007026346866041422
COST,4,0.0037542670033872128
COST,5,0.004923234693706036
COST,6,0.005308949388563633
COST,7,0.006404891610145569
COST,8,0.007176578044891357
COST,9,0.008163736201822758
COST,1,0.10366865992546082
COST,2,0.1022442951798439
COST,3,0.015214710496366024
COST,4,0.021515872329473495
COST,5,0.029824182391166687
COST,6,0.021388579159975052
COST,7,0.011307681910693645
COST,8,0.006630412302911282
COST,9,0.005247668828815222
COST,10,0.004066901747137308
COST,1,0.2186301201581955
COST,2,0.29719430208206177
COST,3,0.01553991436958313
COST,4,0.01219091285020113
COST,5,0.008170726709067822
COST,6,0.009174192324280739
COST,7,0.006054605823010206
COST,8,0.005970020312815905
COST,9,0.006044193636626005
COST,10,0.0056315576657652855
COST,1,0.543378472328186
COST,2,0.34091731905937195
COST,3,0.03845098614692688
COST,4,0.015274293720722198
COST,5,0.008108136244118214
COST,6,0.011477632448077202
COST,7,0.018024038523435593
COST,8,0.016854122281074524
COST,9,0.005274277646094561
COST,10,0.005187812261283398
COST,1,1.4041225910186768
COST,2,0.21861590445041656
COST,3,0.22615984082221985
COST,4,0.010815611109137535
COST,5,0.00343494419939816
COST,6,0.003143445122987032
COST,7,0.0027758805081248283
COST,8,0.002881463849917054
COST,9,0.0028138093184679747
COST,10,0.0025719045661389828
COST,1,0.8836463689804077
COST,2,0.13494843244552612
COST,3,0.07642615586519241
COST,4,0.013679543510079384
COST,5,0.012851131148636341
COST,6,0.012412355281412601
COST,7,0.013870744034647942
COST,8,0.011483736336231232
COST,9,0.010751660913228989
COST,10,0.009902474470436573
COST,1,0.3210962414741516
COST,2,0.07429179549217224
COST,3,0.01215346623212099
COST,4,0.006705747451633215
COST,5,0.006496369373053312
COST,6,0.006511011626571417
COST,7,0.0056483508087694645
COST,8,0.005730648525059223
COST,9,0.004664275795221329
COST,10,0.003234860487282276
COST,1,0.21307478845119476
COST,2,0.15660607814788818
COST,3,0.030514908954501152
COST,4,0.04953548684716225
COST,5,0.009084389545023441
COST,6,0.0053798439912498
COST,7,0.004090685397386551
COST,8,0.006865459028631449
COST,9,0.007781590800732374
COST,10,0.00781493540853262
COST,1,0.09463284909725189
COST,2,0.28195276856422424
COST,3,0.047463834285736084
COST,4,0.004070430528372526
COST,5,0.003421252826228738
COST,6,0.007381760515272617
COST,7,0.007478400599211454
COST,8,0.008499947376549244
COST,9,0.009948356077075005
COST,10,0.011665183119475842
COST,1,0.0849016085267067
COST,2,0.04761914536356926
COST,3,0.07701674848794937
COST,4,0.04135154187679291
COST,5,0.016216281801462173
COST,6,0.009629413485527039
COST,7,0.0035425506066530943
COST,8,0.0048081050626933575
COST,9,0.003422599984332919
COST,10,0.004643323831260204
COST,1,0.1763380914926529
COST,2,0.10451467335224152
COST,3,0.03299266844987869
COST,4,0.02374807372689247
COST,5,0.08122295141220093
COST,6,0.06980212777853012
COST,7,0.07412032783031464
COST,8,0.13003700971603394
COST,9,0.03321843221783638
JNJ,1,2.6268131732940674
JNJ,2,0.282893568277359
JNJ,3,0.023794544860720634
JNJ,4,0.03063724935054779
JNJ,5,0.008641368709504604
JNJ,6,0.00663326820358634
JNJ,7,0.006413688417524099
JNJ,8,0.006723880302160978
JNJ,9,0.007154069375246763
JNJ,10,0.005216593388468027
JNJ,1,0.0283670574426651
JNJ,2,0.010858847759664059
JNJ,3,0.011809451505541801
JNJ,4,0.013105636462569237
JNJ,5,0.01975793018937111
JNJ,6,0.02583971619606018
JNJ,7,0.022465310990810394
JNJ,1,0.023373661562800407
JNJ,2,0.020248033106327057
JNJ,3,0.006685946602374315
JNJ,4,0.005726500879973173
JNJ,5,0.004087498411536217
JNJ,6,0.0037735668011009693
JNJ,7,0.0035829972475767136
JNJ,8,0.007857182994484901
JNJ,9,0.008700949139893055
JNJ,10,0.006521006114780903
JNJ,1,0.9752610325813293
JNJ,2,0.09118007123470306
JNJ,3,0.1606636494398117
JNJ,4,0.0639130100607872
JNJ,5,0.04190317168831825
JNJ,6,0.005791913252323866
JNJ,7,0.009410598315298557
JNJ,8,0.004855101928114891
JNJ,9,0.0031638536602258682
JNJ,10,0.004324243403971195
JNJ,1,1.1242750883102417
JNJ,2,0.060896649956703186
JNJ,3,0.021953949704766273
JNJ,4,0.019621504470705986
JNJ,5,0.01583433337509632
JNJ,6,0.01627829670906067
JNJ,7,0.011332524009048939
JNJ,8,0.013194710947573185
JNJ,9,0.01777355745434761
JNJ,10,0.018231529742479324
JNJ,1,0.1115245372056961
JNJ,2,0.08101872354745865
JNJ,3,0.00958053208887577
JNJ,4,0.012352677062153816
JNJ,5,0.028547195717692375
JNJ,6,0.03617106378078461
JNJ,7,0.0408443883061409
JNJ,8,0.06519186496734619
JNJ,1,0.054554302245378494
JNJ,2,0.06440930813550949
JNJ,3,0.045797526836395264
JNJ,4,0.09417572617530823
JNJ,5,0.08366642147302628
JNJ,6,0.05016792565584183
JNJ,7,0.024174127727746964
JNJ,8,0.02733990177512169
JNJ,9,0.02845364809036255
JNJ,10,0.022060275077819824
JNJ,1,1.7385765314102173
JNJ,2,0.38303855061531067
JNJ,3,0.05781576782464981
JNJ,4,0.005424876697361469
JNJ,5,0.010793879628181458
JNJ,6,0.015471205115318298
JNJ,7,0.010914252139627934
JNJ,8,0.007245831657201052
JNJ,9,0.005880011711269617
JNJ,1,0.3127708435058594
JNJ,2,0.251817911863327
JNJ,3,0.23898087441921234
JNJ,4,0.02299133874475956
JNJ,5,0.012698759324848652
JNJ,6,0.030980272218585014
JNJ,7,0.023773469030857086
JNJ,8,0.015637390315532684
JNJ,9,0.009585476480424404
JNJ,10,0.011801119893789291
JNJ,1,0.08487404882907867
JNJ,2,0.012572463601827621
JNJ,3,0.013029028661549091
JNJ,4,0.010614954866468906
JNJ,5,0.009502594359219074
JNJ,6,0.008635105565190315
JNJ,7,0.008230782113969326
JNJ,8,0.008354177698493004
JNJ,9,0.010672356002032757
JNJ,10,0.01393180713057518
JNJ,1,0.22417183220386505
JNJ,2,0.2969370484352112
JNJ,3,0.08414436131715775
JNJ,4,0.023013440892100334
JNJ,5,0.04097546637058258
JNJ,6,0.04835962504148483
JNJ,7,0.09920289367437363
JNJ,8,0.12828795611858368
JNJ,9,0.15239983797073364
PG,1,0.036707691848278046
PG,2,0.012163566425442696
PG,3,0.015652580186724663
PG,4,0.008399669080972672
PG,5,0.0042148008942604065
PG,6,0.0019882831256836653
PG,7,0.00201903167180717
PG,8,0.002013590419664979
PG,9,0.0010531219886615872
PG,10,0.0009623003425076604
PG,1,1.0665507316589355
PG,2,0.8223403096199036
PG,3,0.09102360159158707
PG,4,0.025502091273665428
PG,5,0.014506273902952671
PG,6,0.011573544703423977
PG,7,0.01088696252554655
PG,8,0.010120772756636143
PG,9,0.010282265953719616
PG,10,0.011100214906036854
PG,1,0.23914103209972382
PG,2,0.16060009598731995
PG,3,0.11551918089389801
PG,4,0.05620187148451805
PG,5,0.023756835609674454
PG,6,0.01886921189725399
PG,7,0.012851919047534466
PG,8,0.008929401636123657
PG,9,0.005999951623380184
PG,10,0.004023796878755093
PG,1,0.07793409377336502
PG,2,0.057902153581380844
PG,3,0.033959388732910156
PG,4,0.03535696864128113
PG,5,0.057345494627952576
PG,6,0.07598992437124252
PG,7,0.12161913514137268
PG,8,0.04827302321791649
PG,1,0.4778485596179962
PG,2,0.03442559018731117
PG,3,0.03156333416700363
PG,4,0.04111477732658386
PG,5,0.02685098722577095
PG,6,0.028681768104434013
PG,7,0.0413416288793087
PG,8,0.033811863511800766
PG,9,0.03822614252567291
PG,10,0.04921729862689972
PG,1,0.363994300365448
PG,2,0.5502893328666687
PG,3,0.026001475751399994
PG,4,0.008861278183758259
PG,5,0.01056762970983982
PG,6,0.00841652974486351
PG,7,0.005728576332330704
PG,8,0.006862834095954895
PG,9,0.005764196626842022
PG,10,0.024189887568354607
PG,1,0.1895599067211151
PG,2,0.02317899279296398
PG,3,0.037753187119960785
PG,4,0.020801696926355362
PG,5,0.039177488535642624
PG,6,0.02984636463224888
PG,7,0.058617398142814636
PG,8,0.04376567527651787
PG,9,0.1852198839187622
PG,1,0.05519213154911995
PG,2,0.030035702511668205
PG,3,0.02009924128651619
PG,4,0.02262241393327713
PG,5,0.019402947276830673
PG,6,0.0222928449511528
PG,7,0.014692645519971848
PG,8,0.010944641195237637
PG,9,0.013168392702937126
PG,10,0.017218099907040596
PG,1,0.4486709237098694
PG,2,0.9825178980827332
PG,3,0.050976112484931946
PG,4,0.015757327899336815
PG,5,0.005772448610514402
PG,6,0.005356322508305311
PG,7,0.004916375037282705
PG,8,0.004968987312167883
PG,9,0.005107020027935505
PG,10,0.005314256530255079
PG,1,0.07718963921070099
PG,2,0.06260424852371216
PG,3,0.015282988548278809
PG,4,0.016166482120752335
PG,5,0.004557873122394085
PG,6,0.013742348179221153
PG,7,0.03954261168837547
PG,8,0.04866719990968704
PG,9,0.022254107519984245
PG,10,0.013764962553977966
PG,1,0.05696302652359009
PG,2,0.015375683084130287
PG,3,0.010338496416807175
PG,4,0.006929341237992048
PG,5,0.005663534626364708
PG,6,0.005103914067149162
PG,7,0.005861175712198019
PG,8,0.00625556381419301
PG,9,0.005629584658890963
PG,10,0.00450953608378768
ABBV,1,0.05890784040093422
ABBV,2,0.019691498950123787
ABBV,3,0.01110947597771883
ABBV,4,0.005365015473216772
ABBV,5,0.0028078670147806406
ABBV,6,0.001968448283150792
ABBV,7,0.001856788876466453
ABBV,8,0.0013887282693758607
ABBV,9,0.0012776205549016595
ABBV,10,0.0011671276297420263
ABBV,1,1.1253790855407715
ABBV,2,0.38537830114364624
ABBV,3,0.07812599092721939
ABBV,4,0.11296559125185013
ABBV,5,0.0386439710855484
ABBV,6,0.015320935286581516
ABBV,7,0.011280298233032227
ABBV,8,0.005849247332662344
ABBV,9,0.005718144588172436
ABBV,10,0.003987160511314869
ABBV,1,0.1702771633863449
ABBV,2,0.06291694194078445
ABBV,3,0.031717825680971146
ABBV,4,0.01853868179023266
ABBV,5,0.01455992367118597
ABBV,6,0.00963552575558424
ABBV,7,0.006622265093028545
ABBV,8,0.005299202632158995
ABBV,9,0.004253800958395004
ABBV,10,0.0035200424026697874
ABBV,1,1.5720312595367432
ABBV,2,0.24019989371299744
ABBV,3,0.14318034052848816
ABBV,4,0.03752460703253746
ABBV,5,0.061627645045518875
ABBV,6,0.03049510531127453
ABBV,7,0.030946124345064163
ABBV,8,0.021017322316765785
ABBV,9,0.01989014819264412
ABBV,10,0.018542630597949028
ABBV,1,0.11049079149961472
ABBV,2,0.03980107232928276
ABBV,3,0.04065033048391342
ABBV,4,0.0113111212849617
ABBV,5,0.00796692818403244
ABBV,6,0.005155777558684349
ABBV,7,0.0062424312345683575
ABBV,8,0.005634999834001064
ABBV,9,0.004344078246504068
ABBV,10,0.004017592407763004
ABBV,1,0.9929834604263306
ABBV,2,0.22484904527664185
ABBV,3,0.06410688906908035
ABBV,4,0.17316068708896637
ABBV,5,0.0688571110367775
ABBV,6,0.11569467186927795
ABBV,7,0.044097185134887695
ABBV,8,0.029461313039064407
ABBV,9,0.013437007553875446
ABBV,10,0.014798375777900219
ABBV,1,9.372220993041992
ABBV,2,3.6886868476867676
ABBV,3,1.8877568244934082
ABBV,4,0.16697147488594055
ABBV,5,0.2728101909160614
ABBV,6,0.07872332632541656
ABBV,7,0.07442769408226013
ABBV,8,0.051090043038129807
ABBV,9,0.05299841985106468
ABBV,10,0.046714406460523605
ABBV,1,0.2634698152542114
ABBV,2,0.10649760067462921
ABBV,3,0.023188630118966103
ABBV,4,0.013691754080355167
ABBV,5,0.010148797184228897
ABBV,6,0.009153368882834911
ABBV,7,0.008846348151564598
ABBV,8,0.005743998568505049
ABBV,9,0.004423775244504213
ABBV,10,0.004557817708700895
ABBV,1,2.0185611248016357
ABBV,2,0.41358086466789246
ABBV,3,0.1213231161236763
ABBV,4,0.040073566138744354
ABBV,5,0.01314598973840475
ABBV,6,0.015046492218971252
ABBV,7,0.0136061180382967
ABBV,8,0.011767462827265263
ABBV,9,0.011049299500882626
ABBV,10,0.010267981328070164
ABBV,1,0.3495284914970398
ABBV,2,0.1275997906923294
ABBV,3,0.06606091558933258
ABBV,4,0.01314738392829895
ABBV,5,0.011973265558481216
ABBV,6,0.008159926161170006
ABBV,7,0.006385396234691143
ABBV,8,0.0056691765785217285
ABBV,9,0.00521461246535182
ABBV,10,0.0048919920809566975
ABBV,1,0.0362493097782135
ABBV,2,0.02102401666343212
ABBV,3,0.013600563630461693
ABBV,4,0.012274079956114292
ABBV,5,0.011238412000238895
ABBV,6,0.03129328414797783
ABBV,7,0.07326628267765045
ABBV,8,0.04172180965542793
ABBV,9,0.009933257475495338
ABBV,10,0.011883428320288658
HD,1,0.4033440947532654
HD,2,0.32375994324684143
HD,3,0.07371106743812561
HD,4,0.03479015454649925
HD,5,0.022237149998545647
HD,6,0.024568066000938416
HD,7,0.007329110521823168
HD,8,0.00751206511631608
HD,9,0.004685187712311745
HD,10,0.005494781769812107
HD,1,0.08314937353134155
HD,2,0.12310739606618881
HD,3,0.03439076617360115
HD,4,0.023458609357476234
HD,5,0.015536893159151077
HD,6,0.014876957051455975
HD,7,0.015663087368011475
HD,8,0.008675545454025269
HD,9,0.0035208743065595627
HD,10,0.0033765556290745735
HD,1,0.057279571890830994
HD,2,0.04241779446601868
HD,3,0.017610475420951843
HD,4,0.021631933748722076
HD,5,0.008433137089014053
HD,6,0.0076888068579137325
HD,7,0.0037983679212629795
HD,8,0.004107694141566753
HD,9,0.0024642543867230415
HD,10,0.002247815253213048
HD,1,0.050651341676712036
HD,2,0.027397019788622856
HD,3,0.07461252808570862
HD,4,0.07973528653383255
HD,5,0.014144607819616795
HD,6,0.009879297576844692
HD,7,0.004392125178128481
HD,8,0.0033283873926848173
HD,9,0.0027957321144640446
HD,10,0.0023236635606735945
HD,1,1.1318800449371338
HD,2,0.2871409058570862
HD,3,0.2480405569076538
HD,4,0.016132699325680733
HD,5,0.012930949218571186
HD,6,0.011966358870267868
HD,7,0.01092859823256731
HD,8,0.010349810123443604
HD,9,0.009338903240859509
HD,10,0.00853131152689457
HD,1,0.06118032708764076
HD,2,0.03531121835112572
HD,3,0.03087669424712658
HD,4,0.14748220145702362
HD,5,0.25807636976242065
HD,6,0.13058747351169586
HD,7,0.08547745645046234
HD,8,0.11943092942237854
HD,1,1.0562819242477417
HD,2,0.07930926978588104
HD,3,0.06428378075361252
HD,4,0.12054868042469025
HD,5,0.1458643227815628
HD,6,0.03549318388104439
HD,7,0.04203325882554054
HD,8,0.04979391023516655
HD,9,0.041076354682445526
HD,10,0.034317485988140106
HD,1,0.6141339540481567
HD,2,0.4413875639438629
HD,3,0.04095856472849846
HD,4,0.024083903059363365
HD,5,0.030658775940537453
HD,6,0.01421271450817585
HD,7,0.010965469293296337
HD,8,0.019118014723062515
HD,9,0.006368593312799931
HD,10,0.0072008841671049595
HD,1,0.13426519930362701
HD,2,0.027588047087192535
HD,3,0.05162781849503517
HD,4,0.02401266247034073
HD,5,0.012345192953944206
HD,6,0.01570311188697815
HD,7,0.00765710324048996
HD,8,0.004775816574692726
HD,9,0.004017339553683996
HD,10,0.005091466475278139
HD,1,0.10999850928783417
HD,2,0.01611335575580597
HD,3,0.014229857362806797
HD,4,0.02512347139418125
HD,5,0.03254977986216545
HD,6,0.03785034641623497
HD,7,0.051660679280757904
HD,8,0.10825982689857483
HD,1,0.1467282772064209
HD,2,0.288310706615448
HD,3,0.11484059691429138
HD,4,0.010284792631864548
HD,5,0.005026345141232014
HD,6,0.00431411899626255
HD,7,0.0038191236089915037
HD,8,0.0038512505125254393
HD,9,0.00461543770506978
HD,10,0.005338764749467373
BAC,1,0.5036567449569702
BAC,2,0.11242611706256866
BAC,3,0.04210476204752922
BAC,4,0.02179267816245556
BAC,5,0.014794261194765568
BAC,6,0.012247116304934025
BAC,7,0.008934245444834232
BAC,8,0.007322369143366814
BAC,9,0.006686256732791662
BAC,10,0.005928692873567343
BAC,1,0.17831429839134216
BAC,2,0.025236276909708977
BAC,3,0.024098314344882965
BAC,4,0.009875440038740635
BAC,5,0.005570616107434034
BAC,6,0.006119279656559229
BAC,7,0.005685778334736824
BAC,8,0.004750472027808428
BAC,9,0.00482146954163909
BAC,10,0.005340538453310728
BAC,1,0.3147754967212677
BAC,2,0.06742734462022781
BAC,3,0.10144083201885223
BAC,4,0.012871094048023224
BAC,5,0.009598198346793652
BAC,6,0.012282328680157661
BAC,7,0.007438826374709606
BAC,8,0.003981785383075476
BAC,9,0.004005674738436937
BAC,10,0.004927859175950289
BAC,1,0.15886437892913818
BAC,2,0.04312124848365784
BAC,3,0.027891011908650398
BAC,4,0.018093353137373924
BAC,5,0.013243800960481167
BAC,6,0.010075506754219532
BAC,7,0.007672909181565046
BAC,8,0.006552638951689005
BAC,9,0.005219865590333939
BAC,10,0.00511567248031497
BAC,1,0.2405610978603363
BAC,2,0.036659128963947296
BAC,3,0.02405182458460331
BAC,4,0.02138415537774563
BAC,5,0.013824744150042534
BAC,6,0.012803565710783005
BAC,7,0.006644784938544035
BAC,8,0.00509791960939765
BAC,9,0.005844758357852697
BAC,10,0.005172493867576122
BAC,1,0.12035508453845978
BAC,2,0.04669375345110893
BAC,3,0.020564664155244827
BAC,4,0.011570144444704056
BAC,5,0.010190504603087902
BAC,6,0.007239926606416702
BAC,7,0.0073374309577047825
BAC,8,0.008788222447037697
BAC,9,0.007877788506448269
BAC,10,0.00968155823647976
BAC,1,0.41033506393432617
BAC,2,0.16562005877494812
BAC,3,0.2255161851644516
BAC,4,0.056675996631383896
BAC,5,0.015072934329509735
BAC,6,0.010074224323034286
BAC,7,0.006448550149798393
BAC,8,0.005030420143157244
BAC,9,0.004503288771957159
BAC,10,0.004571214318275452
BAC,1,0.217617467045784
BAC,2,0.034640293568372726
BAC,3,0.027786055579781532
BAC,4,0.031411442905664444
BAC,5,0.02578270249068737
BAC,6,0.022719599306583405
BAC,7,0.016670573502779007
BAC,8,0.009178264997899532
BAC,9,0.004947979468852282
BAC,10,0.003661549184471369
BAC,1,0.115117646753788
BAC,2,0.06319475919008255
BAC,3,0.030159607529640198
BAC,4,0.00856318324804306
BAC,5,0.0064470176585018635
BAC,6,0.006239296402782202
BAC,7,0.006003192160278559
BAC,8,0.006449298467487097
BAC,9,0.005398570094257593
BAC,10,0.004780334886163473
BAC,1,0.5399329662322998
BAC,2,1.057368278503418
BAC,3,0.11375187337398529
BAC,4,0.14620472490787506
BAC,5,0.13202662765979767
BAC,6,0.04789480194449425
BAC,7,0.07313088327646255
BAC,8,0.0264652781188488
BAC,9,0.01491895504295826
BAC,10,0.013947187922894955
BAC,1,0.08197534829378128
BAC,2,0.07870437204837799
BAC,3,0.08620593696832657
BAC,4,0.07904881238937378
BAC,5,0.05056850612163544
BAC,6,0.030283844098448753
BAC,7,0.01527916919440031
BAC,8,0.012574548833072186
BAC,9,0.010767975822091103
BAC,10,0.00905520562082529
