ticker,epoch,loss
LLY,14,0.0004941101069562137
LLY,1,0.07633459568023682
LLY,2,0.012332596816122532
LLY,3,0.008355680853128433
LLY,4,0.006874649319797754
LLY,5,0.004460823722183704
LLY,6,0.003309182822704315
LLY,7,0.001971336780115962
LLY,8,0.0010459956247359514
LLY,9,0.000504282012116164
LLY,10,0.0004089974390808493
LLY,11,0.00045401626266539097
LLY,12,0.00040517840534448624
LLY,13,0.0003414670645724982
LLY,14,0.00031943622161634266
LLY,15,0.0003859774151351303
LLY,16,0.0002465034485794604
LLY,17,0.00021442324214149266
LLY,18,0.0002690739929676056
LLY,19,0.00039927594480104744
LLY,20,0.0005278822500258684
LLY,21,0.0006035746191628277
LLY,22,0.0005259161116555333
LLY,1,0.18790076673030853
LLY,2,0.1442461609840393
LLY,3,0.12629811465740204
LLY,4,0.08919164538383484
LLY,5,0.07545030862092972
LLY,6,0.0439925417304039
LLY,7,0.04045090079307556
LLY,8,0.021792089566588402
LLY,9,0.00887951347976923
LLY,10,0.003848896361887455
LLY,11,0.003046562662348151
LLY,12,0.0024015987291932106
LLY,13,0.007417177315801382
LLY,14,0.002860266948118806
LLY,15,0.0015157334273681045
LLY,16,0.002411073772236705
LLY,17,0.001043330761604011
LLY,18,0.0012410650961101055
LLY,19,0.0032051524613052607
LLY,20,0.0005872452748008072
LLY,21,0.0003424487076699734
LLY,22,0.00031161439255811274
LLY,23,0.0002935099182650447
LLY,24,0.0002639699960127473
LLY,25,0.0002471336047165096
LLY,26,0.0008129715570248663
LLY,27,0.0003452003584243357
LLY,28,0.0002821211237460375
LLY,29,0.0002421165263513103
LLY,30,0.0002630976669024676
LLY,1,0.05611943453550339
LLY,2,0.008738209493458271
LLY,3,0.003990869969129562
LLY,4,0.002401351695880294
LLY,5,0.0010857264278456569
LLY,6,0.0004909830749966204
LLY,7,0.00021972996182739735
LLY,8,0.0001945937256095931
LLY,9,0.00011808474664576352
LLY,10,0.00011276635632384568
LLY,11,0.00011775215534726158
LLY,12,0.0001321805320912972
LLY,13,0.00013044172374065965
LLY,14,0.00011651064414763823
LLY,15,0.00012321116810198873
LLY,1,0.3565157651901245
LLY,2,0.023298775777220726
LLY,3,0.017705494537949562
LLY,4,0.011137175373733044
LLY,5,0.004746465478092432
LLY,6,0.0038079400546848774
LLY,7,0.0025882143527269363
LLY,8,0.003732299664989114
LLY,9,0.0023300056345760822
LLY,10,0.0018408256582915783
LLY,11,0.0016251406632363796
LLY,12,0.0010185237042605877
LLY,13,0.0010183961130678654
LLY,14,0.0007930045831017196
LLY,15,0.0003329116152599454
LLY,16,0.0002149316860595718
LLY,17,0.00019989092834293842
LLY,18,0.0001744180335663259
LLY,19,0.00016205641441047192
LLY,20,0.00018520855519454926
LLY,21,0.00019933650037273765
LLY,22,0.00021619726612698287
LLY,23,0.00027130276430398226
LLY,24,0.00018364483548793942
LLY,1,0.050438735634088516
LLY,2,0.0037750620394945145
LLY,3,0.0011719120666384697
LLY,4,0.0008229358936659992
LLY,5,0.0005385293043218553
LLY,6,0.00042370372102595866
LLY,7,0.00030388490995392203
LLY,8,0.00043122543138451874
LLY,9,0.00018400610133539885
LLY,10,0.0002539600245654583
LLY,11,0.00019355113909114152
LLY,12,0.00010580516391200945
LLY,13,0.00010010697587858886
LLY,14,7.900760101620108e-05
LLY,15,7.381647446891293e-05
LLY,16,7.328773790504783e-05
LLY,17,7.446608651662245e-05
LLY,18,7.214181823655963e-05
LLY,19,6.82386162225157e-05
LLY,20,6.597882020287216e-05
LLY,21,7.68358149798587e-05
LLY,22,7.60568436817266e-05
LLY,23,7.785765774315223e-05
LLY,24,8.659574086777866e-05
LLY,25,8.102542051346973e-05
LLY,1,0.3105252683162689
LLY,2,0.024959810078144073
LLY,3,0.011330350302159786
LLY,4,0.004031924996525049
LLY,5,0.003421022789552808
LLY,6,0.0026255324482917786
LLY,7,0.0023356927558779716
LLY,8,0.0018873090157285333
LLY,9,0.0016797316493466496
LLY,10,0.0019269585609436035
LLY,11,0.0016694939695298672
LLY,12,0.0023870645090937614
LLY,13,0.003003529040142894
LLY,14,0.0018897255649790168
LLY,15,0.002277287421748042
LLY,16,0.0009025611798278987
LLY,17,0.0014911310281604528
LLY,18,0.0014252257533371449
LLY,19,0.0015819295076653361
LLY,20,0.0009669015998952091
LLY,21,0.001353731146082282
LLY,1,0.09907594323158264
LLY,2,0.003277119481936097
LLY,3,0.001215767697431147
LLY,4,0.0008760429918766022
LLY,5,0.0010462002828717232
LLY,6,0.0009988493984565139
LLY,7,0.0010520208161324263
LLY,8,0.0009764936985448003
LLY,9,0.0009855178650468588
LLY,1,0.06894509494304657
LLY,2,0.010587615892291069
LLY,3,0.0020088637247681618
LLY,4,0.0009537620935589075
LLY,5,0.0006534892017953098
LLY,6,0.0003660319489426911
LLY,7,0.00030952811357565224
LLY,8,0.0002845791750587523
LLY,9,0.0002967619802802801
LLY,10,0.00027924712048843503
LLY,11,0.00035137688973918557
LLY,12,0.0002386110572842881
LLY,13,0.00031355026294477284
LLY,14,0.00029045966221019626
LLY,15,0.00020083566778339446
LLY,16,0.000300669576972723
LLY,17,0.00033670145785436034
LLY,18,0.0005138858105055988
LLY,19,0.00022005454229656607
LLY,20,0.00028470688266679645
LLY,1,0.3594455420970917
LLY,2,0.10695496946573257
LLY,3,0.07287180423736572
LLY,4,0.07592902332544327
LLY,5,0.038896095007658005
LLY,6,0.02011078968644142
LLY,7,0.01466795802116394
LLY,8,0.008471019566059113
LLY,9,0.003898679045960307
LLY,10,0.004631706979125738
LLY,11,0.008525766432285309
LLY,12,0.008098316378891468
LLY,13,0.006959123071283102
LLY,14,0.003170259762555361
LLY,15,0.003235437208786607
LLY,16,0.003123583970591426
LLY,17,0.014817075803875923
LLY,18,0.029097847640514374
LLY,19,0.01644536480307579
LLY,20,0.011942022480070591
LLY,21,0.0038656049873679876
LLY,1,0.034814149141311646
LLY,2,0.0462036095559597
LLY,3,0.02254217490553856
LLY,4,0.005391204729676247
LLY,5,0.0039875563234090805
LLY,6,0.0028653680346906185
LLY,7,0.002293946221470833
LLY,8,0.0017731706611812115
LLY,9,0.0013366673374548554
LLY,10,0.0012216863688081503
LLY,11,0.0010229788022115827
LLY,12,0.0010398218873888254
LLY,13,0.0009829592891037464
LLY,14,0.0008341801585629582
LLY,15,0.0008724579238332808
LLY,16,0.0006190899293869734
LLY,17,0.0005566250765696168
LLY,18,0.0004761427117045969
LLY,19,0.0004476358008105308
LLY,20,0.00043095785076729953
LLY,21,0.000557830382604152
LLY,22,0.0003063079493585974
LLY,23,0.00043809719500131905
LLY,24,0.00028916436713188887
LLY,25,0.0005179854924790561
LLY,26,0.0008503448916599154
LLY,27,0.0014835577458143234
LLY,28,0.0012624985538423061
LLY,29,0.001059221918694675
LLY,1,0.20531746745109558
LLY,2,0.019293420016765594
LLY,3,0.006743912119418383
LLY,4,0.007016359828412533
LLY,5,0.008627837523818016
LLY,6,0.010069751180708408
LLY,7,0.022601569071412086
LLY,8,0.01409864891320467
LLY,1,0.0071646119467914104
LLY,2,0.0019166643032804132
LLY,3,0.003703165100887418
LLY,4,0.010468977503478527
LLY,5,0.012846876867115498
LLY,6,0.022521043196320534
LLY,7,0.010294266045093536
LLY,1,0.07661917060613632
LLY,2,0.005345857702195644
LLY,3,0.0020907113794237375
LLY,4,0.0019572724122554064
LLY,5,0.0022900840267539024
LLY,6,0.005362255033105612
LLY,7,0.006073750555515289
LLY,8,0.00782722607254982
LLY,9,0.004195706453174353
LLY,1,0.12662148475646973
LLY,2,0.032872386276721954
LLY,3,0.010292895138263702
LLY,4,0.0028845772612839937
LLY,5,0.0018304644618183374
LLY,6,0.0019101419020444155
LLY,7,0.0019061772618442774
LLY,8,0.0016650002216920257
LLY,9,0.0022227258887141943
LLY,10,0.0013018195750191808
LLY,11,0.001987229334190488
LLY,12,0.0014946497976779938
LLY,13,0.001989855198189616
LLY,14,0.0015064440667629242
LLY,15,0.0016694332007318735
LLY,1,0.024796325713396072
LLY,2,0.006341541651636362
LLY,3,0.009410466998815536
LLY,4,0.00845898874104023
LLY,5,0.005364112555980682
LLY,6,0.011532769538462162
LLY,7,0.01913570985198021
LLY,8,0.03418223559856415
LLY,9,0.02574397437274456
LLY,10,0.003946753218770027
LLY,11,0.0042526861652731895
LLY,12,0.006154660601168871
LLY,13,0.0041544269770383835
LLY,14,0.007135181687772274
LLY,15,0.010469081811606884
JPM,1,0.05884721875190735
JPM,2,0.014385038055479527
JPM,3,0.005734686274081469
JPM,4,0.0019923364743590355
JPM,5,0.0013852448901161551
JPM,6,0.0011210396187379956
JPM,7,0.0009046748164109886
JPM,8,0.0008435912895947695
JPM,9,0.0007571747992187738
JPM,10,0.0008234709384851158
JPM,11,0.0006987843080423772
JPM,12,0.0006137989112176001
JPM,13,0.0004817016306333244
JPM,14,0.0004631225310731679
JPM,15,0.00045461024274118245
JPM,16,0.0004653554642572999
JPM,17,0.000400503515265882
JPM,18,0.0004254185769241303
JPM,19,0.00038640486309304833
JPM,20,0.00033220165641978383
JPM,21,0.0004269572673365474
JPM,22,0.000415738089941442
JPM,23,0.000374045834178105
JPM,24,0.0005704503273591399
JPM,25,0.0008847328717820346
JPM,1,0.5747242569923401
JPM,2,0.2987478971481323
JPM,3,0.16474764049053192
JPM,4,0.05969475954771042
JPM,5,0.023672951385378838
JPM,6,0.027774229645729065
JPM,7,0.025192512199282646
JPM,8,0.017058115452528
JPM,9,0.011948474682867527
JPM,10,0.009959467686712742
JPM,11,0.005949727259576321
JPM,12,0.004214485641568899
JPM,13,0.003104186151176691
JPM,14,0.0022122221998870373
JPM,15,0.0017945918953046203
JPM,16,0.0014588290359824896
JPM,17,0.0012401737039908767
JPM,18,0.0012599356705322862
JPM,19,0.0012659741332754493
JPM,20,0.001253848779015243
JPM,21,0.001326997415162623
JPM,22,0.0012106280773878098
JPM,23,0.0012256726622581482
JPM,24,0.0011733737774193287
JPM,25,0.001165851135738194
JPM,26,0.001355292508378625
JPM,27,0.0012318770168349147
JPM,28,0.0008501439588144422
JPM,29,0.0008261057664640248
JPM,30,0.0007716676918789744
JPM,1,0.04217914864420891
JPM,2,0.006983231287449598
JPM,3,0.003897064598277211
JPM,4,0.002571369521319866
JPM,5,0.0014323448995128274
JPM,6,0.0007083055679686368
JPM,7,0.0005148911732248962
JPM,8,0.00044004092342220247
JPM,9,0.00045066545135341585
JPM,10,0.0003421162546146661
JPM,11,0.00041419651824980974
JPM,12,0.0006203901139087975
JPM,13,0.0003638177877292037
JPM,14,0.00031711102928966284
JPM,15,0.00030397422960959375
JPM,16,0.0002974015078507364
JPM,17,0.000293635850539431
JPM,18,0.0002781986549962312
JPM,19,0.0003162995562888682
JPM,20,0.00028659612871706486
JPM,21,0.00024990522069856524
JPM,22,0.00027543227770365775
JPM,23,0.0003230221045669168
JPM,24,0.0002974354138132185
JPM,25,0.00026927527505904436
JPM,26,0.00025613821344450116
JPM,1,0.03081364370882511
JPM,2,0.010025863535702229
JPM,3,0.00345195853151381
JPM,4,0.0005287363892421126
JPM,5,0.000704031263012439
JPM,6,0.0006108192610554397
JPM,7,0.0005236173165030777
JPM,8,0.0007065822719596326
JPM,9,0.0017818484921008348
JPM,10,0.0005123905139043927
JPM,11,0.000661464233417064
JPM,12,0.00037376832915470004
JPM,13,0.0007997677312232554
JPM,14,0.0005864723352715373
JPM,15,0.0003917239955626428
JPM,16,0.0009403528529219329
JPM,17,0.0020278231240808964
JPM,1,0.02403896488249302
JPM,2,0.00314837577752769
JPM,3,0.0014939805259928107
JPM,4,0.0008135939133353531
JPM,5,0.0005647217622026801
JPM,6,0.0006334656500257552
JPM,7,0.00038735292037017643
JPM,8,0.00043005155748687685
JPM,9,0.0005084441509097815
JPM,10,0.0007354723056778312
JPM,11,0.0008559511625207961
JPM,12,0.0008183062891475856
JPM,1,0.37536075711250305
JPM,2,0.028870882466435432
JPM,3,0.012943796813488007
JPM,4,0.0038299954030662775
JPM,5,0.0025666099973022938
JPM,6,0.0019108890555799007
JPM,7,0.0018011883366852999
JPM,8,0.0015878848498687148
JPM,9,0.0013503538211807609
JPM,10,0.001339730340987444
JPM,11,0.0013245504815131426
JPM,12,0.0010545625118538737
JPM,13,0.0010580307571217418
JPM,14,0.0016832180554047227
JPM,15,0.0014127917820587754
JPM,16,0.001260838471353054
JPM,17,0.001068631187081337
JPM,1,0.3011113703250885
JPM,2,0.10993882268667221
JPM,3,0.041135407984256744
JPM,4,0.029512232169508934
JPM,5,0.033465076237916946
JPM,6,0.025370126590132713
JPM,7,0.00813524704426527
JPM,8,0.005895361769944429
JPM,9,0.00176390097476542
JPM,10,0.0068459343165159225
JPM,11,0.003878104267641902
JPM,12,0.0037447954528033733
JPM,13,0.005607619881629944
JPM,14,0.0008722980855964124
JPM,15,0.0006676508928649127
JPM,16,0.0007669607293792069
JPM,17,0.0004311276425141841
JPM,18,0.0005055172368884087
JPM,19,0.0007893601432442665
JPM,20,0.00047628433094359934
JPM,21,0.0006386417662724853
JPM,22,0.001648431527428329
JPM,1,0.048586152493953705
JPM,2,0.02278171107172966
JPM,3,0.01452649012207985
JPM,4,0.022500257939100266
JPM,5,0.01835523173213005
JPM,6,0.010502827353775501
JPM,7,0.005455767270177603
JPM,8,0.010758881457149982
JPM,9,0.03941986709833145
JPM,10,0.014912518672645092
JPM,11,0.003475361503660679
JPM,12,0.0023444632533937693
JPM,13,0.0015894272364675999
JPM,14,0.0015696319751441479
JPM,15,0.00134878174867481
JPM,16,0.0009681129595264792
JPM,17,0.0008125396561808884
JPM,18,0.0010621040128171444
JPM,19,0.0010225871810689569
JPM,20,0.001594454050064087
JPM,21,0.002806062577292323
JPM,22,0.013309002853929996
JPM,1,0.16105817258358002
JPM,2,0.041318975389003754
JPM,3,0.024482233449816704
JPM,4,0.011806524358689785
JPM,5,0.008296595886349678
JPM,6,0.006303633097559214
JPM,7,0.005414539482444525
JPM,8,0.004508398473262787
JPM,9,0.0038916910998523235
JPM,10,0.0030411265324801207
JPM,11,0.002503798110410571
JPM,12,0.0021448866464197636
JPM,13,0.0018252584850415587
JPM,14,0.001834449707530439
JPM,15,0.0018249795539304614
JPM,16,0.0013699940172955394
JPM,17,0.001344019896350801
JPM,18,0.0010110093280673027
JPM,19,0.0014234967529773712
JPM,20,0.0009808659087866545
JPM,21,0.0007725688628852367
JPM,22,0.000731881707906723
JPM,23,0.0009519438608549535
JPM,24,0.0008476326474919915
JPM,25,0.0006841474096290767
JPM,26,0.0005799309001304209
JPM,27,0.0007021447527222335
JPM,28,0.0007729914505034685
JPM,29,0.0008729869150556624
JPM,30,0.000744606601074338
JPM,1,0.1486833542585373
JPM,2,0.08848388493061066
JPM,3,0.03939814493060112
JPM,4,0.015193489380180836
JPM,5,0.0056675635278224945
JPM,6,0.004280171822756529
JPM,7,0.002965230494737625
JPM,8,0.001896779052913189
JPM,9,0.0011925537837669253
JPM,10,0.0007660712581127882
JPM,11,0.0007583592087030411
JPM,12,0.0004881751083303243
JPM,13,0.0004393496783450246
JPM,14,0.0003802918072324246
JPM,15,0.0004051637079101056
JPM,16,0.00038372789276763797
JPM,17,0.0003460921288933605
JPM,18,0.0004946733242832124
JPM,19,0.00045666168443858624
JPM,20,0.00042663633939810097
JPM,21,0.0005713672726415098
JPM,22,0.0005730689154006541
JPM,1,0.10489827394485474
JPM,2,0.011976010166108608
JPM,3,0.004236375447362661
JPM,4,0.004284280352294445
JPM,5,0.007422996684908867
JPM,6,0.004388947039842606
JPM,7,0.010577882640063763
JPM,8,0.00557812349870801
JPM,1,0.17044368386268616
JPM,2,0.00982802826911211
JPM,3,0.005683803465217352
JPM,4,0.0035007274709641933
JPM,5,0.0032416782341897488
JPM,6,0.004399800207465887
JPM,7,0.005285112652927637
JPM,8,0.006294970400631428
JPM,9,0.006601529195904732
JPM,10,0.006744631566107273
JPM,1,0.16469904780387878
JPM,2,0.020509319379925728
JPM,3,0.005492107011377811
JPM,4,0.0032473700121045113
JPM,5,0.0023117144592106342
JPM,6,0.0020776218734681606
JPM,7,0.0016877497546374798
JPM,8,0.0014180977595970035
JPM,9,0.0012613284634426236
JPM,10,0.0011020218953490257
JPM,11,0.0010569990845397115
JPM,12,0.001026837038807571
JPM,13,0.0010134914191439748
JPM,14,0.0009421561262570322
JPM,15,0.0008027370204217732
JPM,16,0.0008811353472992778
JPM,17,0.0006989496760070324
JPM,18,0.0007761571323499084
JPM,19,0.0007684783777222037
JPM,20,0.0006599123007617891
JPM,21,0.0009013379458338022
JPM,22,0.0012246823171153665
JPM,23,0.0013285275781527162
JPM,24,0.001885447301901877
JPM,25,0.003623580327257514
JPM,1,0.10030605643987656
JPM,2,0.03165207430720329
JPM,3,0.013939236290752888
JPM,4,0.012409569695591927
JPM,5,0.006816861219704151
JPM,6,0.006091075949370861
JPM,7,0.005532622803002596
JPM,8,0.0036752738524228334
JPM,9,0.002038100268691778
JPM,10,0.0017233578255400062
JPM,11,0.0016767772613093257
JPM,12,0.0029401059728115797
JPM,13,0.0023276465944945812
JPM,14,0.002126479521393776
JPM,15,0.0008546563913114369
JPM,16,0.0030611453112214804
JPM,17,0.0012285994598641992
JPM,18,0.0003199453349225223
JPM,19,0.0003755338257178664
JPM,20,0.0003787321620620787
JPM,21,0.0004440816992428154
JPM,22,0.00038094332558102906
JPM,23,0.0004814505227841437
JPM,1,0.399939626455307
JPM,2,0.14521841704845428
JPM,3,0.031267181038856506
JPM,4,0.010755675844848156
JPM,5,0.002848803997039795
JPM,6,0.0028310678899288177
JPM,7,0.002892435062676668
JPM,8,0.002672201953828335
JPM,9,0.002445157151669264
JPM,10,0.002591227414086461
JPM,11,0.0016605183482170105
JPM,12,0.0011497946688905358
JPM,13,0.0009603093494661152
JPM,14,0.0008512592175975442
JPM,15,0.0007949897553771734
JPM,16,0.0007576813804917037
JPM,17,0.0007235846715047956
JPM,18,0.0006241179653443396
JPM,19,0.0005851876339875162
JPM,20,0.0005885473801754415
JPM,21,0.0005133536760695279
JPM,22,0.000471351231681183
JPM,23,0.0005264287465251982
JPM,24,0.0004346506029833108
JPM,25,0.00041246498585678637
JPM,26,0.0004469633277039975
JPM,27,0.00038297486025840044
JPM,28,0.0003728651499841362
JPM,29,0.00037433524266816676
JPM,30,0.00042197323637083173
JPM,1,0.13448648154735565
JPM,2,0.047422800213098526
JPM,3,0.020039616152644157
JPM,4,0.011054695583879948
JPM,5,0.005766440182924271
JPM,6,0.003677274100482464
JPM,7,0.0021892348304390907
JPM,8,0.0017578109400346875
JPM,9,0.0011260522296652198
JPM,10,0.001358377281576395
JPM,11,0.001141357235610485
JPM,12,0.0011071113403886557
JPM,13,0.0011408160207793117
JPM,14,0.00137991551309824
JPM,15,0.0024984998162835836
JPM,16,0.0021075436379760504
JPM,17,0.001006714883260429
JPM,18,0.001054552965797484
JPM,19,0.0015781306428834796
JPM,20,0.0009561694459989667
JPM,21,0.0008900105603970587
JPM,22,0.00265371217392385
JPM,23,0.0026017953641712666
JPM,24,0.0023853436578065157
JPM,25,0.005801997147500515
JPM,26,0.0032344425562769175
JPM,1,0.044698089361190796
JPM,2,0.006680310238152742
JPM,3,0.0009379955008625984
JPM,4,0.00100162613671273
JPM,5,0.0010816599242389202
JPM,6,0.0009894532850012183
JPM,7,0.0009987003868445754
JPM,8,0.0009241378284059465
JPM,9,0.0008904951973818243
JPM,10,0.0007804094348102808
JPM,11,0.0015555417630821466
JPM,12,0.001263368409126997
JPM,13,0.0015934888506308198
JPM,14,0.001078989589586854
JPM,15,0.002212434308603406
JPM,1,0.13285943865776062
JPM,2,0.002819372806698084
JPM,3,0.002177590038627386
JPM,4,0.0018124845810234547
JPM,5,0.0017739664763212204
JPM,6,0.0016562428791075945
JPM,7,0.001708418596535921
JPM,8,0.0016107958508655429
JPM,9,0.0018206399399787188
JPM,10,0.002072696341201663
JPM,11,0.002274466212838888
JPM,12,0.0024138588923960924
JPM,13,0.0057559628039598465
JPM,1,0.2208339422941208
JPM,2,0.026470040902495384
JPM,3,0.00689044501632452
JPM,4,0.0030808968003839254
JPM,5,0.0023748758248984814
JPM,6,0.0016361232846975327
JPM,7,0.0015773283084854484
JPM,8,0.0014093044446781278
JPM,9,0.0012979137245565653
JPM,10,0.0009726705611683428
JPM,11,0.000824991031549871
JPM,12,0.0006246185512281954
JPM,13,0.0005593324895016849
JPM,14,0.0005178882274776697
JPM,15,0.0005026481812819839
JPM,16,0.00043284654384478927
JPM,17,0.0004527885466814041
JPM,18,0.0005481346743181348
JPM,19,0.0008260030881501734
JPM,20,0.0009976623114198446
JPM,21,0.001153766643255949
JPM,1,0.028935588896274567
JPM,2,0.007042434066534042
JPM,3,0.0033766431733965874
JPM,4,0.0026613313239067793
JPM,5,0.003138994798064232
JPM,6,0.0018492353847250342
JPM,7,0.0010761396260932088
JPM,8,0.0006559127941727638
JPM,9,0.0007377516012638807
JPM,10,0.0008247889927588403
JPM,11,0.0018024272285401821
JPM,12,0.00296216388233006
JPM,13,0.0023856342304497957
JPM,1,0.25864821672439575
JPM,2,0.14586251974105835
JPM,3,0.06957568228244781
JPM,4,0.024897221475839615
JPM,5,0.013293751515448093
JPM,6,0.009966282173991203
JPM,7,0.008551342412829399
JPM,8,0.005641166120767593
JPM,9,0.006238569971174002
JPM,10,0.006802208721637726
JPM,11,0.004021408036351204
JPM,12,0.005395669490098953
JPM,13,0.0070671821013092995
JPM,14,0.004391625989228487
JPM,15,0.0031490314286202192
JPM,16,0.005960165057331324
JPM,17,0.008793307468295097
JPM,18,0.009797176346182823
JPM,19,0.0142081743106246
JPM,20,0.016014844179153442
JPM,1,0.4411141872406006
JPM,2,0.4138351380825043
JPM,3,0.1324668675661087
JPM,4,0.16823893785476685
JPM,5,0.10853491723537445
JPM,6,0.04289167746901512
JPM,7,0.023345947265625
JPM,8,0.015263420529663563
JPM,9,0.013816830702126026
JPM,10,0.01095757819712162
JPM,11,0.009105520322918892
JPM,12,0.008673184551298618
JPM,13,0.008196535520255566
JPM,14,0.00711444579064846
JPM,15,0.005057486705482006
JPM,16,0.003784231608733535
JPM,17,0.003326765261590481
JPM,18,0.002328247996047139
JPM,19,0.002017594873905182
JPM,20,0.002089462475851178
JPM,21,0.00169442652259022
JPM,22,0.001805845065973699
JPM,23,0.0019736692775040865
JPM,24,0.0016202536644414067
JPM,25,0.0021485541947185993
JPM,26,0.00995783694088459
JPM,27,0.016509976238012314
JPM,28,0.02097141556441784
JPM,29,0.029886411502957344
WMT,1,0.2503072917461395
WMT,2,0.005255085416138172
WMT,3,0.004870824981480837
WMT,4,0.004894433077424765
WMT,5,0.00426659919321537
WMT,6,0.0038138225208967924
WMT,7,0.0028288771864026785
WMT,8,0.0019250084878876805
WMT,9,0.0013248916948214173
WMT,10,0.0008360742358490825
WMT,11,0.0007240273989737034
WMT,12,0.0005397971835918725
WMT,13,0.00048447877634316683
WMT,14,0.0004266147152520716
WMT,15,0.0003626127727329731
WMT,16,0.0003686942218337208
WMT,17,0.0003265121194999665
WMT,18,0.0003289361484348774
WMT,19,0.00044699403224512935
WMT,20,0.00034405672340653837
WMT,21,0.0004723344463855028
WMT,22,0.0003227047563996166
WMT,23,0.0003207877743989229
WMT,24,0.00041666283505037427
WMT,25,0.00034205621341243386
WMT,26,0.00032186254975385964
WMT,27,0.0004364975611679256
WMT,28,0.0004261647118255496
WMT,1,0.06273084133863449
WMT,2,0.011848296970129013
WMT,3,0.0033662659116089344
WMT,4,0.0017152660293504596
WMT,5,0.0010857448214665055
WMT,6,0.0008716551237739623
WMT,7,0.0004911888972856104
WMT,8,0.0003491639799904078
WMT,9,0.0003483553300611675
WMT,10,0.0002722319622989744
WMT,11,0.0002390538138570264
WMT,12,0.0002597411221358925
WMT,13,0.0003063703770749271
WMT,14,0.00025441759498789907
WMT,15,0.00020459471852518618
WMT,16,0.0004919152706861496
WMT,17,0.0008897731313481927
WMT,18,0.0010047112591564655
WMT,19,0.00044484881800599396
WMT,20,0.0001915340981213376
WMT,21,0.0003006516781169921
WMT,22,0.0002183365577366203
WMT,23,0.0009592226706445217
WMT,24,0.00031183462124317884
WMT,25,0.00011499574611661956
WMT,26,0.00013328676868695766
WMT,27,0.0001410423865308985
WMT,28,0.0001702759473118931
WMT,29,0.00041103974217548966
WMT,30,0.0001721156877465546
WMT,1,0.05429048836231232
WMT,2,0.026714548468589783
WMT,3,0.0265522338449955
WMT,4,0.019123880192637444
WMT,5,0.01877598837018013
WMT,6,0.021235542371869087
WMT,7,0.015739798545837402
WMT,8,0.005413610953837633
WMT,9,0.006500840652734041
WMT,10,0.007493200246244669
WMT,11,0.0018037125701084733
WMT,12,0.0012359567917883396
WMT,13,0.0008608305943198502
WMT,14,0.0006764154531992972
WMT,15,0.0005744752706959844
WMT,16,0.0005749023403041065
WMT,17,0.0005866111605428159
WMT,18,0.00029429528512991965
WMT,19,0.00027405587024986744
WMT,20,0.00030161970062181354
WMT,21,0.00031019363086670637
WMT,22,0.0002832648460753262
WMT,23,0.0002575684629846364
WMT,24,0.000475952256238088
WMT,25,0.00028243972337804735
WMT,26,0.0003253195609431714
WMT,27,0.0003720017848536372
WMT,28,0.0005279917386360466
WMT,1,0.05335152521729469
WMT,2,0.002725510857999325
WMT,3,0.0010478075128048658
WMT,4,0.0010649480391293764
WMT,5,0.0005343558732420206
WMT,6,0.00028064785874448717
WMT,7,0.00027355874772183597
WMT,8,0.00021997184376232326
WMT,9,0.00021580826432909817
WMT,10,0.000243143891566433
WMT,11,0.00017966481391340494
WMT,12,0.00018141447799280286
WMT,13,0.00025627121794968843
WMT,14,0.00021281841327436268
WMT,15,0.00018972174439113587
WMT,16,0.0001595764624653384
WMT,17,0.0001945585390785709
WMT,18,0.0003907682257704437
WMT,19,0.0004968123976141214
WMT,20,0.00027404524735175073
WMT,21,0.00020681729074567556
WMT,1,0.1360202133655548
WMT,2,0.00857800804078579
WMT,3,0.004294598940759897
WMT,4,0.0026770220138132572
WMT,5,0.0013595075579360127
WMT,6,0.0007546722190454602
WMT,7,0.0005498224054463208
WMT,8,0.0005479991086758673
WMT,9,0.0004558440705295652
WMT,10,0.0004766589554492384
WMT,11,0.0005422807298600674
WMT,12,0.0005120986606925726
WMT,13,0.0005573725793510675
WMT,14,0.0006290650344453752
WMT,1,0.027097297832369804
WMT,2,0.006277371663600206
WMT,3,0.0012441560393199325
WMT,4,0.0008208928047679365
WMT,5,0.0003399076231289655
WMT,6,0.00024953443789854646
WMT,7,0.00020002062956336886
WMT,8,0.00013614674389827996
WMT,9,0.00015278423961717635
WMT,10,0.00012185908417450264
WMT,11,0.00014416630438063294
WMT,12,0.00015846938185859472
WMT,13,0.00011869430454680696
WMT,14,0.00013317105185706168
WMT,15,0.00014184399333316833
WMT,16,0.00010751714580692351
WMT,17,0.00011935945076402277
WMT,18,0.0001163751439889893
WMT,19,0.0001431619020877406
WMT,20,0.00016527592379134148
WMT,21,0.00035141242551617324
WMT,1,0.019579997286200523
WMT,2,0.0026336717419326305
WMT,3,0.0012802942655980587
WMT,4,0.0003442740999162197
WMT,5,0.0002097004180541262
WMT,6,0.00015982949116732925
WMT,7,0.00018273670866619796
WMT,8,0.00017991304048337042
WMT,9,0.00015132637054193765
WMT,10,0.00021264806855469942
WMT,11,0.00021461489086505026
WMT,12,0.00026144940056838095
WMT,13,0.00031903909984976053
WMT,14,0.0002443507546558976
WMT,1,0.18875741958618164
WMT,2,0.02537134289741516
WMT,3,0.017632756382226944
WMT,4,0.011548526585102081
WMT,5,0.006268688943237066
WMT,6,0.0023405428510159254
WMT,7,0.0015159692848101258
WMT,8,0.0009824411245062947
WMT,9,0.0007898524636402726
WMT,10,0.0008935374789871275
WMT,11,0.0008489125175401568
WMT,12,0.0003771006013266742
