ticker,epoch,loss
LLY,14,0.00010723059676820412
LLY,15,9.6652984211687e-05
LLY,1,0.003280163509771228
LLY,2,0.0003797183162532747
LLY,3,0.00015237087791319937
LLY,4,0.00010930848657153547
LLY,5,8.775896276347339e-05
LLY,6,7.407439989037812e-05
LLY,7,0.000110949098598212
LLY,8,9.27588771446608e-05
LLY,9,0.00011573584924917668
LLY,10,0.00012337247608229518
LLY,11,6.314531492535025e-05
LLY,12,7.435944280587137e-05
LLY,13,7.919873314676806e-05
LLY,14,8.04770752438344e-05
LLY,15,7.632606866536662e-05
LLY,16,0.00015790275938343257
LLY,1,0.07764749974012375
LLY,2,0.0016432582633569837
LLY,3,0.000527994881849736
LLY,4,0.00043306071893312037
LLY,5,0.00019513540610205382
LLY,6,0.00013737699191551656
LLY,7,0.00013025694352108985
LLY,8,0.00010645646398188546
LLY,9,9.17655197554268e-05
LLY,10,8.987930050352588e-05
LLY,11,8.9483437477611e-05
LLY,12,9.579411562299356e-05
LLY,13,0.0001715409307507798
LLY,14,9.790842159418389e-05
LLY,15,7.709215424256399e-05
LLY,16,8.333128062076867e-05
LLY,17,6.672213930869475e-05
LLY,18,6.782275158911943e-05
LLY,19,6.622500222874805e-05
LLY,20,9.22096151043661e-05
LLY,21,0.00020881865930277854
LLY,22,7.437073509208858e-05
LLY,23,5.833048271597363e-05
LLY,24,5.391999366111122e-05
LLY,25,6.132609996711835e-05
LLY,26,9.547010995447636e-05
LLY,27,8.65466718096286e-05
LLY,28,7.415316940750927e-05
LLY,29,0.00010868852405110374
LLY,1,0.005885014776140451
LLY,2,0.001358623499982059
LLY,3,0.0010877373861148953
LLY,4,0.0010136652272194624
LLY,5,0.0009548982488922775
LLY,6,0.0006994866416789591
LLY,7,0.0006499742157757282
LLY,8,0.0006312764016911387
LLY,9,0.0005424936534836888
LLY,10,0.00031915618455968797
LLY,11,0.0007872973219491541
LLY,12,0.0013759688008576632
LLY,13,0.0005883291596546769
LLY,14,0.001249180524609983
LLY,15,0.0009200270869769156
LLY,1,0.12434617429971695
LLY,2,0.002776928711682558
LLY,3,0.0021735411137342453
LLY,4,0.0018751720199361444
LLY,5,0.001533755799755454
LLY,6,0.0012522597098723054
LLY,7,0.0010757270501926541
LLY,8,0.0010151577880606055
LLY,9,0.0009991159895434976
LLY,10,0.0009440749417990446
LLY,11,0.0008987709297798574
LLY,12,0.0008622882305644453
LLY,13,0.0008511400083079934
LLY,14,0.0008580292342230678
LLY,15,0.0009196517639793456
LLY,16,0.0008058311650529504
LLY,17,0.0007468010880984366
LLY,18,0.000986378756351769
LLY,19,0.0008607508498243988
LLY,20,0.0007985136471688747
LLY,21,0.0009567560045979917
LLY,22,0.0008780750213190913
LLY,1,0.0952708050608635
LLY,2,0.003977507818490267
LLY,3,0.0004069655842613429
LLY,4,0.00025364896282553673
LLY,5,0.0002311667485628277
LLY,6,0.0002510425401851535
LLY,7,0.00022071112471166998
LLY,8,0.00020695511193480343
LLY,9,0.00020491595205385238
LLY,10,0.00022028846433386207
LLY,11,0.0001974454353330657
LLY,12,0.00020927423611283302
LLY,13,0.0002017498336499557
LLY,14,0.00022535902098752558
LLY,15,0.000159703369718045
LLY,16,0.0001785760250641033
LLY,17,0.00020568689797073603
LLY,18,0.000201893737539649
LLY,19,0.0002215076528955251
LLY,20,0.00023155736562330276
LLY,1,0.013706494122743607
LLY,2,0.0002928724279627204
LLY,3,0.00015306650311686099
LLY,4,0.0001562378602102399
LLY,5,0.00013725817552767694
LLY,6,0.00011600067955441773
LLY,7,0.000125725578982383
LLY,8,0.00012462743325158954
LLY,9,0.00010540007497183979
LLY,10,0.00012364141002763063
LLY,11,0.0001224438165081665
LLY,12,0.00023812352446839213
LLY,13,0.0004455175658222288
LLY,14,0.0005401719827204943
LLY,1,0.011528503149747849
LLY,2,0.00039565065526403487
LLY,3,0.00013710597704630345
LLY,4,0.0001422803325112909
LLY,5,0.000178675283677876
LLY,6,0.00012454150419216603
LLY,7,0.0001205829466925934
LLY,8,0.0001230330381076783
LLY,9,0.00011570088827284053
LLY,10,0.0001927606645040214
LLY,11,0.00028977287001907825
LLY,12,0.00011675841233227402
LLY,13,0.00012338954547885805
LLY,14,0.0003466048510745168
LLY,1,0.0073080649599432945
LLY,2,0.0011436922941356897
LLY,3,0.0005906565929763019
LLY,4,0.00033306810655631125
LLY,5,0.00023529319150839
LLY,6,0.00018308209837414324
LLY,7,0.00018153544806409627
LLY,8,0.00013716449029743671
LLY,9,8.403564424952492e-05
LLY,10,0.0001023642034851946
LLY,11,7.410487887682393e-05
LLY,12,8.876123320078477e-05
LLY,13,6.822340947110206e-05
LLY,14,0.000108360341982916
LLY,15,6.074952761991881e-05
LLY,16,0.00012681138468906283
LLY,17,0.00013876467710360885
LLY,18,6.584520451724529e-05
LLY,19,6.819225382059813e-05
LLY,20,7.188203016994521e-05
LLY,1,0.02369093894958496
LLY,2,0.000523194030392915
LLY,3,0.00032605789601802826
LLY,4,0.00034163426607847214
LLY,5,0.00027314049657434225
LLY,6,0.00030050979694351554
LLY,7,0.00021252749138511717
LLY,8,0.00021908653434365988
LLY,9,0.00021278775238897651
LLY,10,0.00018878118135035038
LLY,11,0.0002007513103308156
LLY,12,0.000193819883861579
LLY,13,0.0001728437200654298
LLY,14,0.00018884504970628768
LLY,15,0.00018266522965859622
LLY,16,0.00013439288886729628
LLY,17,0.00013191696780268103
LLY,18,0.00011022381659131497
LLY,19,0.0001582400145707652
LLY,20,0.00011716666631400585
LLY,21,0.00013642212434206158
LLY,22,0.00015357727534137666
LLY,23,0.00012451145448721945
LLY,1,0.036890510469675064
LLY,2,0.005346052348613739
LLY,3,0.0007107021519914269
LLY,4,0.0006165265804156661
LLY,5,0.00045863352715969086
LLY,6,0.0004007754905615002
LLY,7,0.0003903103934135288
LLY,8,0.0003913146792910993
LLY,9,0.0002799765788950026
LLY,10,0.0001555825729155913
LLY,11,0.00017090124310925603
LLY,12,0.0001935986801981926
LLY,13,0.00013844369095750153
LLY,14,0.0001113462567445822
LLY,15,0.00010432257113279775
LLY,16,0.00012690015137195587
LLY,17,0.00010882458445848897
LLY,18,0.00015731989697087556
LLY,19,0.001250218483619392
LLY,20,0.000447533733677119
LLY,1,0.32118621468544006
LLY,2,0.00412472989410162
LLY,3,0.002389889443293214
LLY,4,0.0017213645623996854
LLY,5,0.0013933680020272732
LLY,6,0.0007238785037770867
LLY,7,0.0005355035536922514
LLY,8,0.0003536316507961601
LLY,9,0.00027136781136505306
LLY,10,0.00023829967540223151
LLY,11,0.00023492156469728798
LLY,12,0.00022688198077958077
LLY,13,0.00020752674026880413
LLY,14,0.0001925438264152035
LLY,15,0.00021392285998445004
LLY,16,0.00026123711722902954
LLY,17,0.000262476212810725
LLY,18,0.00020922414842061698
LLY,19,0.00021603515779133886
LLY,1,0.1073438748717308
LLY,2,0.0018879075068980455
LLY,3,0.0009724117117002606
LLY,4,0.0005418304936029017
LLY,5,0.00020334181317593902
LLY,6,0.0001357103610644117
LLY,7,0.00012286292621865869
LLY,8,0.00011409330909373239
LLY,9,0.00010336101695429534
LLY,10,9.764229616848752e-05
LLY,11,9.620239143259823e-05
LLY,12,9.11877432372421e-05
LLY,13,9.260429942514747e-05
LLY,14,9.050035441759974e-05
LLY,15,8.509226609021425e-05
LLY,16,7.743965397821739e-05
LLY,17,8.953860378824174e-05
LLY,18,9.732812759466469e-05
LLY,19,9.066467464435846e-05
LLY,20,6.706263229716569e-05
LLY,21,6.91624081810005e-05
LLY,22,6.503189069917426e-05
LLY,23,6.445799954235554e-05
LLY,24,6.400795973604545e-05
LLY,25,7.130504673114046e-05
LLY,26,7.230100163724273e-05
LLY,27,6.0655827837763354e-05
LLY,28,5.744837471866049e-05
LLY,29,7.914998423075303e-05
LLY,30,5.4741918575018644e-05
LLY,31,6.600961205549538e-05
LLY,32,5.3012496209703386e-05
LLY,33,5.653665721183643e-05
LLY,34,6.53934694128111e-05
LLY,35,6.790565385017544e-05
LLY,36,6.69139189994894e-05
LLY,37,5.917593807680532e-05
LLY,1,0.0033120117150247097
LLY,2,0.0003443596069701016
LLY,3,0.0002176455600420013
LLY,4,0.00014566177560482174
LLY,5,0.00011733506107702851
LLY,6,0.00015773916675243527
LLY,7,0.0003971195255871862
LLY,8,0.00031026123906485736
LLY,9,0.0011854002950713038
LLY,10,0.00027052444056607783
LLY,1,0.1539684534072876
LLY,2,0.003257256932556629
LLY,3,0.0018577065784484148
LLY,4,0.0011521911947056651
LLY,5,0.00048416072968393564
LLY,6,0.000595061865169555
LLY,7,0.0002712374262046069
LLY,8,0.0002852885809261352
LLY,9,0.00019816713756881654
LLY,10,0.0002059589751297608
LLY,11,0.00015355298819486052
LLY,12,0.00015089832595549524
LLY,13,0.0001379894238198176
LLY,14,0.00011844580149045214
LLY,15,0.00012076021084794775
LLY,16,0.0001733057724777609
LLY,17,0.00011115386587334797
LLY,18,0.00010714014933910221
LLY,19,0.00011170663492521271
LLY,20,0.00014278729213401675
LLY,21,0.00012164602230768651
LLY,22,0.00011290429392829537
LLY,23,0.00012093353143427521
LLY,1,0.0035846480168402195
LLY,2,0.0005276231095194817
LLY,3,0.00031763248261995614
LLY,4,0.00030231301207095385
LLY,5,0.00021033079246990383
LLY,6,0.00027941467124037445
LLY,7,0.00018609088147059083
LLY,8,0.0004908689297735691
LLY,9,0.00019953056471422315
LLY,10,0.00013416957517620176
LLY,11,0.00012464819883462042
LLY,12,0.00018797609664034098
LLY,13,0.0008211415261030197
LLY,14,0.0010337423300370574
LLY,15,0.0005985592724755406
LLY,16,0.0003353269421495497
LLY,1,0.0928400531411171
LLY,2,0.011284391395747662
LLY,3,0.0018627081299200654
LLY,4,0.0009055599221028388
LLY,5,0.00030489760683849454
LLY,6,0.0004612941120285541
LLY,7,0.0002095886302413419
LLY,8,0.0002948407200165093
LLY,9,0.00018758917576633394
LLY,10,0.00021853715588804334
LLY,11,0.00023306405637413263
LLY,12,0.00027474339003674686
LLY,13,0.00022110571444500238
LLY,14,0.00019143306417390704
LLY,1,0.14493392407894135
LLY,2,0.00200425973162055
LLY,3,0.0006885463371872902
LLY,4,0.0003535399737302214
LLY,5,0.00022490479750558734
LLY,6,0.00016522416262887418
LLY,7,0.0001319205912295729
LLY,8,0.00012622150825336576
LLY,9,0.00011217762948945165
LLY,10,0.00011111743515357375
LLY,11,9.219240746460855e-05
LLY,12,0.00010886213567573577
LLY,13,9.467753261560574e-05
LLY,14,9.767920710146427e-05
LLY,15,9.071761451195925e-05
LLY,16,8.177619747584686e-05
LLY,17,9.325389692094177e-05
LLY,18,9.467721247347072e-05
LLY,19,8.777759649092332e-05
LLY,20,9.443036105949432e-05
LLY,21,0.00010097427730215713
LLY,1,0.012545756064355373
LLY,2,0.0023757508024573326
LLY,3,0.00028276024386286736
LLY,4,0.0002503285650163889
LLY,5,0.000264575908659026
LLY,6,0.0002072448405670002
LLY,7,0.00018223495862912387
LLY,8,0.0001940197980729863
LLY,9,0.0002057698875432834
LLY,10,0.0001495296019129455
LLY,11,0.0001472932635806501
LLY,12,0.00032099877716973424
LLY,13,0.0006095095304772258
LLY,14,0.0010600348468869925
LLY,15,0.0003248788125347346
LLY,16,0.00027605448849499226
LLY,1,0.08067064732313156
LLY,2,0.003863851772621274
LLY,3,0.0010205007856711745
LLY,4,0.0006518012378364801
LLY,5,0.0006736395880579948
LLY,6,0.0008400474325753748
LLY,7,0.0005619021249003708
LLY,8,0.0002847197756636888
LLY,9,0.00023215208784677088
LLY,10,0.00016947202675510198
LLY,11,0.00021454163652379066
LLY,12,0.0001522649108665064
LLY,13,0.00011864164844155312
LLY,14,0.00017940590623766184
LLY,15,0.00012269603030290455
LLY,16,7.905239181127399e-05
LLY,17,9.190994023811072e-05
LLY,18,8.31408760859631e-05
LLY,19,0.00014044954150449485
LLY,20,9.503280307399109e-05
LLY,21,9.245101682608947e-05
LLY,1,0.006299495231360197
LLY,2,0.0012110598618164659
LLY,3,0.0010519258212298155
LLY,4,0.0004776993009727448
LLY,5,0.0004151304601691663
LLY,6,0.00036764939432032406
LLY,7,0.00027717120246961713
LLY,8,0.0003244456020183861
LLY,9,0.00024963461328297853
LLY,10,0.00020142884750384837
LLY,11,0.00020529533503577113
LLY,12,0.00020195866818539798
LLY,13,0.00029178051045164466
LLY,14,0.0001752425159793347
LLY,15,0.00016496103489771485
LLY,16,0.000366166525054723
LLY,17,0.00519684050232172
LLY,18,0.0027658590115606785
LLY,19,0.002160633448511362
LLY,20,0.0026671956293284893
LLY,1,0.022230811417102814
LLY,2,0.0014863979304209352
LLY,3,0.0009977123700082302
LLY,4,0.0005978407571092248
LLY,5,0.0009764027781784534
LLY,6,0.000711037078872323
LLY,7,0.0008862538379617035
LLY,8,0.0028689384926110506
LLY,9,0.0009059349540621042
LLY,1,0.11111404001712799
LLY,2,0.009877612814307213
LLY,3,0.003132821526378393
LLY,4,0.0013948705745860934
LLY,5,0.0011437691282480955
LLY,6,0.0008986470638774335
LLY,7,0.0008767510880716145
LLY,8,0.00080972007708624
LLY,9,0.0005762304645031691
LLY,10,0.0005696708685718477
LLY,11,0.0005389373400248587
LLY,12,0.0005447948933579028
LLY,13,0.0005078575341030955
LLY,14,0.000485032272990793
LLY,15,0.00046207287232391536
LLY,16,0.00036793338949792087
LLY,17,0.00030989633523859084
LLY,18,0.0002857261279132217
LLY,19,0.0002542399161029607
LLY,20,0.000385396764613688
LLY,21,0.00019344974134583026
LLY,22,0.0002266884403070435
LLY,23,0.00021903104789089411
LLY,24,0.0001659380504861474
LLY,25,0.00022503349464386702
LLY,26,0.0002527546603232622
LLY,27,0.00018684602400753647
LLY,28,0.00020402262452989817
LLY,29,0.0001863820943981409
LLY,1,0.02711128257215023
LLY,2,0.004738443531095982
LLY,3,0.006335181184113026
LLY,4,0.007187360897660255
LLY,5,0.009973977692425251
LLY,6,0.0058849831111729145
LLY,7,0.005166163668036461
LLY,1,0.05234037712216377
LLY,2,0.006742870435118675
LLY,3,0.0023106427397578955
LLY,4,0.0025098605547100306
LLY,5,0.01142030581831932
LLY,6,0.008690303191542625
LLY,7,0.0013470675330609083
LLY,8,0.0007433875580318272
LLY,9,0.0008281009504571557
LLY,10,0.000905460910871625
LLY,11,0.0009398215333931148
LLY,12,0.001217458164319396
LLY,13,0.0026117386296391487
LLY,1,0.46613597869873047
LLY,2,0.029265929013490677
LLY,3,0.008261317387223244
LLY,4,0.002281932858750224
LLY,5,0.0011851218296214938
LLY,6,0.0009842758299782872
LLY,7,0.0009021048899739981
LLY,8,0.0009182370267808437
LLY,9,0.000861699169036001
LLY,10,0.0008246400975622237
LLY,11,0.0010835770517587662
LLY,12,0.0011607690248638391
LLY,13,0.0014268450904637575
LLY,14,0.0022419700399041176
LLY,15,0.006489865947514772
LLY,1,0.12224383652210236
LLY,2,0.016586681827902794
LLY,3,0.005102203227579594
LLY,4,0.005151773802936077
LLY,5,0.004459050949662924
LLY,6,0.003667123382911086
LLY,7,0.00722945760935545
LLY,8,0.006548196077346802
LLY,9,0.006766118109226227
LLY,10,0.007934755645692348
LLY,11,0.0034740143455564976
LLY,12,0.0018451419891789556
LLY,13,0.0019583001267164946
LLY,14,0.001902925199829042
LLY,15,0.0017837927443906665
LLY,16,0.004736030008643866
LLY,17,0.0075699579901993275
LLY,18,0.0037042461335659027
LLY,19,0.0031188479624688625
LLY,20,0.004532536491751671
LLY,1,0.027066534385085106
LLY,2,0.009089399129152298
LLY,3,0.005839223973453045
LLY,4,0.00643099145963788
LLY,5,0.0042795282788574696
LLY,6,0.001805867301300168
LLY,7,0.0016640224494040012
LLY,8,0.002874403726309538
LLY,9,0.0014587058685719967
LLY,10,0.002443283563479781
LLY,11,0.0044227777980268
LLY,12,0.0016146873822435737
LLY,13,0.0020290110260248184
LLY,14,0.007404199801385403
LLY,1,0.023678986355662346
LLY,2,0.003890762571245432
LLY,3,0.002568666124716401
LLY,4,0.006559811998158693
LLY,5,0.005520534235984087
LLY,6,0.008488050661981106
LLY,7,0.006697492208331823
LLY,8,0.01425333134829998
LLY,1,0.1448516547679901
LLY,2,0.014391551725566387
LLY,3,0.0013986112317070365
LLY,4,0.0012747187865898013
LLY,5,0.0018960629822686315
LLY,6,0.0029890728183090687
LLY,7,0.002895102836191654
LLY,8,0.0022885827347636223
LLY,9,0.010723077692091465
LLY,1,0.2607392370700836
LLY,2,0.006365924142301083
LLY,3,0.008089384064078331
LLY,4,0.004135365132242441
LLY,5,0.0030420131515711546
LLY,6,0.004354844801127911
LLY,7,0.003741136286407709
LLY,8,0.0036412919871509075
LLY,9,0.005590674467384815
LLY,10,0.0022883040364831686
LLY,11,0.0020452544558793306
LLY,12,0.004086930304765701
LLY,13,0.00987513829022646
LLY,14,0.010993724688887596
LLY,15,0.0017192424274981022
LLY,16,0.004563535563647747
LLY,17,0.0025176338385790586
LLY,18,0.0024295225739479065
LLY,19,0.003250046167522669
LLY,20,0.0017515696818009019
LLY,1,0.02858993038535118
LLY,2,0.0025060942862182856
LLY,3,0.0032235749531537294
LLY,4,0.00215649395249784
LLY,5,0.001840716227889061
LLY,6,0.001672266749665141
LLY,7,0.0027443140279501677
LLY,8,0.006048538722097874
LLY,9,0.0035990686155855656
LLY,10,0.01334900688380003
LLY,11,0.003938859328627586
LLY,1,0.4857977628707886
LLY,2,0.006732700392603874
LLY,3,0.003926265053451061
LLY,4,0.004469951614737511
LLY,5,0.0044986652210354805
LLY,6,0.003909551538527012
LLY,7,0.006608717143535614
LLY,8,0.009517025202512741
LLY,9,0.011156640015542507
LLY,10,0.010151573456823826
LLY,11,0.012646804563701153
LLY,1,0.005202937871217728
LLY,2,0.003985041286796331
LLY,3,0.0033420005347579718
LLY,4,0.0028504522051662207
LLY,5,0.007687089499086142
LLY,6,0.0038484730757772923
LLY,7,0.004770613741129637
LLY,8,0.004666132386773825
LLY,9,0.002915427554398775
JPM,1,0.09395647794008255
JPM,2,0.02402421273291111
JPM,3,0.01021461933851242
JPM,4,0.006639431696385145
JPM,5,0.004474542569369078
JPM,6,0.002057046629488468
JPM,7,0.0011245842324569821
JPM,8,0.0006865691393613815
JPM,9,0.0007095223409123719
JPM,10,0.0006677212077192962
JPM,11,0.000732898770365864
JPM,12,0.0005429621669463813
JPM,13,0.0007326782215386629
JPM,14,0.0006415784009732306
JPM,15,0.0007905667298473418
JPM,16,0.0010679614497348666
JPM,17,0.0008098571561276913
JPM,1,0.02289017103612423
JPM,2,0.0013607066357508302
JPM,3,0.0006946033681742847
JPM,4,0.0007117720087990165
JPM,5,0.0008641838212497532
JPM,6,0.0004096145275980234
JPM,7,0.00040054426062852144
JPM,8,0.00029981351690366864
JPM,9,0.00027579450397752225
JPM,10,0.0004276418185327202
JPM,11,0.00036143968463875353
JPM,12,0.0007305939798243344
JPM,13,0.00040127697866410017
JPM,14,0.0006952893454581499
JPM,1,0.026889793574810028
JPM,2,0.0012797950766980648
JPM,3,0.0006254369509406388
JPM,4,0.0002925961453001946
JPM,5,0.00027783532277680933
JPM,6,0.00031348050106316805
JPM,7,0.0002569201460573822
JPM,8,0.00022226764122024179
JPM,9,0.00023731507826596498
JPM,10,0.0001937594061018899
JPM,11,0.00015776403597556055
JPM,12,0.00019244417489971966
JPM,13,0.00020198219863232225
JPM,14,0.00017068820307031274
JPM,15,0.00021929771173745394
JPM,16,0.00018294875917490572
JPM,1,0.005959831643849611
JPM,2,0.0009514579433016479
JPM,3,0.00032019990612752736
JPM,4,0.0002580939035397023
JPM,5,0.0002082233695546165
JPM,6,0.00019478899776004255
JPM,7,0.00021676896722055972
JPM,8,0.00021816929802298546
JPM,9,0.00017272325931116939
JPM,10,0.00018367558368481696
JPM,11,0.0002246912772534415
JPM,12,0.00021580576139967889
JPM,13,0.0001470220449846238
JPM,14,0.00015597579476889223
JPM,15,0.00014729687245562673
JPM,16,0.0001920167705975473
JPM,17,0.0002626476052682847
JPM,18,0.00025180919328704476
JPM,1,0.10665052384138107
JPM,2,0.0031141373328864574
JPM,3,0.000856253260280937
JPM,4,0.000684380647726357
JPM,5,0.0007609997410327196
JPM,6,0.0005408413126133382
JPM,7,0.0006163055659271777
JPM,8,0.0006043777684681118
JPM,9,0.00047035887837409973
JPM,10,0.0005551049835048616
JPM,11,0.0007378280279226601
JPM,12,0.0009087563958019018
JPM,13,0.00041379797039553523
JPM,14,0.000509818026330322
JPM,15,0.001243753358721733
JPM,16,0.0008517972892150283
JPM,17,0.0007502263761125505
JPM,18,0.0005356306210160255
JPM,1,0.11446602642536163
JPM,2,0.004570991266518831
JPM,3,0.0011321055935695767
JPM,4,0.0008327745599672198
JPM,5,0.0006932041724212468
JPM,6,0.0005762287764810026
JPM,7,0.0004449579573702067
JPM,8,0.0003273241745773703
JPM,9,0.00023807432444300503
JPM,10,0.00021901428408455104
JPM,11,0.00022575640468858182
JPM,12,0.0002526481111999601
JPM,13,0.0002681305631995201
JPM,14,0.00033601108589209616
JPM,15,0.0003547160013113171
JPM,1,0.08170942217111588
JPM,2,0.0018225924577564
JPM,3,0.0003708572476170957
JPM,4,0.00030736325425095856
JPM,5,0.0002909941249527037
JPM,6,0.00032246875343844295
JPM,7,0.00031579885398969054
JPM,8,0.00030029512709006667
JPM,9,0.00029436624026857316
JPM,10,0.0002943266008514911
JPM,1,0.008224653080105782
JPM,2,0.0006397050456143916
JPM,3,0.0004832955892197788
JPM,4,0.0003019115829374641
JPM,5,0.0002741389034781605
JPM,6,0.0002265226939925924
JPM,7,0.00027781716198660433
JPM,8,0.00026767156668938696
JPM,9,0.00019829503435175866
JPM,10,0.00022297904070001096
JPM,11,0.00024544153711758554
JPM,12,0.00021658958576153964
JPM,13,0.00022542534861713648
JPM,14,0.0002455972717143595
JPM,1,0.02532966621220112
JPM,2,0.0025510089471936226
JPM,3,0.0019698485266417265
JPM,4,0.001033259672112763
JPM,5,0.0007562363753095269
JPM,6,0.0005533982184715569
JPM,7,0.0006364476284943521
JPM,8,0.0005253030685707927
JPM,9,0.0006449116626754403
JPM,10,0.0004946824628859758
JPM,11,0.0006411024369299412
JPM,12,0.0009037089184857905
JPM,13,0.0017941942205652595
JPM,14,0.0011619096621870995
JPM,15,0.0005121544818393886
JPM,1,0.2902182936668396
JPM,2,0.011171146295964718
JPM,3,0.00785369798541069
JPM,4,0.005084882024675608
JPM,5,0.0037331327330321074
JPM,6,0.0027084490284323692
JPM,7,0.0037555445451289415
JPM,8,0.0017907952424138784
JPM,9,0.0016197595978155732
JPM,10,0.0018283298704773188
JPM,11,0.0014515579678118229
JPM,12,0.000842345179989934
JPM,13,0.0007922538788989186
JPM,14,0.0008831490413285792
JPM,15,0.0016392716206610203
JPM,16,0.0027977251447737217
JPM,17,0.0025326383765786886
JPM,18,0.0016593016916885972
JPM,1,0.023387055844068527
JPM,2,0.0019281577551737428
JPM,3,0.0007671767380088568
JPM,4,0.00046307797310873866
JPM,5,0.0007053953595459461
JPM,6,0.00045932200737297535
JPM,7,0.0003642840310931206
JPM,8,0.0004132386529818177
JPM,9,0.0005369535647332668
JPM,10,0.0004077976627741009
JPM,11,0.00033425871515646577
JPM,12,0.0004971883608959615
JPM,13,0.0006695013726130128
JPM,14,0.0014436438214033842
JPM,15,0.0008618140127509832
JPM,16,0.0011705447686836123
JPM,1,0.12352574616670609
JPM,2,0.014906681142747402
JPM,3,0.006056911312043667
JPM,4,0.002474904991686344
JPM,5,0.0014824973186478019
JPM,6,0.0015677612973377109
JPM,7,0.0018133134581148624
JPM,8,0.0029317501466721296
JPM,9,0.0028640562668442726
JPM,10,0.0017566642491146922
JPM,1,0.6394446492195129
JPM,2,0.17059241235256195
JPM,3,0.11932189017534256
JPM,4,0.007374720647931099
JPM,5,0.0016883584903553128
JPM,6,0.001437462749890983
JPM,7,0.0011136607499793172
JPM,8,0.0011034237686544657
JPM,9,0.000979851116426289
JPM,10,0.0009709332371130586
JPM,11,0.0009024516912177205
JPM,12,0.0009131645201705396
JPM,13,0.0008153440430760384
JPM,14,0.0007782812463119626
JPM,15,0.000780775910243392
JPM,16,0.0007052465225569904
JPM,17,0.0006844272138550878
JPM,18,0.0010001008631661534
JPM,19,0.0007121256203390658
JPM,20,0.0007071388536132872
JPM,21,0.0006856517284177244
JPM,22,0.0008021656540222466
JPM,1,0.07380262762308121
JPM,2,0.011472180485725403
JPM,3,0.002415174851194024
JPM,4,0.0024404185824096203
JPM,5,0.0035590471234172583
JPM,6,0.0008413058239966631
JPM,7,0.0007736143888905644
JPM,8,0.0012089958181604743
JPM,9,0.0017736738082021475
JPM,10,0.0011300216428935528
JPM,11,0.002058800309896469
JPM,12,0.004027585964649916
JPM,1,0.11268626898527145
JPM,2,0.0022935885936021805
JPM,3,0.0014201659942045808
JPM,4,0.0011878246441483498
JPM,5,0.001154889352619648
JPM,6,0.0007822670158930123
JPM,7,0.0010596856009215117
JPM,8,0.0009991895640268922
JPM,9,0.0033510983921587467
JPM,10,0.0018649701960384846
JPM,11,0.0008140982827171683
JPM,1,0.06229226291179657
JPM,2,0.0038530975580215454
JPM,3,0.0012597860768437386
JPM,4,0.0005960608250461519
JPM,5,0.00047744071343913674
JPM,6,0.0004765760968439281
JPM,7,0.0004973515751771629
JPM,8,0.0005845194682478905
JPM,9,0.0005849135341122746
JPM,10,0.0005488158785738051
JPM,11,0.0008799678762443364
JPM,1,0.06193643435835838
JPM,2,0.0006584122311323881
JPM,3,0.0007584732375107706
JPM,4,0.0004828725941479206
JPM,5,0.0004267183830961585
JPM,6,0.0005260041798464954
JPM,7,0.0008245926583185792
JPM,8,0.0008559941779822111
JPM,9,0.0012757022632285953
JPM,10,0.0013693952932953835
JPM,1,0.024623928591609
JPM,2,0.0033058426342904568
JPM,3,0.001222865073941648
JPM,4,0.0008690127870067954
JPM,5,0.000681364384945482
JPM,6,0.0007436790037900209
JPM,7,0.0005623523029498756
JPM,8,0.0006402197759598494
JPM,9,0.0010436845477670431
JPM,10,0.0025428696535527706
JPM,11,0.002367438515648246
JPM,12,0.0020281921606510878
JPM,1,0.07743838429450989
JPM,2,0.006614606827497482
JPM,3,0.0030867434106767178
JPM,4,0.0020538277458399534
JPM,5,0.0016340530710294843
JPM,6,0.00149730802513659
JPM,7,0.0009600446792319417
JPM,8,0.00084484409308061
JPM,9,0.00209368159994483
JPM,10,0.001205015811137855
JPM,11,0.0014422570820897818
JPM,12,0.0018888701451942325
JPM,13,0.0011376929469406605
JPM,1,0.1674148440361023
JPM,2,0.013152828440070152
JPM,3,0.00773377250880003
JPM,4,0.004060513339936733
JPM,5,0.0020358162000775337
JPM,6,0.0011347407707944512
JPM,7,0.001141249667853117
JPM,8,0.0008787586120888591
JPM,9,0.001031128573231399
JPM,10,0.0009205755777657032
JPM,11,0.0008202912868000567
JPM,12,0.0009048105566762388
JPM,13,0.0013825155328959227
JPM,14,0.004567618481814861
JPM,15,0.0005193317192606628
JPM,16,0.00041887754923664033
JPM,17,0.00027718540513888
JPM,18,0.0002558004925958812
JPM,19,0.000275414960924536
JPM,20,0.00022809499932918698
JPM,21,0.00025037492741830647
JPM,22,0.00022587801504414529
JPM,23,0.00022990285651758313
JPM,24,0.00026269472436979413
JPM,25,0.00023066761787049472
JPM,26,0.00022647494915872812
JPM,27,0.00025326854665763676
JPM,1,0.15455467998981476
JPM,2,0.003029682207852602
JPM,3,0.0020013705361634493
JPM,4,0.0012682884698733687
JPM,5,0.0010287126060575247
JPM,6,0.000932325201574713
JPM,7,0.0009128203964792192
JPM,8,0.0034986818209290504
JPM,9,0.002951107919216156
JPM,10,0.0017120977863669395
JPM,11,0.0009669639985077083
JPM,12,0.0006809990736655891
JPM,13,0.0005864353151991963
JPM,14,0.0010967727284878492
JPM,15,0.0009724706178531051
JPM,16,0.0009282985702157021
